Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 6, 2012",178.12,180.87,177.34,179.96,166.90,"66,609"
"Nov 5, 2012",179.73,183.58,177.75,178.17,165.24,"38,979"
"Nov 2, 2012",178.12,182.48,177.75,179.73,166.69,"40,330"
"Nov 1, 2012",183.68,186.11,179.54,180.42,167.33,"47,378"
"Oct 31, 2012",180.14,188.08,176.56,183.45,170.14,"123,062"
"Oct 30, 2012",180.05,181.10,177.43,180.05,166.98,"61,013"
"Oct 29, 2012",180.78,183.58,179.27,181.01,167.88,"102,867"
"Oct 25, 2012",205.71,207.32,194.46,197.13,182.82,"458,211"
"Oct 23, 2012",207.50,209.15,205.25,206.26,191.30,"27,336"
"Oct 22, 2012",209.20,214.11,203.83,207.36,192.32,"47,698"
"Oct 19, 2012",212.46,213.93,207.41,209.20,194.02,"133,710"
"Oct 18, 2012",207.64,213.47,207.50,212.46,197.04,"142,632"
"Oct 17, 2012",205.66,210.03,204.93,207.50,192.45,"81,514"
"Oct 16, 2012",209.25,214.62,203.00,205.53,190.61,"189,518"
"Oct 15, 2012",204.43,209.34,204.43,208.97,193.81,"107,692"
"Oct 12, 2012",203.64,209.29,200.16,207.50,192.45,"184,342"
"Oct 11, 2012",202.77,204.47,196.76,203.09,188.36,"84,021"
"Oct 10, 2012",203.83,209.70,196.16,202.04,187.38,"259,690"
"Oct 9, 2012",193.59,206.49,193.59,203.83,189.04,"736,116"
"Oct 8, 2012",185.47,194.42,185.33,192.40,178.44,"268,229"
"Oct 5, 2012",186.98,187.30,181.33,184.41,171.03,"41,902"
"Oct 4, 2012",189.51,190.61,184.55,185.37,171.92,"109,521"
"Oct 3, 2012",185.37,190.19,184.64,188.40,174.73,"127,576"
"Oct 1, 2012",182.57,191.25,181.06,185.37,171.92,"254,471"
"Sep 28, 2012",181.52,187.30,181.10,182.16,168.94,"141,235"
"Sep 27, 2012",183.40,184.55,179.50,180.42,167.33,"62,149"
"Sep 26, 2012",185.56,195.57,180.42,182.62,169.37,"193,019"
"Sep 25, 2012",177.94,186.20,177.20,184.96,171.54,"185,631"
"Sep 24, 2012",171.46,179.31,171.46,177.57,164.69,"96,410"
"Sep 21, 2012",172.38,174.22,169.08,171.05,158.64,"50,110"
"Sep 20, 2012",171.19,172.61,168.98,170.68,158.30,"71,813"
"Sep 18, 2012",176.93,179.86,172.47,173.48,160.90,"263,523"
"Sep 17, 2012",169.86,177.16,169.86,174.54,161.88,"222,912"
"Sep 14, 2012",160.91,169.63,160.91,165.04,153.06,"414,228"
"Sep 13, 2012",161.64,163.06,159.30,160.31,148.68,"30,019"
"Sep 12, 2012",157.92,163.93,157.92,161.32,149.61,"60,308"
"Sep 11, 2012",155.90,159.76,155.44,158.47,146.97,"61,755"
"Sep 10, 2012",158.38,158.56,155.07,158.06,146.59,"80,064"
"Sep 7, 2012",158.15,158.84,153.51,155.95,144.63,"54,037"
"Sep 6, 2012",158.84,159.30,154.39,156.08,144.76,"130,862"
"Sep 5, 2012",159.71,159.71,156.22,158.84,147.31,"162,429"
"Sep 4, 2012",157.00,159.76,156.13,157.83,146.38,"11,359"
"Sep 3, 2012",159.39,159.39,153.88,156.36,145.02,"270,278"
"Aug 31, 2012",153.33,158.84,152.50,156.54,145.19,"40,030"
"Aug 30, 2012",157.74,157.88,152.50,156.68,145.31,"23,793"
"Aug 29, 2012",160.49,160.54,157.00,157.74,146.29,"7,945"
"Aug 28, 2012",162.19,162.19,156.64,159.80,148.21,"24,142"
"Aug 27, 2012",162.92,163.84,160.77,161.92,150.17,"18,967"
"Aug 24, 2012",162.33,164.94,161.13,162.01,150.25,"11,313"
"Aug 23, 2012",164.16,164.35,162.79,163.25,151.40,"17,837"
"Aug 22, 2012",163.43,165.08,161.59,163.48,151.61,"14,987"
"Aug 21, 2012",163.43,165.22,160.91,163.25,151.40,"26,280"
"Aug 17, 2012",162.65,165.27,162.47,163.20,151.36,"27,858"
"Aug 16, 2012",163.15,164.94,160.03,162.60,150.81,"24,269"
"Aug 14, 2012",161.96,164.16,160.77,162.01,150.25,"11,800"
"Aug 13, 2012",159.34,162.47,157.09,160.91,149.23,"21,441"
"Aug 10, 2012",162.42,162.79,156.18,158.24,146.76,"76,534"
"Aug 9, 2012",163.15,164.81,159.39,162.47,150.68,"47,676"
"Aug 8, 2012",166.46,167.52,162.79,163.06,151.23,"33,183"
"Aug 7, 2012",166.87,168.02,165.36,165.91,153.87,"13,809"
"Aug 6, 2012",167.56,170.68,164.21,166.18,154.13,"36,900"
"Aug 3, 2012",166.00,166.23,161.59,165.73,153.70,"25,648"
"Aug 2, 2012",165.45,167.79,165.45,166.87,154.77,"36,043"
"Aug 1, 2012",163.43,166.09,161.13,165.40,153.40,"45,586"
"Jul 31, 2012",158.43,163.43,158.43,162.88,151.06,"98,480"
"Jul 30, 2012",156.08,160.08,151.95,158.93,147.40,"170,344"
"Jul 27, 2012",159.76,162.47,151.68,155.12,143.87,"167,689"
"Jul 26, 2012",169.35,174.77,158.01,158.66,147.14,"306,148"
"Jul 25, 2012",167.29,169.86,165.40,168.62,156.38,"25,876"
"Jul 24, 2012",171.69,174.17,165.31,167.24,155.11,"85,119"
"Jul 23, 2012",174.49,178.95,169.03,170.68,158.30,"42,805"
"Jul 20, 2012",181.79,181.88,175.73,176.83,164.00,"24,917"
"Jul 19, 2012",181.56,182.25,181.33,181.43,168.26,"11,180"
"Jul 18, 2012",2.73 Dividend
"Jul 18, 2012",179.04,181.24,179.04,179.73,166.69,"12,859"
"Jul 17, 2012",180.97,184.09,179.22,180.74,165.09,"79,938"
"Jul 16, 2012",183.58,185.24,179.64,181.01,165.34,"36,817"
"Jul 13, 2012",182.57,184.96,182.16,183.22,167.35,"38,662"
"Jul 12, 2012",181.43,183.58,179.27,181.84,166.10,"22,716"
"Jul 11, 2012",184.87,185.42,179.08,180.32,164.71,"47,498"
"Jul 10, 2012",183.63,187.53,182.76,184.18,168.23,"23,596"
"Jul 9, 2012",182.71,186.38,180.92,184.00,168.07,"33,914"
"Jul 6, 2012",180.87,184.55,179.96,183.40,167.52,"41,225"
"Jul 5, 2012",176.33,184.55,176.28,183.45,167.56,"260,005"
"Jul 4, 2012",182.16,182.94,175.60,177.29,161.94,"77,729"
"Jul 3, 2012",183.35,185.47,180.28,181.06,165.38,"25,034"
"Jul 2, 2012",180.97,186.84,180.97,181.93,166.18,"49,973"
"Jun 29, 2012",184.27,185.01,179.82,181.88,166.14,"54,777"
"Jun 28, 2012",180.65,185.01,180.65,182.30,166.52,"165,602"
"Jun 27, 2012",177.20,181.15,176.88,179.73,164.17,"84,017"
"Jun 26, 2012",173.25,177.02,173.21,175.96,160.73,"39,510"
"Jun 25, 2012",176.74,177.20,174.26,174.59,159.47,"15,697"
"Jun 22, 2012",172.98,176.65,172.89,175.69,160.48,"39,965"
"Jun 21, 2012",173.53,177.52,171.92,174.68,159.55,"64,808"
"Jun 20, 2012",171.79,174.63,171.79,173.67,158.63,"19,235"
"Jun 19, 2012",170.27,173.07,169.86,171.51,156.66,"24,808"
"Jun 18, 2012",171.97,175.18,169.99,171.14,156.33,"21,200"
"Jun 15, 2012",173.53,174.22,170.78,171.74,156.87,"30,330"
"Jun 14, 2012",175.37,178.12,170.82,171.88,157.00,"36,805"
"Jun 13, 2012",177.20,178.95,174.91,175.64,160.44,"34,563"
"Jun 12, 2012",170.82,179.68,170.82,176.28,161.02,"500,075"
"Jun 11, 2012",172.61,183.35,169.54,171.14,156.33,"333,286"
"Jun 8, 2012",167.10,172.43,165.36,171.14,156.33,"72,588"
"Jun 7, 2012",163.75,168.02,162.88,166.28,151.88,"135,395"
"Jun 6, 2012",167.84,167.84,160.17,161.59,147.60,"160,926"
"Jun 5, 2012",162.28,167.93,160.68,162.14,148.11,"121,221"
"Jun 4, 2012",165.27,168.94,158.89,160.31,146.43,"290,932"
"Jun 1, 2012",167.56,169.40,166.23,167.84,153.31,"126,172"
"May 31, 2012",169.86,171.46,165.36,167.19,152.72,"310,554"
"May 30, 2012",183.35,183.35,168.07,171.51,156.66,"387,944"
"May 29, 2012",199.19,199.19,178.21,179.96,164.38,"685,790"
"May 28, 2012",206.31,206.31,194.92,197.40,180.31,"298,390"
"May 25, 2012",195.38,204.56,193.73,201.95,184.46,"81,954"
"May 24, 2012",207.41,207.41,198.46,199.93,182.62,"64,071"
"May 23, 2012",209.75,213.01,203.92,206.54,188.66,"137,692"
"May 22, 2012",207.50,214.57,205.57,211.17,192.89,"693,377"
"May 21, 2012",202.45,207.50,202.45,206.35,188.49,"88,336"
"May 18, 2012",198.92,206.03,196.48,204.52,186.81,"212,433"
"May 17, 2012",201.85,208.24,200.11,201.49,184.04,"158,499"
"May 16, 2012",194.65,205.66,194.65,200.61,183.25,"367,282"
"May 15, 2012",190.65,198.50,189.78,197.54,180.44,"310,158"
"May 14, 2012",184.23,196.85,181.93,190.65,174.15,"108,785"
"May 11, 2012",180.87,185.37,180.87,184.00,168.07,"29,513"
"May 10, 2012",181.61,186.80,179.04,182.80,166.98,"50,878"
"May 9, 2012",176.28,181.79,174.54,180.97,165.30,"23,470"
"May 8, 2012",180.42,182.39,175.69,177.84,162.45,"14,441"
"May 7, 2012",169.67,182.71,167.56,180.23,164.63,"28,108"
"May 4, 2012",180.65,180.65,170.45,172.11,157.21,"53,324"
"May 3, 2012",178.58,182.62,174.54,181.33,165.63,"21,134"
"May 2, 2012",182.48,182.62,176.56,179.68,164.13,"9,483"
"Apr 30, 2012",185.47,185.47,179.96,180.97,165.30,"17,654"
"Apr 27, 2012",181.01,186.52,181.01,184.50,168.53,"12,934"
"Apr 26, 2012",188.36,190.97,182.44,183.77,167.86,"22,598"
"Apr 25, 2012",190.74,192.81,186.75,189.69,173.27,"32,095"
"Apr 24, 2012",191.89,192.17,182.71,189.32,172.93,"31,154"
"Apr 23, 2012",190.97,196.94,190.97,191.02,174.48,"138,061"
"Apr 20, 2012",185.47,192.54,185.47,191.34,174.78,"99,069"
"Apr 19, 2012",181.56,185.37,178.12,184.73,168.74,"65,326"
"Apr 18, 2012",183.45,183.63,180.00,180.69,165.05,"24,100"
"Apr 17, 2012",178.67,183.63,178.67,182.11,166.35,"133,545"
"Apr 16, 2012",177.62,180.78,177.20,179.50,163.96,"16,597"
"Apr 13, 2012",180.92,183.40,177.62,178.35,162.91,"40,204"
"Apr 12, 2012",180.23,182.71,179.18,180.65,165.01,"49,257"
"Apr 11, 2012",180.65,183.45,177.52,178.35,162.91,"61,826"
"Apr 10, 2012",183.63,184.55,180.87,183.49,167.61,"425,193"
"Apr 9, 2012",183.35,185.01,181.79,182.76,166.93,"22,070"
"Apr 4, 2012",181.43,188.22,180.87,185.01,168.99,"84,830"
"Apr 3, 2012",181.70,184.50,181.33,181.98,166.22,"58,234"
"Apr 2, 2012",181.79,186.38,179.04,181.24,165.55,"96,695"
"Mar 30, 2012",178.12,183.63,171.51,179.91,164.33,"128,874"
"Mar 29, 2012",178.12,179.96,170.50,177.57,162.20,"498,614"
"Mar 28, 2012",166.92,200.71,166.18,179.82,164.25,"179,725"
"Mar 27, 2012",167.38,169.54,166.18,167.29,152.80,"30,441"
"Mar 26, 2012",171.42,177.20,164.39,165.86,151.50,"46,011"
"Mar 23, 2012",168.94,172.80,166.37,170.64,155.86,"30,475"
"Mar 22, 2012",169.86,172.29,167.29,168.53,153.94,"55,766"
"Mar 21, 2012",169.67,172.61,168.48,170.45,155.70,"73,525"
"Mar 20, 2012",168.76,169.86,167.56,169.26,154.61,"66,783"
"Mar 19, 2012",166.96,170.27,166.96,168.16,153.60,"47,666"
"Mar 16, 2012",169.44,171.42,165.40,166.55,152.13,"60,882"
"Mar 15, 2012",169.86,171.69,168.25,169.81,155.11,"91,307"
"Mar 14, 2012",176.01,176.70,170.78,172.15,157.25,"62,448"
"Mar 13, 2012",174.45,179.86,172.70,173.76,158.72,"263,405"
"Mar 12, 2012",172.43,175.37,172.43,174.36,159.26,"67,541"
"Mar 9, 2012",173.53,179.04,168.98,171.74,156.87,"84,986"
"Mar 7, 2012",174.17,176.10,172.89,173.58,158.55,"40,665"
"Mar 6, 2012",173.53,177.20,171.69,174.17,159.09,"60,995"
"Mar 5, 2012",171.42,178.99,159.71,174.54,159.43,"349,721"
"Mar 2, 2012",175.69,177.94,172.70,173.71,158.67,"89,905"
"Mar 1, 2012",163.43,179.73,163.43,173.76,158.72,"319,601"
"Feb 29, 2012",167.42,174.26,165.63,170.36,155.61,"160,224"
"Feb 28, 2012",163.25,168.39,163.25,165.40,151.08,"64,163"
"Feb 27, 2012",164.67,168.20,161.32,162.42,148.36,"350,946"
"Feb 24, 2012",166.00,167.10,162.51,163.75,149.57,"123,073"
"Feb 23, 2012",158.75,165.82,158.75,165.40,151.08,"189,681"
"Feb 22, 2012",164.12,169.86,159.76,160.68,146.77,"236,531"
"Feb 21, 2012",174.54,175.73,158.84,163.75,149.57,"922,279"
"Feb 17, 2012",174.36,178.49,174.36,176.01,160.77,"94,030"
"Feb 16, 2012",176.05,177.52,172.15,172.80,157.84,"61,494"
"Feb 15, 2012",168.94,177.66,168.94,176.38,161.11,"281,902"
"Feb 14, 2012",164.58,167.56,163.43,167.10,152.64,"88,395"
"Feb 13, 2012",157.09,169.86,157.09,163.29,149.16,"161,317"
"Feb 10, 2012",157.92,160.26,156.59,158.10,144.42,"50,893"
"Feb 9, 2012",157.00,160.40,155.35,156.45,142.91,"73,225"
"Feb 8, 2012",157.88,159.21,154.29,156.77,143.20,"99,845"
"Feb 7, 2012",157.92,158.75,153.33,155.49,142.03,"80,149"
"Feb 6, 2012",162.28,164.35,155.81,156.77,143.20,"517,684"
"Feb 3, 2012",161.41,163.15,158.61,160.08,146.22,"58,753"
"Feb 2, 2012",166.05,169.12,159.85,160.95,147.02,"67,868"
"Feb 1, 2012",160.91,167.10,160.91,164.44,150.20,"106,128"
"Jan 31, 2012",158.10,160.58,156.18,159.67,145.84,"47,380"
"Jan 30, 2012",155.35,162.51,152.69,157.74,144.08,"65,747"
"Jan 27, 2012",155.17,156.08,153.65,155.35,141.90,"36,094"
"Jan 25, 2012",152.41,155.44,151.49,153.56,140.27,"295,469"
"Jan 24, 2012",155.99,155.99,150.67,150.99,137.92,"206,846"
"Jan 23, 2012",151.17,154.25,149.75,151.31,138.21,"444,682"
"Jan 20, 2012",164.07,187.35,149.66,151.17,138.09,"47,546"
"Jan 19, 2012",153.38,157.74,153.38,156.13,142.61,"44,131"
"Jan 18, 2012",153.33,155.63,148.88,152.96,139.72,"22,580"
"Jan 17, 2012",148.28,154.71,148.28,153.97,140.64,"60,800"
"Jan 16, 2012",149.84,151.59,149.02,150.76,137.71,"10,009"
"Jan 13, 2012",152.14,152.78,148.56,149.84,136.87,"25,668"
"Jan 12, 2012",145.07,153.28,144.15,148.46,135.61,"58,643"
"Jan 11, 2012",151.22,151.22,145.20,145.85,133.22,"15,531"
"Jan 10, 2012",146.86,147.82,142.96,147.13,134.39,"20,331"
"Jan 9, 2012",141.12,144.70,140.11,143.92,131.46,"20,921"
"Jan 6, 2012",134.92,138.92,134.92,137.31,125.42,"106,594"
"Jan 5, 2012",142.31,143.97,137.72,139.28,127.22,"175,516"
"Jan 4, 2012",151.49,151.49,140.48,141.62,129.36,"122,147"
"Jan 3, 2012",140.66,146.77,140.61,145.20,132.63,"36,609"
"Jan 2, 2012",142.31,143.69,137.81,140.29,128.15,"37,992"
"Dec 30, 2011",132.30,143.23,132.30,139.70,127.60,"81,167"
"Dec 29, 2011",129.46,135.06,127.71,131.85,120.43,"115,230"
"Dec 28, 2011",128.63,132.08,127.62,129.64,118.42,"42,321"
"Dec 27, 2011",127.94,129.23,126.34,128.63,117.50,"19,287"
"Dec 26, 2011",127.03,130.15,126.70,127.39,116.36,"53,994"
"Dec 23, 2011",124.41,129.27,121.20,126.38,115.44,"177,414"
"Dec 22, 2011",133.96,135.52,123.12,123.95,113.22,"147,360"
"Dec 21, 2011",138.64,141.30,131.07,132.53,121.06,"78,833"
"Dec 20, 2011",143.23,143.23,134.97,137.49,125.59,"32,834"
"Dec 19, 2011",147.82,155.81,140.57,142.45,130.12,"21,597"
"Dec 16, 2011",150.58,155.17,144.93,145.99,133.35,"61,712"
"Dec 15, 2011",149.66,151.49,147.00,148.69,135.82,"22,167"
"Dec 14, 2011",154.25,154.25,150.12,150.53,137.50,"57,148"
"Dec 13, 2011",152.69,157.65,149.75,153.79,140.48,"15,615"
"Dec 12, 2011",161.36,162.42,152.87,153.84,140.52,"24,233"
"Dec 9, 2011",161.32,162.47,157.92,159.99,146.14,"7,996"
"Dec 8, 2011",165.27,166.92,162.51,163.34,149.20,"10,380"
"Dec 7, 2011",163.29,165.82,163.29,165.27,150.96,"312,779"
"Dec 5, 2011",165.22,166.92,161.59,162.70,148.61,"34,556"
"Dec 2, 2011",166.96,168.43,163.61,164.81,150.54,"35,582"
"Dec 1, 2011",167.10,170.78,165.36,166.18,151.80,"18,795"
"Nov 30, 2011",167.56,169.81,163.89,165.27,150.96,"13,708"
"Nov 29, 2011",168.94,170.50,167.10,168.98,154.35,"10,143"
"Nov 28, 2011",168.80,170.68,167.10,170.27,155.53,"12,088"
"Nov 25, 2011",162.51,169.72,161.59,166.69,152.26,"28,387"
"Nov 24, 2011",160.22,165.27,157.92,162.92,148.82,"18,956"
"Nov 23, 2011",163.25,165.13,160.77,161.64,147.65,"26,727"
"Nov 22, 2011",166.64,166.64,162.51,164.26,150.04,"20,672"
"Nov 21, 2011",163.20,166.60,160.91,165.31,151.00,"32,045"
"Nov 18, 2011",163.43,166.92,161.23,164.16,149.95,"26,497"
"Nov 17, 2011",162.97,165.04,159.76,164.12,149.91,"116,604"
"Nov 16, 2011",164.35,168.39,159.76,165.13,150.83,"30,612"
"Nov 15, 2011",172.15,173.25,160.81,164.49,150.25,"527,357"
"Nov 14, 2011",177.75,178.58,170.96,171.97,157.08,"33,416"
"Nov 11, 2011",177.16,179.73,174.45,176.93,161.61,"38,563"
"Nov 9, 2011",178.30,181.20,176.74,177.39,162.03,"22,432"
"Nov 8, 2011",179.96,181.70,176.51,179.82,164.25,"43,678"
"Nov 4, 2011",180.42,183.22,177.29,178.40,162.95,"28,591"
"Nov 3, 2011",183.63,186.38,178.76,180.42,164.80,"63,402"
"Nov 2, 2011",180.51,185.01,177.20,183.22,167.35,"243,831"
"Nov 1, 2011",179.50,182.71,178.12,179.45,163.92,"304,987"
"Oct 31, 2011",184.27,186.02,178.21,178.90,163.41,"61,055"
"Oct 28, 2011",183.63,188.22,181.06,182.71,166.89,"48,438"
"Oct 25, 2011",178.90,182.39,175.41,178.21,162.78,"27,239"
"Oct 24, 2011",183.03,188.45,176.24,178.30,162.87,"71,713"
"Oct 21, 2011",180.92,183.63,180.14,181.15,165.47,"15,117"
"Oct 20, 2011",182.53,182.99,180.05,181.56,165.84,"24,654"
"Oct 19, 2011",180.87,185.88,180.87,183.26,167.40,"95,270"
"Oct 18, 2011",180.23,182.16,179.13,180.37,164.75,"62,243"
"Oct 17, 2011",179.08,182.44,179.04,181.84,166.10,"86,709"
"Oct 14, 2011",177.98,182.39,177.39,178.58,163.12,"81,894"
"Oct 13, 2011",183.54,184.91,172.34,177.25,161.90,"141,243"
"Oct 12, 2011",187.03,190.74,181.38,182.39,166.60,"62,086"
"Oct 11, 2011",183.63,192.31,180.55,184.04,168.11,"592,318"
"Oct 10, 2011",169.26,183.35,169.26,181.66,165.93,"371,729"
"Oct 7, 2011",168.11,169.86,166.18,168.48,153.89,"45,736"
"Oct 5, 2011",165.13,167.97,163.52,165.27,150.96,"57,073"
"Oct 4, 2011",166.18,168.89,161.96,163.84,149.66,"170,126"
"Oct 3, 2011",164.94,166.60,162.51,165.27,150.96,"308,222"
"Sep 30, 2011",164.16,172.61,163.89,169.49,154.82,"209,905"
"Sep 29, 2011",165.68,165.73,162.74,164.30,150.08,"27,069"
"Sep 28, 2011",163.43,168.48,161.59,165.91,151.55,"217,375"
"Sep 27, 2011",163.11,166.37,162.05,163.02,148.90,"141,045"
"Sep 26, 2011",165.27,168.76,157.83,160.86,146.93,"359,156"
"Sep 23, 2011",165.27,170.04,161.59,165.95,151.59,"161,722"
"Sep 22, 2011",164.99,175.27,163.52,165.40,151.08,"507,114"
"Sep 21, 2011",164.21,172.15,162.05,167.42,152.93,"373,583"
"Sep 20, 2011",164.35,164.81,161.78,163.48,149.32,"53,887"
"Sep 19, 2011",160.03,165.73,160.03,164.12,149.91,"81,195"
"Sep 16, 2011",163.89,163.89,160.08,161.13,147.18,"58,004"
"Sep 15, 2011",162.83,163.43,161.13,162.65,148.57,"41,274"
"Sep 14, 2011",163.71,164.76,160.12,160.81,146.89,"152,054"
"Sep 13, 2011",162.33,165.08,161.64,163.43,149.28,"270,758"
"Sep 12, 2011",161.00,163.29,158.98,161.09,147.14,"62,845"
"Sep 9, 2011",165.13,166.51,160.68,162.47,148.40,"287,587"
"Sep 8, 2011",164.16,166.83,164.16,164.85,150.58,"275,794"
"Sep 7, 2011",162.24,165.08,161.41,163.34,149.20,"793,395"
"Sep 6, 2011",159.80,163.84,159.16,161.04,147.10,"427,336"
"Sep 5, 2011",165.27,168.76,158.20,159.21,145.42,"401,729"
"Sep 2, 2011",180.87,181.52,165.36,166.51,152.09,"708,828"
"Aug 30, 2011",162.05,187.16,161.59,174.45,159.35,"834,704"
"Aug 29, 2011",152.73,162.05,152.73,160.40,146.51,"604,247"
"Aug 26, 2011",154.48,157.00,148.79,151.36,138.25,"290,025"
"Aug 25, 2011",158.24,160.40,147.00,153.70,140.39,"530,050"
"Aug 24, 2011",164.16,166.18,150.58,156.36,142.82,"754,257"
"Aug 23, 2011",165.13,166.92,160.68,163.71,149.53,"161,952"
"Aug 22, 2011",167.56,168.16,162.60,164.03,149.83,"329,068"
"Aug 19, 2011",165.73,174.45,165.27,168.11,153.56,"239,579"
"Aug 18, 2011",188.04,188.04,173.58,176.79,161.48,"516,998"
"Aug 17, 2011",190.84,190.84,183.86,186.34,170.21,"41,576"
"Aug 16, 2011",188.22,190.84,186.84,189.64,173.22,"108,566"
"Aug 12, 2011",186.84,190.06,186.02,188.13,171.84,"121,966"
"Aug 11, 2011",182.67,187.30,182.67,186.02,169.91,"25,822"
"Aug 10, 2011",189.14,192.21,179.13,183.17,167.31,"335,122"
"Aug 9, 2011",183.40,190.88,183.40,188.31,172.01,"112,729"
"Aug 8, 2011",188.22,191.94,184.55,189.78,173.35,"65,695"
"Aug 5, 2011",197.13,197.13,179.04,193.36,176.62,"54,288"
"Aug 4, 2011",197.13,197.13,188.31,193.27,176.54,"108,553"
"Aug 3, 2011",189.09,190.06,184.69,187.62,171.38,"64,010"
"Aug 2, 2011",188.04,195.38,184.78,191.25,174.69,"91,341"
"Aug 1, 2011",213.01,214.85,185.47,189.09,172.72,"194,521"
"Jul 29, 2011",203.37,203.37,193.36,200.43,183.08,"156,840"
"Jul 28, 2011",217.37,218.52,197.63,198.96,181.74,"572,089"
"Jul 27, 2011",213.93,220.17,213.93,218.38,199.47,"68,971"
"Jul 26, 2011",214.20,219.85,211.63,214.75,196.16,"137,122"
"Jul 25, 2011",219.21,220.13,211.72,212.09,193.73,"109,624"
"Jul 22, 2011",219.90,224.95,213.47,218.61,199.68,"111,578"
"Jul 21, 2011",226.78,227.01,218.66,219.53,200.52,"120,823"
"Jul 20, 2011",2.73 Dividend
"Jul 20, 2011",235.05,235.05,225.18,225.96,206.39,"140,192"
"Jul 19, 2011",241.66,244.23,232.29,234.72,211.91,"68,160"
"Jul 18, 2011",243.77,247.72,240.23,241.66,218.17,"44,899"
"Jul 15, 2011",239.18,247.90,239.18,243.77,220.07,"83,857"
"Jul 14, 2011",237.66,250.65,234.49,242.67,219.08,"419,702"
"Jul 13, 2011",233.53,240.55,230.78,238.12,214.97,"106,429"
"Jul 12, 2011",235.78,237.75,231.37,231.97,209.42,"31,485"
"Jul 11, 2011",237.11,241.47,235.09,237.07,214.02,"48,010"
"Jul 8, 2011",235.50,238.44,232.02,233.21,210.54,"49,431"
"Jul 7, 2011",241.70,241.70,233.58,237.11,214.06,"126,328"
"Jul 6, 2011",241.24,243.26,236.06,240.19,216.84,"119,906"
"Jul 5, 2011",237.80,241.66,234.40,240.37,217.01,"47,335"
"Jul 4, 2011",227.42,244.23,225.22,238.17,215.02,"233,969"
"Jul 1, 2011",222.88,231.37,221.09,225.31,203.41,"81,477"
"Jun 30, 2011",227.15,227.70,217.69,220.91,199.43,"272,779"
"Jun 29, 2011",229.81,233.21,224.03,226.46,204.45,"170,691"
"Jun 28, 2011",229.35,235.50,224.03,232.93,210.29,"165,497"
"Jun 27, 2011",222.51,229.44,221.41,228.53,206.31,"78,748"
"Jun 24, 2011",212.60,228.43,212.60,223.84,202.08,"50,039"
"Jun 23, 2011",227.20,228.66,220.58,222.60,200.97,"20,360"
"Jun 22, 2011",230.23,233.99,226.78,227.29,205.19,"13,765"
"Jun 21, 2011",231.37,238.63,227.70,230.09,207.72,"14,217"
"Jun 20, 2011",236.51,241.29,220.35,233.44,210.75,"99,838"
"Jun 17, 2011",238.30,242.34,234.17,236.38,213.40,"36,244"
"Jun 16, 2011",235.32,240.46,231.19,235.18,212.32,"10,439"
"Jun 15, 2011",244.23,246.06,241.24,241.79,218.29,"18,134"
"Jun 14, 2011",243.22,246.06,238.95,244.23,220.49,"38,264"
"Jun 13, 2011",239.64,242.44,237.89,240.65,217.25,"27,584"
"Jun 10, 2011",234.13,242.67,234.13,239.73,216.42,"78,196"
"Jun 9, 2011",228.62,237.80,228.62,236.10,213.15,"52,798"
"Jun 8, 2011",229.54,231.37,227.93,231.01,208.55,"25,896"
"Jun 7, 2011",229.54,231.74,225.45,230.04,207.68,"122,690"
"Jun 6, 2011",223.57,233.16,223.57,231.74,209.21,"24,172"
"Jun 3, 2011",230.45,233.94,228.76,230.32,207.93,"35,381"
"Jun 2, 2011",229.12,236.65,227.10,229.54,207.22,"66,463"
"Jun 1, 2011",226.14,237.98,224.95,233.07,210.42,"116,555"
"May 31, 2011",223.11,228.71,220.58,225.40,203.49,"47,210"
"May 30, 2011",227.70,228.53,222.33,223.02,201.34,"30,689"
"May 27, 2011",222.19,228.16,221.32,226.19,204.20,"46,639"
"May 26, 2011",228.85,228.85,221.23,225.73,203.78,"43,554"
"May 25, 2011",224.03,229.49,216.82,226.37,204.36,"69,275"
"May 24, 2011",228.62,258.92,217.60,219.53,198.19,"183,064"
"May 23, 2011",213.70,228.34,209.29,217.28,196.16,"316,687"
"May 20, 2011",213.01,217.60,212.14,213.24,192.51,"30,136"
"May 19, 2011",229.31,229.31,211.13,212.96,192.26,"28,673"
"May 18, 2011",221.27,221.82,217.60,220.35,198.94,"124,687"
"May 17, 2011",219.35,224.62,217.60,220.72,199.27,"59,858"
"May 16, 2011",216.68,220.31,214.11,217.83,196.66,"7,459"
"May 13, 2011",220.45,221.36,218.52,219.80,198.44,"32,373"
"May 12, 2011",223.06,223.11,218.79,220.58,199.14,"22,947"
"May 11, 2011",225.86,228.62,220.40,223.06,201.38,"52,420"
"May 10, 2011",230.78,231.83,223.11,229.49,207.18,"44,234"
"May 9, 2011",229.54,230.45,226.87,229.17,206.89,"156,012"
"May 6, 2011",231.79,236.24,226.78,227.70,205.57,"61,408"
"May 5, 2011",234.54,235.92,229.26,230.04,207.68,"26,294"
"May 4, 2011",233.48,235.41,229.54,232.34,209.75,"12,446"
"May 3, 2011",238.72,238.72,230.00,234.26,211.49,"24,148"
"May 2, 2011",245.14,246.89,236.88,239.36,216.09,"9,640"
"Apr 29, 2011",248.82,249.69,245.14,247.67,223.59,"67,808"
