Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Dec 8, 2023",548.90,556.25,545.80,547.50,545.17,"2,453,675"
"Dec 7, 2023",550.05,550.95,537.45,545.80,543.47,"1,150,700"
"Dec 6, 2023",554.75,554.90,549.30,550.05,547.70,"1,028,497"
"Dec 5, 2023",548.95,552.50,546.80,552.00,549.65,"1,748,869"
"Dec 4, 2023",544.90,548.90,541.70,547.00,544.67,"2,125,643"
"Dec 1, 2023",540.00,544.40,537.70,541.15,538.84,"1,584,387"
"Nov 30, 2023",534.60,540.40,533.00,538.05,535.76,"3,167,951"
"Nov 29, 2023",533.80,536.05,532.00,534.60,532.32,"1,815,670"
"Nov 28, 2023",536.50,537.35,531.05,533.80,531.52,"2,251,292"
"Nov 24, 2023",542.00,542.10,536.00,537.35,535.06,"440,877"
"Nov 23, 2023",541.00,542.00,535.25,540.35,538.05,"800,753"
"Nov 22, 2023",540.70,541.95,537.55,541.00,538.69,"680,568"
"Nov 21, 2023",545.65,545.65,539.25,540.85,538.54,"1,379,849"
"Nov 20, 2023",540.70,545.45,537.20,543.20,540.88,"1,910,044"
"Nov 17, 2023",535.80,542.60,531.65,540.70,538.39,"1,512,369"
"Nov 16, 2023",532.25,535.40,526.20,534.90,532.62,"1,612,231"
"Nov 15, 2023",523.05,527.50,516.70,526.00,523.76,"3,398,705"
"Nov 13, 2023",535.50,535.80,525.95,530.10,527.84,"979,880"
"Nov 10, 2023",2.75 Dividend
"Nov 10, 2023",532.65,535.00,526.70,533.35,531.08,"1,361,649"
"Nov 9, 2023",540.00,540.00,533.00,534.85,529.83,"1,366,713"
"Nov 8, 2023",538.70,539.80,533.40,539.25,534.19,"776,461"
"Nov 7, 2023",539.00,539.90,532.85,536.10,531.07,"823,342"
"Nov 6, 2023",536.90,539.55,533.35,537.95,532.90,"478,913"
"Nov 3, 2023",534.10,537.85,531.40,535.50,530.47,"1,337,219"
"Nov 2, 2023",519.75,533.50,517.35,530.40,525.42,"1,919,439"
"Nov 1, 2023",530.50,532.00,516.20,517.10,512.25,"2,712,123"
"Oct 31, 2023",524.60,531.05,522.25,528.90,523.94,"1,687,120"
"Oct 30, 2023",524.50,524.70,521.70,523.45,518.54,"1,711,768"
"Oct 27, 2023",510.90,525.85,509.05,524.55,519.63,"2,125,985"
"Oct 26, 2023",517.90,517.90,504.10,508.45,503.68,"2,400,780"
"Oct 25, 2023",517.30,525.00,516.30,517.90,513.04,"2,014,418"
"Oct 23, 2023",524.80,526.00,518.65,521.35,516.46,"1,535,943"
"Oct 20, 2023",523.00,526.25,516.00,524.80,519.88,"7,600,488"
"Oct 19, 2023",525.00,528.35,520.50,525.65,520.72,"4,093,512"
"Oct 18, 2023",538.15,540.80,533.35,534.00,528.99,"1,251,181"
"Oct 17, 2023",537.10,543.00,536.00,540.25,535.18,"2,040,439"
"Oct 16, 2023",538.00,538.95,534.55,536.95,531.91,"1,807,237"
"Oct 13, 2023",541.90,542.45,536.50,538.85,533.79,"1,607,850"
"Oct 12, 2023",545.45,546.20,538.80,541.00,535.92,"903,301"
"Oct 11, 2023",544.45,546.70,543.10,543.75,538.65,"1,039,964"
"Oct 10, 2023",544.95,545.40,541.75,543.85,538.75,"814,992"
"Oct 9, 2023",543.15,545.20,540.10,541.75,536.67,"1,076,708"
"Oct 6, 2023",551.00,551.90,545.80,547.15,542.02,"1,061,490"
"Oct 5, 2023",555.35,558.00,547.45,550.75,545.58,"1,509,964"
"Oct 4, 2023",552.00,557.20,550.60,555.35,550.14,"1,096,308"
"Oct 3, 2023",555.20,555.50,546.10,553.60,548.40,"1,924,677"
"Sep 29, 2023",548.90,552.90,546.75,551.60,546.42,"838,408"
"Sep 28, 2023",561.00,561.85,545.55,547.25,542.11,"2,182,058"
"Sep 27, 2023",555.05,562.05,553.70,561.00,555.74,"1,375,349"
"Sep 26, 2023",554.25,557.95,553.05,555.45,550.24,"1,290,222"
"Sep 25, 2023",561.30,563.00,552.80,554.30,549.10,"1,426,546"
"Sep 22, 2023",559.45,564.90,557.55,561.30,556.03,"956,641"
"Sep 21, 2023",559.75,561.40,553.55,560.15,554.89,"2,150,267"
"Sep 20, 2023",565.00,565.40,554.25,561.15,555.88,"2,487,342"
"Sep 18, 2023",571.00,576.60,563.25,565.65,560.34,"1,469,701"
"Sep 15, 2023",568.05,569.20,560.50,565.50,560.19,"2,463,912"
"Sep 14, 2023",564.10,569.40,563.15,567.45,562.12,"998,731"
"Sep 13, 2023",563.60,566.70,560.20,565.50,560.19,"1,206,619"
"Sep 12, 2023",571.00,572.95,561.65,565.70,560.39,"1,086,960"
"Sep 11, 2023",567.25,571.25,566.95,569.70,564.35,"690,033"
"Sep 8, 2023",566.00,568.90,563.55,567.10,561.78,"695,069"
"Sep 7, 2023",561.55,568.75,561.55,566.00,560.69,"1,352,944"
"Sep 6, 2023",559.75,563.00,558.70,561.55,556.28,"635,877"
"Sep 5, 2023",560.00,562.90,558.00,559.85,554.60,"992,447"
"Sep 4, 2023",554.15,560.00,551.05,557.90,552.66,"944,485"
"Sep 1, 2023",551.50,555.95,550.40,553.35,548.16,"924,117"
"Aug 31, 2023",554.90,557.45,546.50,553.10,547.91,"4,736,298"
"Aug 30, 2023",553.95,555.85,552.00,554.90,549.69,"845,829"
"Aug 29, 2023",553.55,553.90,546.10,550.15,544.99,"2,642,866"
"Aug 28, 2023",558.15,559.85,551.70,554.15,548.95,"1,481,763"
"Aug 25, 2023",561.25,568.65,557.05,558.05,552.81,"2,083,408"
"Aug 24, 2023",570.95,570.95,564.05,564.90,559.60,"740,364"
"Aug 23, 2023",575.65,575.80,565.75,567.30,561.98,"1,933,561"
"Aug 22, 2023",566.00,577.95,565.25,574.75,569.36,"1,750,504"
"Aug 21, 2023",563.50,568.55,562.05,567.75,562.42,"1,138,890"
"Aug 18, 2023",560.90,567.95,558.30,565.50,560.19,"1,108,955"
"Aug 17, 2023",563.75,565.35,556.40,561.20,555.93,"2,172,788"
"Aug 16, 2023",562.10,566.35,559.50,565.35,560.04,"641,032"
"Aug 14, 2023",563.00,567.75,556.00,564.85,559.55,"1,300,882"
"Aug 11, 2023",571.50,571.75,562.00,563.15,557.87,"1,198,557"
"Aug 10, 2023",572.45,579.45,569.00,571.55,566.19,"1,310,628"
"Aug 9, 2023",562.30,572.95,561.00,572.15,566.78,"1,130,663"
"Aug 8, 2023",564.90,567.10,558.55,562.40,557.12,"1,956,590"
"Aug 7, 2023",566.05,567.80,558.10,565.30,560.00,"1,988,682"
"Aug 4, 2023",564.00,593.75,563.80,569.70,564.35,"7,508,691"
"Aug 3, 2023",556.75,562.00,545.65,555.05,549.84,"5,441,318"
"Aug 2, 2023",568.10,568.90,561.75,565.65,560.34,"1,868,482"
"Aug 1, 2023",575.80,578.30,567.50,568.75,563.41,"1,334,010"
"Jul 31, 2023",575.00,579.95,572.60,575.60,570.20,"1,156,926"
"Jul 28, 2023",572.25,582.85,570.00,581.70,576.24,"1,812,535"
"Jul 27, 2023",576.80,578.95,572.00,573.80,568.42,"2,005,022"
"Jul 26, 2023",570.45,576.05,568.20,575.00,569.60,"1,273,253"
"Jul 25, 2023",566.95,569.60,563.10,568.35,563.02,"594,176"
"Jul 24, 2023",565.20,571.95,559.25,565.30,560.00,"2,410,138"
"Jul 21, 2023",2.70 Dividend
"Jul 21, 2023",572.00,577.25,564.05,565.20,559.90,"3,010,552"
"Jul 20, 2023",574.55,580.00,570.05,578.50,570.40,"1,538,931"
"Jul 19, 2023",577.00,581.05,573.65,574.55,566.50,"607,767"
"Jul 18, 2023",582.20,582.20,573.05,577.00,568.92,"1,492,660"
"Jul 17, 2023",588.65,594.75,580.90,582.25,574.09,"1,721,733"
"Jul 14, 2023",577.65,588.00,576.80,586.50,578.28,"1,133,717"
"Jul 13, 2023",584.00,585.70,576.50,577.70,569.61,"793,507"
"Jul 12, 2023",583.95,585.85,578.85,583.40,575.23,"1,388,783"
"Jul 11, 2023",575.75,582.40,573.00,581.65,573.50,"1,212,325"
"Jul 10, 2023",572.25,576.15,566.00,572.70,564.68,"1,999,303"
"Jul 7, 2023",596.00,596.25,570.65,572.20,564.18,"3,008,774"
"Jul 6, 2023",592.45,597.10,586.80,591.95,583.66,"1,116,191"
"Jul 5, 2023",579.20,595.85,576.60,592.45,584.15,"1,607,408"
"Jul 4, 2023",584.00,586.10,577.40,579.65,571.53,"730,709"
"Jul 3, 2023",574.95,583.85,573.10,582.25,574.09,"1,375,594"
"Jun 30, 2023",573.00,578.00,569.30,572.95,564.92,"1,993,618"
"Jun 28, 2023",571.00,575.90,568.70,574.10,566.06,"2,195,767"
"Jun 27, 2023",569.00,571.70,564.05,570.60,562.61,"1,900,084"
"Jun 26, 2023",560.15,570.00,560.15,569.55,561.57,"825,926"
"Jun 23, 2023",560.00,565.75,556.00,563.35,555.46,"1,536,193"
"Jun 22, 2023",567.10,569.05,560.05,562.65,554.77,"1,815,315"
"Jun 21, 2023",572.00,575.50,564.80,567.10,559.16,"1,632,121"
"Jun 20, 2023",567.35,572.90,563.10,572.10,564.09,"1,068,183"
"Jun 19, 2023",571.10,573.00,566.65,569.15,561.18,"1,114,637"
"Jun 16, 2023",573.00,573.00,565.25,570.90,562.90,"2,022,971"
"Jun 15, 2023",562.35,570.50,561.55,569.05,561.08,"2,246,105"
"Jun 14, 2023",561.00,563.50,557.75,562.35,554.47,"1,577,846"
"Jun 13, 2023",553.60,562.90,551.30,560.45,552.60,"2,644,392"
"Jun 12, 2023",549.00,555.70,546.65,553.60,545.85,"1,007,065"
"Jun 9, 2023",555.65,556.50,546.60,549.95,542.25,"2,146,305"
"Jun 8, 2023",559.00,560.00,551.30,552.10,544.37,"1,650,679"
"Jun 7, 2023",548.95,558.20,546.20,556.50,548.70,"2,718,117"
"Jun 6, 2023",553.55,554.35,541.55,547.50,539.83,"2,685,928"
"Jun 5, 2023",558.55,563.00,551.55,552.25,544.51,"1,570,130"
"Jun 2, 2023",557.50,560.00,555.85,557.20,549.39,"1,166,828"
"Jun 1, 2023",555.45,563.90,553.25,556.90,549.10,"1,385,234"
"May 31, 2023",548.50,558.00,546.05,555.40,547.62,"4,905,059"
"May 30, 2023",550.00,552.90,546.70,549.90,542.20,"2,023,557"
"May 29, 2023",545.95,550.00,542.40,548.35,540.67,"2,215,580"
"May 26, 2023",529.55,543.70,528.50,542.10,534.51,"2,184,804"
"May 25, 2023",526.70,533.55,525.55,530.15,522.72,"2,297,300"
"May 24, 2023",526.80,528.50,522.25,526.70,519.32,"2,304,274"
"May 23, 2023",523.00,526.50,520.00,525.75,518.39,"1,500,934"
"May 22, 2023",518.90,525.20,515.40,522.25,514.93,"1,305,271"
"May 19, 2023",525.85,525.90,517.00,519.10,511.83,"1,402,249"
"May 18, 2023",527.45,527.45,522.00,523.45,516.12,"1,579,098"
"May 17, 2023",530.00,530.40,519.60,523.95,516.61,"2,511,945"
"May 16, 2023",535.00,535.85,530.00,530.75,523.32,"1,530,503"
"May 15, 2023",518.00,533.95,513.65,533.05,525.58,"3,666,778"
"May 12, 2023",520.90,522.40,517.15,518.35,511.09,"1,542,764"
"May 11, 2023",514.60,521.00,512.45,520.20,512.91,"1,959,951"
"May 10, 2023",518.95,518.95,509.10,514.30,507.10,"2,751,302"
"May 9, 2023",515.85,518.65,514.55,517.90,510.65,"1,447,224"
"May 8, 2023",508.00,515.00,506.05,513.90,506.70,"2,707,182"
"May 5, 2023",517.50,527.00,503.65,505.00,497.93,"6,512,813"
"May 4, 2023",539.40,540.85,528.20,530.40,522.97,"4,124,229"
"May 3, 2023",538.90,541.50,535.95,537.95,530.41,"2,882,258"
"May 2, 2023",535.00,537.15,532.05,536.45,528.94,"1,099,379"
"Apr 28, 2023",531.00,534.75,528.75,532.90,525.44,"2,032,847"
"Apr 27, 2023",534.65,534.85,528.05,530.40,522.97,"1,298,338"
"Apr 26, 2023",526.20,534.95,526.00,533.65,526.17,"2,552,760"
"Apr 25, 2023",522.50,528.70,520.20,526.40,519.03,"965,836"
"Apr 24, 2023",526.40,527.50,520.75,524.85,517.50,"2,399,145"
"Apr 21, 2023",525.40,528.35,523.70,525.15,517.79,"1,242,615"
"Apr 20, 2023",520.05,526.25,518.80,525.30,517.94,"2,688,238"
"Apr 19, 2023",520.00,520.70,517.45,520.05,512.77,"1,138,035"
"Apr 18, 2023",524.65,524.85,519.25,520.90,513.60,"2,893,384"
"Apr 17, 2023",529.95,529.95,521.55,524.10,516.76,"1,555,572"
"Apr 13, 2023",519.00,527.80,514.20,527.15,519.77,"8,617,033"
"Apr 12, 2023",522.00,522.00,515.45,517.65,510.40,"2,122,535"
"Apr 11, 2023",523.70,526.65,519.70,521.85,514.54,"3,509,174"
"Apr 10, 2023",527.90,528.00,521.20,523.20,515.87,"1,618,940"
"Apr 6, 2023",547.80,548.05,525.00,525.90,518.53,"3,766,812"
"Apr 5, 2023",555.00,555.05,541.85,548.05,540.37,"1,737,173"
"Apr 3, 2023",547.50,549.95,543.05,547.60,539.93,"2,436,530"
"Mar 31, 2023",536.95,548.00,536.95,544.90,537.27,"1,361,128"
"Mar 29, 2023",533.00,537.50,529.20,535.65,528.15,"1,804,819"
"Mar 28, 2023",539.00,542.75,532.00,533.80,526.32,"1,173,081"
"Mar 27, 2023",534.20,546.00,534.20,541.45,533.87,"1,319,154"
"Mar 24, 2023",536.20,540.00,535.00,536.40,528.89,"639,799"
"Mar 23, 2023",540.95,544.45,536.60,539.40,531.84,"1,927,951"
"Mar 22, 2023",532.15,542.00,531.20,540.15,532.58,"784,791"
"Mar 21, 2023",537.95,539.85,531.15,532.30,524.84,"1,645,563"
"Mar 20, 2023",532.00,537.90,529.00,537.10,529.58,"870,716"
"Mar 17, 2023",536.10,539.25,532.35,536.15,528.64,"1,400,977"
"Mar 16, 2023",520.50,537.75,520.50,534.50,527.01,"2,094,724"
"Mar 15, 2023",526.25,529.10,518.60,521.85,514.54,"3,297,110"
"Mar 14, 2023",522.65,528.55,522.10,526.50,519.13,"838,398"
"Mar 13, 2023",527.50,529.85,520.00,523.55,516.22,"1,409,053"
"Mar 10, 2023",525.00,531.00,524.05,529.95,522.53,"909,401"
"Mar 9, 2023",531.00,533.15,526.00,526.65,519.27,"1,585,845"
"Mar 8, 2023",537.45,537.45,530.25,531.85,524.40,"1,455,390"
"Mar 6, 2023",536.10,539.10,533.10,537.00,529.48,"1,070,128"
"Mar 3, 2023",531.55,536.75,529.90,534.80,527.31,"970,153"
"Mar 2, 2023",528.90,530.80,525.45,530.10,522.67,"1,215,381"
"Mar 1, 2023",535.80,536.45,526.00,527.25,519.86,"1,767,693"
"Feb 28, 2023",526.50,535.00,522.25,532.60,525.14,"2,330,523"
"Feb 27, 2023",534.00,534.05,523.30,526.20,518.83,"1,746,670"
"Feb 24, 2023",540.90,541.25,534.00,534.90,527.41,"1,375,098"
"Feb 23, 2023",531.00,543.10,530.05,539.75,532.19,"2,803,998"
"Feb 22, 2023",535.50,535.50,529.60,533.20,525.73,"922,754"
"Feb 21, 2023",536.30,537.90,532.65,535.15,527.65,"2,460,231"
"Feb 20, 2023",534.95,536.25,529.65,535.00,527.51,"1,462,577"
"Feb 17, 2023",533.90,536.65,530.50,534.50,527.01,"1,510,520"
"Feb 16, 2023",535.85,538.95,533.00,535.60,528.10,"1,400,865"
"Feb 15, 2023",529.80,536.50,524.00,534.85,527.36,"1,530,576"
"Feb 14, 2023",535.00,538.35,529.55,530.00,522.58,"1,728,878"
"Feb 13, 2023",532.00,535.50,529.00,534.45,526.96,"1,379,183"
"Feb 10, 2023",533.25,533.95,530.30,532.40,524.94,"913,857"
"Feb 9, 2023",533.95,536.65,530.65,533.25,525.78,"1,095,213"
"Feb 8, 2023",535.65,537.00,529.20,533.95,526.47,"1,629,050"
"Feb 7, 2023",544.45,545.90,533.00,535.65,528.15,"2,293,797"
"Feb 6, 2023",533.70,546.45,530.25,544.70,537.07,"2,259,398"
"Feb 3, 2023",562.00,562.05,528.25,533.70,526.22,"4,206,140"
"Feb 2, 2023",557.50,560.95,546.50,554.45,546.68,"1,698,846"
"Feb 1, 2023",560.00,568.75,553.60,561.95,554.08,"2,239,694"
"Jan 31, 2023",559.40,559.70,553.45,557.75,549.94,"2,302,382"
"Jan 30, 2023",563.00,563.70,551.65,558.05,550.23,"2,094,290"
"Jan 27, 2023",564.35,567.50,556.25,562.05,554.18,"1,373,950"
"Jan 25, 2023",565.65,567.45,560.65,563.30,555.41,"854,326"
"Jan 24, 2023",565.65,569.50,561.25,566.95,559.01,"611,251"
"Jan 23, 2023",568.00,568.00,560.60,564.40,556.49,"704,349"
"Jan 20, 2023",554.05,568.50,551.10,566.00,558.07,"2,511,076"
"Jan 19, 2023",556.50,560.80,551.80,554.95,547.18,"1,182,667"
"Jan 18, 2023",556.45,559.95,554.00,557.60,549.79,"676,706"
"Jan 17, 2023",553.05,559.25,550.05,556.55,548.75,"1,228,285"
"Jan 16, 2023",545.20,553.80,543.05,553.05,545.30,"1,120,373"
"Jan 13, 2023",545.50,549.90,538.55,543.70,536.08,"3,143,762"
"Jan 12, 2023",547.80,549.30,541.90,544.95,537.32,"1,973,109"
"Jan 11, 2023",554.60,555.20,545.10,548.35,540.67,"1,862,522"
"Jan 10, 2023",550.20,555.20,547.50,554.60,546.83,"1,156,889"
"Jan 9, 2023",556.00,556.00,545.70,549.55,541.85,"3,024,289"
"Jan 6, 2023",573.15,573.95,548.50,552.85,545.11,"2,789,534"
"Jan 5, 2023",561.10,574.15,561.00,572.75,564.73,"2,641,778"
"Jan 4, 2023",562.50,564.50,557.80,559.85,552.01,"1,223,101"
"Jan 3, 2023",564.30,568.35,557.25,560.85,552.99,"904,153"
"Jan 2, 2023",561.45,563.45,558.10,561.55,553.68,"564,453"
"Dec 30, 2022",563.50,568.25,560.10,561.45,553.59,"699,061"
"Dec 29, 2022",568.50,569.95,559.75,560.95,553.09,"1,761,390"
"Dec 28, 2022",575.00,575.00,568.00,569.15,561.18,"1,041,815"
"Dec 27, 2022",568.00,577.30,566.15,573.50,565.47,"756,651"
"Dec 26, 2022",560.25,567.55,557.25,566.10,558.17,"2,149,944"
"Dec 23, 2022",572.30,575.50,562.95,565.85,557.92,"1,890,316"
"Dec 22, 2022",577.40,583.10,574.45,577.75,569.66,"818,353"
"Dec 21, 2022",582.35,586.60,574.65,577.25,569.16,"2,308,329"
"Dec 20, 2022",576.10,582.40,569.55,579.50,571.38,"8,300,358"
"Dec 19, 2022",578.00,589.80,574.05,589.05,580.80,"2,060,993"
"Dec 16, 2022",585.00,587.95,579.00,579.75,571.63,"1,749,583"
"Dec 15, 2022",585.65,590.00,582.30,586.90,578.68,"993,549"
"Dec 14, 2022",596.00,598.15,585.35,587.10,578.88,"1,470,878"
"Dec 13, 2022",603.20,604.85,593.00,594.20,585.88,"1,713,097"
"Dec 12, 2022",600.00,603.80,590.30,602.45,594.01,"1,989,220"
"Dec 9, 2022",606.80,609.55,594.00,598.75,590.36,"1,253,564"
"Dec 8, 2022",605.50,607.00,598.80,604.40,595.93,"1,825,451"
"Dec 7, 2022",601.00,610.75,598.35,602.25,593.81,"6,182,504"
"Dec 6, 2022",585.90,594.05,582.15,592.60,584.30,"1,040,850"
"Dec 5, 2022",591.00,592.50,582.85,587.10,578.88,"3,137,533"
"Dec 2, 2022",584.90,592.95,576.50,591.15,582.87,"3,556,471"
"Dec 1, 2022",589.50,591.60,586.10,586.80,578.58,"2,181,957"
"Nov 30, 2022",595.45,598.90,585.70,588.35,580.11,"6,800,183"
"Nov 29, 2022",559.85,598.30,558.10,593.10,584.79,"11,072,058"
"Nov 28, 2022",556.55,562.90,555.60,558.60,550.78,"1,384,789"
"Nov 25, 2022",555.00,557.50,547.70,556.55,548.75,"815,285"
"Nov 24, 2022",553.00,557.00,550.50,553.60,545.85,"1,285,517"
"Nov 23, 2022",546.10,552.50,544.00,551.40,543.68,"1,450,395"
"Nov 22, 2022",548.45,548.90,540.55,546.45,538.80,"1,710,541"
"Nov 21, 2022",547.45,551.95,544.20,550.80,543.08,"1,022,010"
"Nov 18, 2022",551.90,551.95,543.00,548.50,540.82,"1,143,913"
"Nov 17, 2022",548.25,553.80,545.65,551.90,544.17,"2,201,076"
"Nov 16, 2022",549.05,551.00,544.20,550.05,542.35,"2,344,384"
"Nov 15, 2022",555.20,556.00,542.00,550.75,543.04,"1,939,642"
"Nov 14, 2022",555.45,568.00,550.30,553.20,545.45,"2,173,335"
"Nov 11, 2022",556.70,559.50,550.20,553.10,545.35,"1,331,351"
"Nov 10, 2022",551.00,555.85,548.00,553.90,546.14,"927,378"
"Nov 9, 2022",555.00,560.35,549.00,554.15,546.39,"883,098"
"Nov 7, 2022",557.50,563.25,547.65,553.60,545.85,"1,295,002"
"Nov 4, 2022",557.40,560.40,554.15,557.50,549.69,"620,438"
"Nov 3, 2022",2.50 Dividend
"Nov 3, 2022",562.25,562.60,554.50,555.90,548.11,"807,402"
"Nov 2, 2022",565.95,566.40,558.50,562.25,551.91,"936,356"
"Nov 1, 2022",556.90,565.00,554.85,563.80,553.43,"1,354,247"
"Oct 31, 2022",553.35,558.50,550.20,554.70,544.50,"1,517,302"
"Oct 28, 2022",552.50,554.25,546.25,551.05,540.92,"2,012,341"
"Oct 27, 2022",541.50,551.30,536.00,549.05,538.95,"5,098,267"
"Oct 25, 2022",536.00,538.00,530.75,532.15,522.36,"1,231,137"
"Oct 24, 2022",540.35,541.00,534.50,536.85,526.98,"164,839"
"Oct 21, 2022",536.00,540.00,532.45,537.95,528.06,"1,238,126"
"Oct 20, 2022",525.00,537.50,522.00,535.95,526.09,"2,273,116"
"Oct 19, 2022",532.55,536.00,525.05,526.10,516.42,"2,677,154"
"Oct 18, 2022",531.55,533.50,528.70,531.35,521.58,"1,247,608"
"Oct 17, 2022",531.35,534.50,527.00,529.95,520.20,"757,924"
"Oct 14, 2022",535.00,535.00,527.00,531.35,521.58,"1,518,166"
"Oct 13, 2022",535.00,538.55,529.25,530.00,520.25,"2,075,101"
"Oct 12, 2022",518.95,538.85,518.95,533.60,523.79,"3,197,008"
"Oct 11, 2022",531.75,531.75,517.00,518.95,509.41,"6,628,877"
"Oct 10, 2022",534.00,537.80,526.55,529.10,519.37,"3,601,832"
"Oct 7, 2022",537.90,544.50,534.25,540.15,530.22,"3,803,118"
"Oct 6, 2022",557.50,557.50,544.50,546.40,536.35,"2,675,443"
"Oct 4, 2022",568.20,568.20,552.20,553.80,543.61,"2,948,474"
"Oct 3, 2022",571.60,577.85,555.00,557.15,546.90,"1,606,325"
"Sep 30, 2022",575.75,575.75,568.10,572.95,562.41,"1,598,546"
"Sep 29, 2022",566.90,578.15,563.90,575.75,565.16,"2,309,452"
"Sep 28, 2022",558.05,568.50,555.95,564.05,553.68,"1,551,538"
"Sep 27, 2022",559.00,565.45,557.05,560.50,550.19,"1,734,629"
"Sep 26, 2022",564.55,566.80,555.10,556.20,545.97,"1,442,609"
"Sep 23, 2022",575.70,576.85,567.55,568.55,558.09,"1,156,625"
"Sep 22, 2022",561.90,580.00,558.90,575.65,565.06,"2,626,545"
"Sep 21, 2022",556.80,568.70,554.70,561.50,551.17,"1,660,482"
"Sep 20, 2022",550.80,560.55,548.45,556.80,546.56,"812,820"
"Sep 19, 2022",549.15,550.80,540.30,548.15,538.07,"685,828"
"Sep 16, 2022",560.25,562.85,544.00,546.40,536.35,"1,946,975"
"Sep 15, 2022",569.85,569.85,560.20,563.45,553.09,"1,225,198"
"Sep 14, 2022",567.40,571.00,565.00,567.00,556.57,"867,842"
"Sep 13, 2022",572.95,573.90,569.80,571.00,560.50,"827,907"
"Sep 12, 2022",574.90,578.60,568.55,570.40,559.91,"835,551"
"Sep 9, 2022",577.85,577.85,569.50,574.90,564.33,"965,576"
"Sep 8, 2022",573.85,573.90,567.25,570.40,559.91,"853,719"
"Sep 7, 2022",569.95,574.70,569.05,572.35,561.82,"485,140"
"Sep 6, 2022",571.55,573.00,568.40,571.00,560.50,"562,408"
"Sep 5, 2022",572.15,574.05,568.05,570.10,559.61,"686,752"
"Sep 2, 2022",571.25,572.50,566.50,570.70,560.20,"1,659,835"
"Sep 1, 2022",565.05,574.55,565.05,569.60,559.12,"3,042,496"
"Aug 30, 2022",575.05,586.00,575.05,583.60,572.87,"1,784,269"
"Aug 29, 2022",564.95,580.80,563.85,573.05,562.51,"2,612,374"
"Aug 26, 2022",581.05,582.55,567.80,572.00,561.48,"2,359,504"
"Aug 25, 2022",588.50,589.55,578.00,579.70,569.04,"1,563,845"
"Aug 24, 2022",585.00,588.50,579.20,587.10,576.30,"1,383,496"
"Aug 23, 2022",579.20,591.95,579.00,588.10,577.28,"1,186,601"
"Aug 22, 2022",584.50,591.90,581.35,584.20,573.46,"1,333,644"
"Aug 19, 2022",597.80,602.00,586.05,587.20,576.40,"2,461,951"
"Aug 18, 2022",585.75,596.05,583.65,594.60,583.66,"1,777,307"
"Aug 17, 2022",580.00,586.00,576.20,584.95,574.19,"1,524,111"
"Aug 16, 2022",582.25,587.90,577.60,579.60,568.94,"1,076,292"
"Aug 12, 2022",582.00,586.55,573.25,581.60,570.90,"1,418,557"
"Aug 11, 2022",588.00,590.00,581.00,582.70,571.98,"1,222,897"
"Aug 10, 2022",588.95,591.45,580.95,584.95,574.19,"1,222,405"
"Aug 8, 2022",580.00,587.50,577.55,586.50,575.71,"1,395,495"
"Aug 5, 2022",573.90,582.55,573.00,579.15,568.50,"1,455,945"
"Aug 4, 2022",572.00,576.00,566.20,573.90,563.34,"2,687,696"
"Aug 3, 2022",578.00,579.35,565.60,569.80,559.32,"1,793,491"
"Aug 2, 2022",580.80,590.50,575.00,578.25,567.61,"1,291,098"
"Aug 1, 2022",584.10,585.55,576.50,580.80,570.12,"993,023"
"Jul 29, 2022",573.20,585.25,571.05,584.10,573.36,"2,161,611"
"Jul 28, 2022",568.50,577.90,568.05,572.70,562.17,"1,914,336"
"Jul 27, 2022",555.90,569.25,555.90,567.75,557.31,"1,151,735"
"Jul 26, 2022",565.60,568.10,556.25,558.25,547.98,"1,549,359"
"Jul 25, 2022",570.00,575.80,564.15,567.90,557.46,"1,440,874"
"Jul 22, 2022",574.75,577.90,567.60,576.30,565.70,"2,036,934"
"Jul 21, 2022",2.70 Dividend
"Jul 21, 2022",558.20,574.60,558.00,571.95,561.43,"3,414,847"
"Jul 20, 2022",552.00,560.00,550.20,558.25,545.33,"2,544,134"
"Jul 19, 2022",551.65,553.40,545.10,549.45,536.74,"986,838"
"Jul 18, 2022",550.00,553.60,542.15,550.10,537.37,"1,156,564"
"Jul 15, 2022",550.25,555.00,543.40,548.35,535.66,"848,018"
"Jul 14, 2022",545.90,552.00,544.05,549.25,536.54,"1,608,306"
"Jul 13, 2022",542.00,548.15,540.05,545.30,532.68,"1,655,868"
"Jul 12, 2022",539.05,545.00,539.05,543.45,530.87,"383,407"
"Jul 11, 2022",539.10,547.00,539.10,545.40,532.78,"767,902"
"Jul 8, 2022",545.00,548.45,540.60,543.90,531.31,"759,628"
"Jul 7, 2022",542.10,552.30,538.10,543.55,530.97,"1,624,706"
"Jul 6, 2022",530.60,544.75,521.10,542.95,530.39,"2,355,807"
"Jul 5, 2022",528.00,532.80,526.00,530.70,518.42,"1,891,633"
"Jul 4, 2022",511.95,526.90,511.25,525.00,512.85,"2,119,912"
"Jul 1, 2022",492.05,512.70,492.05,511.25,499.42,"1,704,654"
"Jun 30, 2022",497.70,502.90,495.00,495.95,484.47,"1,706,703"
"Jun 29, 2022",507.00,512.90,498.10,501.20,489.60,"1,698,999"
"Jun 28, 2022",515.70,515.70,507.45,512.10,500.25,"1,358,007"
