Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 18, 2005",700.00,722.15,698.05,716.45,402.34,"1,152,176"
"Oct 17, 2005",683.00,714.90,683.00,696.00,390.86,"358,275"
"Oct 14, 2005",705.00,710.35,670.00,689.95,387.46,"470,910"
"Oct 13, 2005",729.90,738.00,682.20,703.25,394.93,"416,711"
"Oct 11, 2005",745.75,745.75,722.10,729.40,409.61,"645,173"
"Oct 10, 2005",733.00,749.40,731.20,743.40,417.48,"131,781"
"Oct 7, 2005",744.50,745.00,727.10,731.05,410.54,"236,290"
"Oct 6, 2005",758.60,758.60,737.10,743.75,417.67,"217,423"
"Oct 5, 2005",760.00,769.00,751.50,756.85,425.03,"365,608"
"Oct 4, 2005",750.00,770.00,745.15,763.40,428.71,"549,426"
"Oct 3, 2005",750.00,758.85,745.00,748.55,420.37,"202,051"
"Sep 30, 2005",745.00,748.00,731.70,741.30,416.30,"343,741"
"Sep 29, 2005",730.05,754.85,730.00,744.05,417.84,"953,631"
"Sep 28, 2005",715.00,729.95,710.00,726.95,408.24,"298,994"
"Sep 27, 2005",716.00,720.60,708.00,715.30,401.70,"206,123"
"Sep 26, 2005",704.00,716.50,700.00,713.40,400.63,"235,808"
"Sep 23, 2005",692.00,704.90,687.00,699.60,392.88,"220,357"
"Sep 22, 2005",705.00,712.00,690.00,691.95,388.58,"240,393"
"Sep 21, 2005",705.00,723.85,687.10,708.40,397.82,"444,540"
"Sep 20, 2005",699.70,712.90,699.00,704.20,395.46,"221,721"
"Sep 19, 2005",684.90,699.70,678.05,697.20,391.53,"436,826"
"Sep 16, 2005",689.90,689.90,680.15,684.90,384.62,"170,225"
"Sep 15, 2005",687.00,692.00,681.40,685.20,384.79,"294,806"
"Sep 14, 2005",693.00,697.00,683.50,686.60,385.58,"306,418"
"Sep 13, 2005",699.40,699.40,688.50,691.60,388.39,"193,990"
"Sep 12, 2005",698.80,706.90,687.20,698.25,392.12,"172,383"
"Sep 9, 2005",702.00,706.00,687.30,693.60,389.51,"343,205"
"Sep 8, 2005",704.00,710.65,698.00,701.25,393.81,"342,479"
"Sep 6, 2005",694.00,709.95,681.00,703.45,395.04,"190,770"
"Sep 5, 2005",684.50,699.00,626.65,695.00,390.30,"377,853"
"Sep 2, 2005",670.00,702.50,655.15,684.50,384.40,"914,800"
"Sep 1, 2005",657.80,668.00,652.90,666.05,374.04,"239,488"
"Aug 31, 2005",642.00,653.90,641.00,646.40,363.00,"185,066"
"Aug 30, 2005",640.00,645.90,630.25,641.20,360.08,"164,846"
"Aug 29, 2005",668.70,668.70,635.00,643.55,361.40,"225,667"
"Aug 26, 2005",651.00,671.65,649.05,652.05,366.18,"362,682"
"Aug 25, 2005",653.00,659.95,645.05,650.20,365.14,"275,598"
"Aug 24, 2005",675.00,680.00,648.10,649.90,364.97,"171,538"
"Aug 23, 2005",685.00,697.00,675.00,681.45,382.69,"194,151"
"Aug 22, 2005",685.00,699.95,671.15,683.70,383.95,"84,327"
"Aug 19, 2005",685.90,688.70,675.00,679.05,381.34,"110,392"
"Aug 18, 2005",679.00,685.90,669.10,681.20,382.55,"164,828"
"Aug 17, 2005",678.00,680.00,665.15,678.40,380.97,"158,128"
"Aug 16, 2005",691.00,695.00,672.00,679.75,381.73,"198,723"
"Aug 12, 2005",654.00,702.00,640.15,693.10,389.23,"480,634"
"Aug 11, 2005",627.00,670.00,620.25,654.00,367.27,"251,341"
"Aug 10, 2005",615.00,630.00,611.00,626.20,351.66,"303,663"
"Aug 9, 2005",608.00,620.00,600.00,608.65,341.80,"91,948"
"Aug 8, 2005",615.00,620.00,602.15,606.55,340.62,"127,664"
"Aug 5, 2005",632.65,632.65,613.60,615.00,345.37,"185,917"
"Aug 4, 2005",629.90,632.70,620.00,630.65,354.16,"125,450"
"Aug 3, 2005",632.00,638.00,622.50,626.95,352.08,"142,253"
"Aug 2, 2005",645.00,645.00,628.10,631.45,354.61,"88,866"
"Aug 1, 2005",624.00,636.00,616.00,632.65,355.28,"147,444"
"Jul 29, 2005",600.20,634.00,600.20,622.70,349.69,"734,951"
"Jul 28, 2005",609.90,609.90,609.90,609.90,342.51,-
"Jul 27, 2005",595.00,611.25,595.00,609.90,342.51,"130,700"
"Jul 26, 2005",553.00,611.85,553.00,609.95,342.53,"395,065"
"Jul 25, 2005",618.00,618.00,605.00,605.60,340.09,"191,321"
"Jul 22, 2005",600.00,619.95,595.00,616.60,346.27,"134,727"
"Jul 21, 2005",615.50,620.00,600.00,607.30,341.05,"287,294"
"Jul 20, 2005",20.00 Dividend
"Jul 20, 2005",629.00,629.00,609.00,615.00,345.37,"605,062"
"Jul 19, 2005",655.10,655.10,629.00,638.35,347.25,"815,909"
"Jul 18, 2005",635.00,657.50,630.05,654.30,355.93,"547,580"
"Jul 15, 2005",624.00,635.00,612.15,628.40,341.84,"171,979"
"Jul 14, 2005",630.00,635.00,618.00,620.55,337.57,"355,111"
"Jul 13, 2005",613.00,640.00,607.15,632.20,343.91,"471,391"
"Jul 12, 2005",592.80,610.00,590.25,607.90,330.69,"225,623"
"Jul 11, 2005",589.00,607.00,585.00,592.80,322.47,"478,646"
"Jul 8, 2005",586.80,589.35,581.00,586.60,319.10,"226,330"
"Jul 7, 2005",576.75,591.80,570.00,581.25,316.19,"210,003"
"Jul 6, 2005",580.00,584.00,569.00,576.75,313.74,"280,814"
"Jul 5, 2005",581.15,586.00,571.00,578.85,314.88,"144,055"
"Jul 4, 2005",588.00,590.90,581.15,583.75,317.55,"94,115"
"Jul 1, 2005",590.00,595.00,579.00,583.30,317.31,"181,414"
"Jun 30, 2005",578.00,600.00,566.25,582.50,316.87,"1,020,269"
"Jun 29, 2005",577.35,587.00,572.00,576.85,313.80,"440,910"
"Jun 28, 2005",584.00,592.80,574.50,576.70,313.71,"235,287"
"Jun 27, 2005",601.00,601.00,581.10,584.85,318.15,"437,543"
"Jun 24, 2005",577.80,608.00,562.25,601.95,327.45,"1,594,253"
"Jun 23, 2005",555.00,584.00,555.00,580.80,315.95,"1,259,346"
"Jun 22, 2005",551.20,561.50,548.20,554.90,301.86,"374,997"
"Jun 21, 2005",557.00,557.00,544.00,550.15,299.27,"311,936"
"Jun 20, 2005",552.00,552.00,542.00,548.15,298.18,"120,744"
"Jun 17, 2005",550.00,554.75,543.75,551.05,299.76,"174,601"
"Jun 16, 2005",550.00,553.50,544.10,550.80,299.63,"177,967"
"Jun 15, 2005",541.00,550.00,536.15,549.40,298.86,"74,875"
"Jun 14, 2005",547.00,548.00,536.00,540.35,293.94,"128,244"
"Jun 13, 2005",553.25,556.90,542.65,545.60,296.80,"167,275"
"Jun 10, 2005",555.00,560.25,550.50,551.80,300.17,"103,170"
"Jun 9, 2005",555.00,562.45,555.00,555.60,302.24,"83,024"
"Jun 8, 2005",557.50,564.00,555.00,557.30,303.16,"128,930"
"Jun 7, 2005",553.00,558.80,545.55,555.25,302.05,"152,073"
"Jun 6, 2005",558.00,564.00,551.00,552.30,300.44,"125,315"
"Jun 3, 2005",560.00,562.00,553.40,557.85,303.46,"112,854"
"Jun 2, 2005",563.00,563.00,553.25,557.90,303.49,"209,594"
"Jun 1, 2005",555.00,563.70,555.00,560.00,304.63,"397,282"
"May 31, 2005",569.00,569.00,550.10,552.90,300.77,"131,519"
"May 30, 2005",580.50,581.70,565.25,569.35,309.72,"174,709"
"May 27, 2005",590.00,590.00,565.20,579.95,315.48,"279,864"
"May 26, 2005",573.00,600.00,573.00,594.40,323.34,"1,166,436"
"May 25, 2005",569.70,580.00,561.10,578.75,314.83,"242,342"
"May 24, 2005",569.00,575.00,560.00,568.50,309.25,"304,650"
"May 23, 2005",567.85,574.45,567.00,571.10,310.67,"222,802"
"May 20, 2005",560.65,569.95,558.00,567.95,308.95,"190,881"
"May 19, 2005",555.00,564.90,555.00,560.65,304.98,"245,381"
"May 18, 2005",547.50,559.00,545.00,556.75,302.86,"174,149"
"May 17, 2005",555.00,559.90,546.25,550.10,299.24,"141,847"
"May 16, 2005",552.00,554.80,542.15,552.05,300.31,"113,677"
"May 13, 2005",550.00,550.90,543.50,546.35,297.20,"143,841"
"May 12, 2005",553.90,558.40,549.70,552.05,300.31,"265,949"
"May 11, 2005",544.00,553.00,542.00,551.20,299.84,"192,449"
"May 10, 2005",548.30,550.00,541.00,546.90,297.50,"233,180"
"May 9, 2005",525.35,553.80,525.35,550.50,299.46,"345,801"
"May 6, 2005",540.50,543.00,530.00,540.55,294.05,"196,284"
"May 5, 2005",531.60,542.00,528.00,539.40,293.42,"254,770"
"May 4, 2005",510.10,535.00,510.10,528.80,287.66,"208,114"
"May 3, 2005",518.85,520.95,510.05,513.30,279.23,"164,483"
"May 2, 2005",499.80,521.00,499.10,515.20,280.26,"266,662"
"Apr 29, 2005",516.00,516.00,501.10,503.65,273.98,"138,846"
"Apr 28, 2005",502.00,526.00,501.10,521.00,283.42,"438,902"
"Apr 27, 2005",506.00,509.90,500.00,501.80,272.97,"161,463"
"Apr 26, 2005",507.00,512.00,503.10,504.55,274.47,"133,999"
"Apr 25, 2005",506.00,510.00,503.15,507.50,276.07,"115,218"
"Apr 22, 2005",514.50,519.00,504.00,506.50,275.53,"189,867"
"Apr 21, 2005",512.00,519.00,505.30,515.65,280.50,"190,604"
"Apr 20, 2005",488.60,521.00,488.60,515.10,280.21,"612,452"
"Apr 19, 2005",504.00,509.80,481.95,486.45,264.62,"280,924"
"Apr 18, 2005",504.00,512.90,499.10,501.10,272.59,"189,969"
"Apr 15, 2005",512.45,524.80,502.00,517.50,281.51,"279,567"
"Apr 13, 2005",525.00,527.00,512.25,513.65,279.42,"340,612"
"Apr 12, 2005",529.75,531.90,524.75,525.65,285.94,"238,079"
"Apr 11, 2005",531.25,536.00,471.00,526.35,286.33,"98,524"
"Apr 8, 2005",536.00,544.80,531.25,533.55,290.24,"86,746"
"Apr 7, 2005",535.00,547.80,535.00,541.25,294.43,"109,166"
"Apr 6, 2005",545.00,549.00,532.00,535.30,291.19,"124,279"
"Apr 5, 2005",540.00,550.00,529.90,539.70,293.59,"165,301"
"Apr 4, 2005",553.90,553.90,534.05,536.60,291.90,"217,787"
"Apr 1, 2005",559.90,559.90,542.05,544.50,296.20,"343,571"
"Mar 31, 2005",544.05,564.00,533.00,548.00,298.10,"541,730"
"Mar 30, 2005",525.00,550.00,513.00,544.25,296.06,"312,981"
"Mar 29, 2005",545.00,545.00,507.00,519.05,282.35,"226,315"
"Mar 28, 2005",540.95,548.00,538.05,540.70,294.13,"95,719"
"Mar 24, 2005",554.00,554.00,533.90,544.35,296.12,"108,267"
"Mar 23, 2005",528.00,556.60,528.00,545.60,296.80,"292,749"
"Mar 22, 2005",533.00,534.80,528.15,530.70,288.69,"127,516"
"Mar 21, 2005",542.00,547.00,533.05,535.85,291.49,"133,609"
"Mar 18, 2005",540.00,542.00,531.15,539.10,293.26,"232,381"
"Mar 17, 2005",554.00,554.00,536.00,539.80,293.64,"151,345"
"Mar 16, 2005",585.00,616.00,550.05,553.65,301.18,"194,470"
"Mar 15, 2005",575.00,577.00,560.50,564.00,306.81,"354,941"
"Mar 14, 2005",566.00,585.00,557.15,574.85,312.71,"550,949"
"Mar 11, 2005",557.00,566.40,555.00,563.75,306.67,"194,542"
"Mar 10, 2005",554.00,558.40,548.10,555.40,302.13,"123,125"
"Mar 9, 2005",560.00,564.00,548.00,553.85,301.28,"270,619"
"Mar 8, 2005",562.00,566.00,550.50,554.65,301.72,"260,760"
"Mar 7, 2005",560.50,570.00,560.00,562.50,305.99,"123,337"
"Mar 4, 2005",564.00,571.85,560.00,560.20,304.74,"260,205"
"Mar 3, 2005",550.00,567.00,541.35,563.05,306.29,"324,332"
"Mar 2, 2005",550.80,555.00,540.00,550.30,299.35,"238,779"
"Mar 1, 2005",547.00,561.60,517.25,548.55,298.40,"857,629"
"Feb 28, 2005",527.00,547.00,520.00,544.55,296.23,"358,054"
"Feb 25, 2005",539.80,539.80,517.00,519.40,282.54,"289,300"
"Feb 24, 2005",538.70,542.40,533.05,537.10,292.17,"293,838"
"Feb 23, 2005",543.40,543.40,535.00,536.60,291.90,"99,166"
"Feb 22, 2005",540.90,544.70,537.00,540.00,293.75,"210,325"
"Feb 21, 2005",539.00,549.80,530.00,542.00,294.84,"405,137"
"Feb 18, 2005",531.95,545.70,531.15,535.80,291.47,"396,001"
"Feb 17, 2005",548.00,548.00,530.05,531.40,289.07,"377,157"
"Feb 16, 2005",557.85,560.00,541.35,548.70,298.48,"229,449"
"Feb 15, 2005",562.85,562.85,551.50,555.60,302.24,"187,582"
"Feb 14, 2005",554.00,567.60,553.00,563.95,306.78,"480,153"
"Feb 11, 2005",540.00,552.40,531.05,550.35,299.38,"562,714"
"Feb 10, 2005",531.00,538.00,528.20,532.45,289.64,"224,899"
"Feb 9, 2005",529.00,539.70,524.00,529.65,288.12,"480,818"
"Feb 8, 2005",526.00,538.00,524.00,528.40,287.44,"232,774"
"Feb 7, 2005",545.00,554.10,530.00,533.45,290.19,"370,283"
"Feb 4, 2005",535.00,546.75,533.20,542.80,295.27,"368,083"
"Feb 3, 2005",534.70,539.50,531.00,533.95,290.46,"291,498"
"Feb 2, 2005",533.00,540.90,527.05,529.95,288.28,"294,661"
"Feb 1, 2005",501.10,549.70,501.10,531.45,289.10,"377,106"
"Jan 31, 2005",544.40,545.00,530.00,538.10,292.72,"347,239"
"Jan 28, 2005",549.00,549.00,524.00,531.40,289.07,"490,910"
"Jan 27, 2005",535.00,552.00,524.00,540.00,293.75,"711,695"
"Jan 25, 2005",476.25,529.40,476.25,524.10,285.10,"853,635"
"Jan 24, 2005",537.00,538.90,511.20,513.95,279.58,"310,108"
"Jan 20, 2005",542.65,542.65,528.65,537.00,292.12,"233,280"
"Jan 19, 2005",533.00,547.00,531.15,542.65,295.19,"476,896"
"Jan 18, 2005",530.00,543.70,510.00,535.95,291.55,"535,547"
"Jan 17, 2005",535.00,535.00,514.35,521.85,283.88,"355,897"
"Jan 14, 2005",555.00,555.00,516.00,524.55,285.35,"1,323,674"
"Jan 13, 2005",556.00,564.00,543.35,554.20,301.48,"696,707"
"Jan 12, 2005",575.00,579.00,541.00,550.15,299.27,"218,311"
"Jan 11, 2005",574.00,579.00,561.35,571.10,310.67,"258,987"
"Jan 10, 2005",579.95,580.00,565.00,576.20,313.44,"194,179"
"Jan 7, 2005",579.00,582.00,566.60,572.45,311.40,"412,066"
"Jan 6, 2005",566.00,583.00,556.00,576.35,313.52,"600,516"
"Jan 5, 2005",602.00,603.00,552.00,566.00,307.89,"1,260,932"
"Jan 4, 2005",517.00,616.00,517.00,612.00,332.92,"546,652"
"Jan 3, 2005",580.00,604.00,576.00,601.05,326.96,"544,531"
"Dec 31, 2004",566.00,574.95,558.25,572.35,311.35,"251,884"
"Dec 30, 2004",562.00,586.50,550.40,568.95,309.50,"444,543"
"Dec 29, 2004",547.00,567.40,545.25,559.70,304.47,"528,538"
"Dec 28, 2004",550.00,556.75,547.50,550.95,299.71,"215,126"
"Dec 27, 2004",551.00,558.50,542.50,549.00,298.65,"289,889"
"Dec 24, 2004",542.20,558.00,542.20,548.75,298.51,"390,273"
"Dec 23, 2004",555.10,560.90,535.00,547.40,297.78,"626,162"
"Dec 22, 2004",560.00,570.00,547.00,553.85,301.28,"1,100,181"
"Dec 21, 2004",522.00,596.90,518.25,557.70,303.38,"3,032,361"
"Dec 20, 2004",507.00,526.00,491.15,522.10,284.01,"392,353"
"Dec 17, 2004",510.00,516.00,507.10,508.70,276.72,"367,978"
"Dec 16, 2004",515.15,519.00,506.40,509.10,276.94,"498,921"
"Dec 15, 2004",508.05,522.00,508.05,518.80,282.22,"695,739"
"Dec 14, 2004",494.00,517.00,494.00,507.30,275.96,"577,320"
"Dec 13, 2004",480.00,494.85,476.05,491.90,267.59,"348,255"
"Dec 10, 2004",488.30,489.90,479.60,480.85,261.57,"292,948"
"Dec 9, 2004",489.00,491.90,483.90,487.95,265.44,"711,719"
"Dec 8, 2004",490.00,495.00,482.20,490.20,266.66,"424,254"
"Dec 7, 2004",480.00,498.50,480.00,490.40,266.77,"509,502"
"Dec 6, 2004",475.00,491.55,475.00,487.30,265.08,"732,502"
"Dec 3, 2004",476.00,481.35,473.20,475.25,258.53,"235,522"
"Dec 2, 2004",473.90,477.00,471.50,474.65,258.20,"477,314"
"Dec 1, 2004",494.00,495.10,468.00,469.45,255.37,"992,251"
"Nov 30, 2004",484.30,495.50,480.20,492.80,268.07,"998,416"
"Nov 29, 2004",475.10,485.00,466.00,482.55,262.50,"959,003"
"Nov 26, 2004",473.00,473.00,473.00,473.00,257.30,-
"Nov 25, 2004",450.00,475.40,450.00,473.00,257.30,"1,443,790"
"Nov 24, 2004",439.50,448.50,438.00,446.60,242.94,"332,819"
"Nov 23, 2004",443.00,447.00,438.00,439.45,239.05,"339,174"
"Nov 22, 2004",439.85,447.00,435.00,443.05,241.01,"474,955"
"Nov 19, 2004",442.00,444.00,436.30,440.75,239.76,"184,592"
"Nov 18, 2004",451.00,452.90,440.00,442.40,240.66,"437,147"
"Nov 17, 2004",443.00,455.00,434.90,451.75,245.74,"914,076"
"Nov 16, 2004",439.00,445.90,430.00,441.30,240.06,"571,967"
"Nov 15, 2004",438.30,438.30,438.30,438.30,238.43,-
"Nov 12, 2004",438.00,439.00,435.20,438.30,238.43,"53,722"
"Nov 11, 2004",442.50,444.50,432.20,434.95,236.61,"438,856"
"Nov 10, 2004",431.00,443.25,431.00,442.30,240.60,"813,209"
"Nov 9, 2004",436.10,440.80,432.00,434.00,236.09,"963,824"
"Nov 8, 2004",431.00,436.80,428.50,435.25,236.77,"478,311"
"Nov 5, 2004",432.65,432.65,424.55,427.30,232.44,"368,955"
"Nov 4, 2004",429.00,435.90,429.00,432.65,235.35,"448,653"
"Nov 3, 2004",429.00,430.00,427.25,428.95,233.34,"214,745"
"Nov 2, 2004",428.60,433.60,427.10,429.60,233.70,"365,442"
"Nov 1, 2004",427.00,435.00,424.15,426.95,232.25,"382,784"
"Oct 29, 2004",429.00,430.00,421.25,423.65,230.46,"406,947"
"Oct 28, 2004",437.00,442.00,426.00,429.25,233.50,"686,360"
"Oct 27, 2004",426.50,439.15,420.10,437.30,237.88,"816,864"
"Oct 26, 2004",419.00,426.50,415.30,425.20,231.30,"474,062"
"Oct 25, 2004",418.00,424.00,412.10,416.80,226.73,"276,112"
"Oct 22, 2004",419.60,419.60,419.60,419.60,228.26,-
"Oct 21, 2004",422.90,422.90,417.85,419.60,228.26,"399,794"
"Oct 20, 2004",423.00,425.80,418.55,420.45,228.72,"409,222"
"Oct 19, 2004",423.95,423.95,416.30,420.55,228.77,"627,151"
"Oct 18, 2004",440.00,440.00,415.25,420.90,228.96,"489,059"
"Oct 15, 2004",435.80,438.90,415.10,417.15,226.92,"1,179,529"
"Oct 14, 2004",427.90,430.00,422.50,426.05,231.76,"506,019"
"Oct 12, 2004",431.00,434.00,423.05,425.70,231.57,"506,513"
"Oct 11, 2004",438.00,438.00,430.00,430.55,234.21,"240,639"
"Oct 8, 2004",440.00,440.00,430.00,437.25,237.86,"930,322"
"Oct 7, 2004",462.00,462.00,430.60,437.60,238.05,"866,056"
"Oct 6, 2004",444.10,445.70,428.30,430.45,234.16,"1,486,913"
"Oct 5, 2004",457.00,457.00,441.60,444.40,241.75,"887,701"
"Oct 4, 2004",454.95,458.80,452.00,453.30,246.59,"330,433"
"Oct 1, 2004",459.30,459.30,451.00,454.05,247.00,"452,950"
"Sep 30, 2004",442.00,452.25,440.00,448.20,243.81,"843,306"
"Sep 29, 2004",434.00,439.40,430.15,436.55,237.48,"388,198"
"Sep 28, 2004",443.00,444.85,433.40,435.15,236.71,"462,775"
"Sep 27, 2004",444.00,445.00,440.05,442.60,240.77,"281,270"
"Sep 24, 2004",450.00,450.00,440.00,442.65,240.79,"401,036"
"Sep 23, 2004",455.00,457.25,443.25,446.30,242.78,"549,210"
"Sep 22, 2004",450.00,457.00,445.35,455.15,247.59,"688,990"
"Sep 21, 2004",453.00,453.00,447.10,449.95,244.77,"429,528"
"Sep 20, 2004",460.00,463.50,451.20,453.00,246.42,"256,599"
"Sep 17, 2004",459.00,461.90,456.10,458.15,249.23,"375,826"
"Sep 16, 2004",457.00,460.00,450.15,458.45,249.39,"292,316"
"Sep 15, 2004",461.00,464.00,454.35,457.00,248.60,"623,614"
"Sep 14, 2004",444.00,465.75,439.00,462.75,251.73,"1,517,342"
"Sep 13, 2004",444.00,448.20,440.10,446.15,242.70,"402,560"
"Sep 10, 2004",443.00,444.00,435.50,440.40,239.57,"492,693"
"Sep 9, 2004",449.00,452.00,436.65,442.00,240.44,"493,083"
"Sep 8, 2004",455.00,459.00,447.25,450.30,244.96,"513,070"
"Sep 7, 2004",455.05,456.10,452.00,455.40,247.73,"431,773"
"Sep 6, 2004",446.40,453.45,443.30,451.05,245.36,"408,901"
"Sep 3, 2004",444.10,446.00,441.50,442.55,240.74,"324,746"
"Sep 2, 2004",449.00,449.90,442.00,443.95,241.50,"224,825"
"Sep 1, 2004",448.00,454.90,445.00,447.10,243.21,"763,185"
"Aug 31, 2004",453.70,453.80,440.20,442.95,240.96,"403,402"
"Aug 30, 2004",449.00,450.50,445.05,449.45,244.49,"358,289"
"Aug 27, 2004",448.00,450.00,442.00,443.35,241.17,"322,386"
"Aug 26, 2004",450.00,451.00,442.00,447.85,243.62,"613,082"
"Aug 25, 2004",452.00,452.50,446.55,449.05,244.28,"300,923"
"Aug 24, 2004",452.00,454.00,446.00,449.55,244.55,"329,481"
"Aug 23, 2004",450.00,454.50,442.20,449.40,244.47,"358,355"
"Aug 20, 2004",449.00,452.50,443.20,447.20,243.27,"786,675"
"Aug 19, 2004",446.40,450.00,431.00,448.75,244.11,"548,900"
"Aug 18, 2004",441.00,447.50,435.10,438.90,238.75,"824,016"
"Aug 17, 2004",438.15,444.00,436.10,441.05,239.92,"937,968"
"Aug 16, 2004",440.90,440.90,426.85,434.40,236.31,"580,961"
"Aug 13, 2004",445.00,448.10,436.25,441.20,240.01,"596,203"
"Aug 12, 2004",450.00,451.00,443.10,444.25,241.66,"951,307"
"Aug 11, 2004",465.00,465.00,445.00,450.15,244.87,"1,448,650"
"Aug 10, 2004",468.00,468.00,457.10,464.15,252.49,"827,713"
"Aug 9, 2004",449.85,468.80,442.50,465.80,253.39,"1,229,023"
"Aug 6, 2004",447.50,457.85,444.00,452.00,245.88,"1,459,820"
"Aug 5, 2004",432.00,448.90,432.00,447.60,243.49,"1,251,305"
"Aug 4, 2004",433.00,436.10,426.35,430.10,233.97,"1,024,977"
"Aug 3, 2004",442.90,442.90,428.05,432.30,235.16,"841,185"
"Aug 2, 2004",430.00,442.75,430.00,438.10,238.32,"1,008,656"
"Jul 30, 2004",423.00,433.80,421.80,429.20,233.48,"1,282,467"
"Jul 29, 2004",10.00 Dividend
"Jul 29, 2004",428.50,428.75,412.15,417.80,227.28,"1,934,605"
"Jul 28, 2004",440.00,440.00,428.50,433.80,230.54,"550,514"
"Jul 27, 2004",445.70,447.05,435.00,436.45,231.95,"629,210"
"Jul 26, 2004",441.10,448.00,427.95,442.35,235.08,"926,865"
"Jul 23, 2004",440.00,444.50,436.10,440.40,234.05,"625,166"
"Jul 22, 2004",449.10,449.10,435.10,437.35,232.43,"1,207,490"
"Jul 21, 2004",436.40,446.50,435.10,440.70,234.21,"1,547,129"
"Jul 20, 2004",452.00,454.95,435.00,436.30,231.87,"1,230,883"
"Jul 19, 2004",463.00,464.45,450.00,451.70,240.05,"749,808"
"Jul 16, 2004",461.00,468.00,457.25,462.45,245.77,"1,125,621"
"Jul 15, 2004",445.10,463.45,445.10,459.80,244.36,"2,980,183"
"Jul 14, 2004",469.00,471.00,448.10,450.75,239.55,"1,798,792"
"Jul 13, 2004",488.00,489.00,465.00,467.85,248.64,"795,968"
"Jul 12, 2004",505.00,505.00,483.55,486.90,258.76,"636,376"
"Jul 9, 2004",486.00,505.35,468.20,501.50,266.52,"374,749"
"Jul 8, 2004",519.10,523.90,483.00,491.00,260.94,"862,219"
"Jul 7, 2004",532.25,535.15,514.05,520.95,276.86,"951,234"
"Jul 6, 2004",513.00,534.00,511.30,528.40,280.81,"801,350"
"Jul 5, 2004",411.00,523.50,411.00,516.15,274.30,"837,026"
"Jul 2, 2004",491.10,515.00,471.00,511.25,271.70,"635,535"
"Jul 1, 2004",509.00,509.90,495.80,504.10,267.90,"532,695"
"Jun 30, 2004",509.00,516.50,504.10,506.75,269.31,"1,209,266"
"Jun 29, 2004",490.00,509.35,485.00,507.75,269.84,"768,413"
"Jun 28, 2004",488.00,494.40,485.10,489.30,260.04,"441,192"
"Jun 25, 2004",487.00,494.90,475.00,492.75,261.87,"657,249"
"Jun 24, 2004",471.95,495.00,466.30,489.55,260.17,"1,090,254"
"Jun 23, 2004",475.00,477.90,465.60,470.10,249.83,"578,942"
"Jun 22, 2004",472.50,484.35,455.00,474.85,252.36,"475,862"
"Jun 21, 2004",474.00,487.00,470.25,482.15,256.24,"359,183"
"Jun 18, 2004",469.00,475.50,469.00,472.50,251.11,"362,473"
"Jun 17, 2004",478.00,478.00,470.50,472.90,251.32,"849,243"
"Jun 16, 2004",480.00,487.00,471.10,476.00,252.97,"260,910"
"Jun 15, 2004",475.00,484.00,473.00,482.25,256.29,"483,422"
"Jun 14, 2004",472.00,483.00,466.05,474.40,252.12,"568,475"
"Jun 11, 2004",472.05,480.00,471.10,474.60,252.22,"299,724"
"Jun 10, 2004",465.10,494.00,465.10,473.25,251.51,"160,537"
"Jun 9, 2004",483.90,484.00,475.00,479.20,254.67,"287,093"
"Jun 8, 2004",473.00,485.00,469.15,481.35,255.81,"321,403"
"Jun 7, 2004",483.80,488.00,465.15,469.55,249.54,"357,772"
"Jun 4, 2004",468.00,480.00,462.00,478.65,254.38,"434,398"
"Jun 3, 2004",479.10,489.00,466.50,469.85,249.70,"706,961"
"Jun 2, 2004",469.80,484.00,465.10,478.45,254.27,"995,271"
"Jun 1, 2004",449.80,469.00,442.10,462.10,245.58,"935,115"
"May 31, 2004",447.00,457.90,430.00,445.85,236.94,"518,718"
"May 28, 2004",475.10,483.90,445.10,450.25,239.28,"555,145"
"May 27, 2004",472.10,494.85,465.85,488.70,259.72,"589,782"
"May 26, 2004",478.25,489.00,472.00,476.95,253.47,"352,025"
"May 25, 2004",474.00,485.00,455.00,481.60,255.94,"588,776"
"May 24, 2004",465.00,476.40,463.05,474.15,251.98,"225,797"
"May 21, 2004",448.90,469.00,431.80,458.90,243.88,"530,950"
"May 20, 2004",445.00,457.00,434.20,449.60,238.94,"339,820"
"May 19, 2004",448.00,454.00,425.00,441.45,234.61,"545,574"
"May 18, 2004",400.00,489.00,400.00,433.30,230.27,"787,208"
"May 17, 2004",439.95,440.00,320.00,408.20,216.93,"1,047,113"
"May 14, 2004",459.00,463.00,430.00,442.95,235.40,"1,062,305"
"May 13, 2004",455.00,476.00,411.15,452.00,240.21,"829,703"
"May 12, 2004",460.05,465.00,446.60,463.60,246.38,"573,585"
"May 11, 2004",482.00,482.00,457.00,462.80,245.95,"382,111"
"May 10, 2004",494.95,495.00,474.10,485.25,257.88,"261,573"
"May 7, 2004",492.00,495.00,485.50,492.00,261.47,"287,608"
"May 6, 2004",489.00,495.00,482.05,492.55,261.76,"349,809"
"May 5, 2004",477.00,485.00,471.55,480.85,255.54,"186,901"
"May 4, 2004",468.00,480.00,467.80,474.10,251.96,"181,495"
"May 3, 2004",483.50,483.50,447.50,462.55,245.82,"523,379"
"Apr 30, 2004",487.00,488.80,475.60,481.80,256.05,"267,576"
"Apr 29, 2004",476.00,485.80,471.50,481.05,255.65,"388,386"
