Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 6, 1996",91.68,91.25,90.07,90.19,65.82,"120,283"
"May 3, 1996",93.33,92.94,91.42,91.68,66.90,"74,622"
"May 2, 1996",94.10,93.90,92.38,93.33,68.11,"92,365"
"May 1, 1996",91.61,94.76,93.48,94.10,68.67,"195,428"
"Apr 30, 1996",90.23,92.94,89.34,91.61,66.85,"381,202"
"Apr 29, 1996",91.97,91.07,89.86,90.23,65.85,"175,859"
"Apr 26, 1996",91.42,95.61,89.11,91.97,67.12,"257,787"
"Apr 25, 1996",97.73,97.73,88.34,91.42,66.71,"329,801"
"Apr 24, 1996",92.70,96.01,93.71,95.83,69.94,"356,153"
"Apr 23, 1996",92.16,93.90,90.93,92.70,67.65,"271,355"
"Apr 22, 1996",92.77,94.28,91.22,92.16,67.26,"198,037"
"Apr 19, 1996",93.31,94.28,92.56,92.77,67.70,"162,291"
"Apr 18, 1996",93.14,95.41,92.37,92.73,67.67,"428,428"
"Apr 17, 1996",89.18,93.52,89.87,93.14,67.97,"795,541"
"Apr 16, 1996",87.75,89.87,88.01,89.18,65.08,"192,036"
"Apr 15, 1996",85.21,88.13,85.66,87.75,64.04,"584,718"
"Apr 12, 1996",89.04,89.04,84.51,85.21,62.18,"50,096"
"Apr 11, 1996",85.19,85.47,84.89,85.31,62.26,"151,332"
"Apr 10, 1996",83.74,85.66,84.32,85.19,62.17,"350,413"
"Apr 9, 1996",84.91,86.19,83.46,83.74,61.11,"73,318"
"Apr 8, 1996",84.56,86.22,84.52,84.91,61.97,"48,009"
"Apr 5, 1996",84.56,84.56,84.56,84.56,61.71,-
"Apr 4, 1996",89.04,89.04,83.93,84.56,61.71,"48,791"
"Apr 3, 1996",85.61,87.00,85.47,85.55,62.44,"46,704"
"Apr 2, 1996",87.18,88.13,84.32,85.61,62.48,"307,884"
"Apr 1, 1996",86.24,87.96,84.32,87.18,63.62,"353,022"
"Mar 29, 1996",86.89,89.11,84.32,86.24,62.94,"541,406"
"Mar 28, 1996",84.04,90.06,84.18,86.89,63.41,"980,271"
"Mar 27, 1996",81.86,89.68,82.40,84.04,61.33,"206,647"
"Mar 26, 1996",81.72,82.11,80.96,81.86,59.74,"137,765"
"Mar 25, 1996",80.89,82.40,80.48,81.72,59.64,"213,953"
"Mar 22, 1996",80.87,81.06,80.48,80.89,59.03,"127,067"
"Mar 21, 1996",79.59,80.89,79.96,80.87,59.02,"132,546"
"Mar 20, 1996",79.59,79.59,79.59,79.59,58.09,-
"Mar 19, 1996",80.36,79.91,79.15,79.59,58.09,"113,238"
"Mar 18, 1996",79.97,80.37,79.53,80.36,58.65,"224,129"
"Mar 15, 1996",80.17,80.25,79.77,79.97,58.36,"113,760"
"Mar 14, 1996",80.80,81.73,79.89,80.17,58.51,"85,320"
"Mar 13, 1996",79.84,81.06,79.19,80.80,58.97,"81,406"
"Mar 12, 1996",78.95,80.48,78.44,79.84,58.27,"76,188"
"Mar 11, 1996",80.88,79.81,78.59,78.95,57.62,"78,536"
"Mar 8, 1996",81.06,81.06,80.12,80.88,59.02,"104,367"
"Mar 7, 1996",81.40,81.92,80.48,81.06,59.16,"45,399"
"Mar 6, 1996",81.83,82.02,81.35,81.40,59.40,"32,353"
"Mar 5, 1996",81.83,81.83,81.83,81.83,59.72,-
"Mar 4, 1996",81.21,82.30,80.87,81.83,59.72,"110,890"
"Mar 1, 1996",80.98,81.44,80.93,81.21,59.27,"98,366"
"Feb 29, 1996",81.37,82.02,80.48,80.98,59.10,"441,996"
"Feb 28, 1996",81.59,81.72,80.68,81.37,59.38,"121,849"
"Feb 27, 1996",79.03,82.40,80.30,81.59,59.54,"232,217"
"Feb 26, 1996",82.79,83.36,78.69,79.03,57.67,"167,509"
"Feb 23, 1996",80.97,83.17,80.29,82.79,60.42,"229,347"
"Feb 22, 1996",78.86,81.44,79.14,80.97,59.09,"80,884"
"Feb 21, 1996",78.86,78.86,78.86,78.86,57.55,-
"Feb 20, 1996",78.61,79.34,77.37,78.86,57.55,"215,779"
"Feb 19, 1996",80.05,81.42,77.61,78.61,57.37,"54,010"
"Feb 16, 1996",82.25,81.43,79.53,80.05,58.42,"50,879"
"Feb 15, 1996",82.42,82.78,80.49,82.25,60.02,"51,400"
"Feb 14, 1996",81.90,84.70,82.40,82.42,60.15,"162,552"
"Feb 13, 1996",82.25,84.12,80.68,81.90,59.77,"150,810"
"Feb 12, 1996",76.65,84.51,76.65,82.25,60.02,"125,240"
"Feb 9, 1996",81.75,85.28,81.44,84.70,61.81,"323,800"
"Feb 8, 1996",76.65,82.17,76.27,81.75,59.66,"370,504"
"Feb 7, 1996",74.58,76.08,73.20,75.71,55.25,"76,710"
"Feb 6, 1996",76.17,77.04,73.78,74.58,54.43,"378,592"
"Feb 5, 1996",75.77,77.61,74.11,76.17,55.59,"257,526"
"Feb 2, 1996",72.47,76.08,72.05,75.77,55.30,"462,086"
"Feb 1, 1996",70.47,72.48,69.98,72.47,52.89,"375,201"
"Jan 31, 1996",69.19,70.62,69.56,70.47,51.43,"37,050"
"Jan 30, 1996",69.35,70.14,68.80,69.19,50.49,"85,320"
"Jan 29, 1996",69.03,69.95,68.99,69.35,50.61,"51,661"
"Jan 26, 1996",69.03,69.03,69.03,69.03,50.38,-
"Jan 25, 1996",68.76,69.95,68.43,69.03,50.38,"84,015"
"Jan 24, 1996",70.91,70.90,68.03,68.76,50.18,"99,931"
"Jan 23, 1996",72.83,72.82,70.81,70.91,51.75,"36,789"
"Jan 22, 1996",72.20,73.01,72.05,72.83,53.15,"450,084"
"Jan 19, 1996",72.07,72.44,71.48,72.20,52.69,"81,145"
"Jan 18, 1996",71.89,72.24,70.52,72.07,52.60,"73,318"
"Jan 17, 1996",72.22,72.39,71.86,71.89,52.46,"61,837"
"Jan 16, 1996",72.38,72.63,71.70,72.22,52.70,"106,715"
"Jan 15, 1996",72.80,77.42,71.89,72.38,52.82,"28,961"
"Jan 12, 1996",71.93,73.29,71.86,72.80,53.13,"54,532"
"Jan 11, 1996",71.32,72.48,71.00,71.93,52.49,"80,623"
"Jan 10, 1996",70.19,71.48,70.52,71.32,52.05,"67,577"
"Jan 9, 1996",71.38,71.29,69.75,70.19,51.23,"63,142"
"Jan 8, 1996",71.35,71.48,70.71,71.38,52.09,"131,503"
"Jan 5, 1996",71.61,71.82,71.09,71.35,52.07,"62,620"
"Jan 4, 1996",72.16,72.24,71.19,71.61,52.26,"104,889"
"Jan 3, 1996",72.40,72.82,72.10,72.16,52.66,"29,744"
"Jan 2, 1996",72.82,73.57,72.05,72.40,52.83,"100,975"
"Jan 1, 1996",72.44,72.82,72.34,72.82,53.14,"40,703"
"Dec 29, 1995",72.82,72.82,72.82,72.82,53.14,-
"Dec 28, 1995",72.82,72.82,72.82,72.82,53.14,-
"Dec 27, 1995",72.82,72.82,72.82,72.82,53.14,-
"Dec 26, 1995",72.82,72.82,72.82,72.82,53.14,-
"Dec 25, 1995",72.82,72.82,72.82,72.82,53.14,-
"Dec 22, 1995",72.05,73.20,72.05,72.82,53.14,"893,124"
"Dec 21, 1995",71.67,72.44,71.67,72.05,52.58,"55,053"
"Dec 20, 1995",71.86,72.44,70.71,70.90,51.74,"69,143"
"Dec 19, 1995",71.29,72.63,70.71,72.05,52.58,"251,264"
"Dec 18, 1995",71.29,71.48,70.90,71.29,52.02,"287,532"
"Dec 15, 1995",70.90,71.29,68.99,70.90,51.74,"311,275"
"Dec 14, 1995",69.75,71.48,69.75,70.90,51.74,"184,208"
"Dec 13, 1995",70.90,71.48,70.52,71.29,52.02,"275,008"
"Dec 12, 1995",70.90,71.67,70.33,70.52,51.46,"100,192"
"Dec 11, 1995",72.63,72.63,70.71,71.29,52.02,"380,158"
"Dec 8, 1995",73.97,74.35,72.24,72.82,53.14,"639,772"
"Dec 7, 1995",73.78,74.16,72.82,73.39,53.56,"166,987"
"Dec 6, 1995",72.44,73.20,71.67,72.63,53.00,"188,122"
"Dec 5, 1995",69.95,72.82,69.37,72.63,53.00,"146,897"
"Dec 4, 1995",69.95,70.14,69.37,69.75,50.91,"124,197"
"Dec 1, 1995",70.33,71.09,69.75,69.95,51.04,"222,824"
"Nov 30, 1995",68.03,70.52,68.03,69.56,50.77,"121,327"
"Nov 29, 1995",67.65,68.60,66.50,68.41,49.93,"108,020"
"Nov 28, 1995",68.03,68.99,66.69,67.84,49.51,"160,204"
"Nov 27, 1995",69.56,71.29,68.99,69.37,50.63,"213,170"
"Nov 24, 1995",67.07,69.56,67.07,69.37,50.63,"337,106"
"Nov 23, 1995",65.15,66.50,64.77,66.30,48.39,"496,267"
"Nov 22, 1995",68.41,68.41,65.15,65.73,47.97,"436,777"
"Nov 21, 1995",69.75,69.75,66.50,67.26,49.09,"101,236"
"Nov 20, 1995",68.41,69.18,67.26,68.80,50.21,"169,075"
"Nov 17, 1995",69.37,69.95,68.80,68.99,50.35,"472,001"
"Nov 16, 1995",70.90,71.48,69.95,70.14,51.18,"60,794"
"Nov 15, 1995",70.14,71.86,69.56,70.33,51.32,"67,838"
"Nov 14, 1995",70.52,70.90,68.99,69.95,51.04,"48,009"
"Nov 13, 1995",72.82,73.59,70.90,71.29,52.02,"234,304"
"Nov 10, 1995",74.16,74.16,72.24,72.63,53.00,"35,484"
"Nov 9, 1995",74.74,75.12,73.78,74.35,54.26,"72,274"
"Nov 8, 1995",76.08,76.27,73.78,74.93,54.68,"186,035"
"Nov 7, 1995",75.89,75.89,75.89,75.89,55.38,-
"Nov 6, 1995",78.95,78.95,74.74,75.89,55.38,"671,865"
"Nov 3, 1995",79.34,79.34,78.57,78.95,57.62,"61,837"
"Nov 2, 1995",80.29,80.29,79.14,79.53,58.04,"49,313"
"Nov 1, 1995",79.53,80.29,79.53,80.29,58.60,"37,311"
"Oct 31, 1995",79.53,79.72,79.34,79.72,58.18,"91,321"
"Oct 30, 1995",79.72,79.72,79.34,79.53,58.04,"51,400"
"Oct 27, 1995",78.95,79.91,78.57,79.53,58.04,"540,362"
"Oct 26, 1995",79.91,79.91,78.38,78.76,57.48,"149,767"
"Oct 25, 1995",79.53,79.53,79.53,79.53,58.04,-
"Oct 24, 1995",79.53,79.53,79.53,79.53,58.04,-
"Oct 23, 1995",81.25,81.44,78.57,79.53,58.04,"42,007"
"Oct 20, 1995",80.10,80.10,78.57,79.34,57.90,"187,078"
"Oct 19, 1995",80.48,80.87,79.53,79.91,58.32,"222,302"
"Oct 18, 1995",82.40,82.40,80.87,80.87,59.02,"498,093"
"Oct 17, 1995",81.83,82.21,81.83,81.83,59.72,"148,984"
"Oct 16, 1995",81.63,82.21,81.63,81.83,59.72,"65,229"
"Oct 13, 1995",82.02,82.40,81.63,82.02,59.86,"559,148"
"Oct 12, 1995",82.02,82.40,81.25,82.02,59.86,"2,675,981"
"Oct 11, 1995",82.40,82.78,81.63,82.02,59.86,"729,789"
"Oct 10, 1995",82.40,82.40,81.63,82.40,60.14,"74,883"
"Oct 9, 1995",82.40,83.17,82.02,82.40,60.14,"93,147"
"Oct 6, 1995",83.17,83.55,82.40,82.40,60.14,"265,876"
"Oct 5, 1995",83.93,85.47,82.02,82.40,60.14,"649,426"
"Oct 4, 1995",8:5 Stock Splits
"Oct 4, 1995",84.70,84.70,82.02,83.17,60.69,"485,047"
"Oct 3, 1995",80.01,80.01,80.01,80.01,58.39,-
"Oct 2, 1995",80.01,80.01,80.01,80.01,58.39,-
"Sep 29, 1995",78.81,80.25,78.57,80.01,58.39,"527,681"
"Sep 28, 1995",79.05,79.77,78.33,78.57,57.34,"528,099"
"Sep 27, 1995",79.53,81.68,79.05,79.29,57.86,"514,740"
"Sep 26, 1995",80.48,81.44,80.01,80.96,59.09,"614,515"
"Sep 25, 1995",78.57,80.72,78.09,80.01,58.39,"714,708"
"Sep 22, 1995",77.13,78.57,77.13,78.09,56.99,"824,920"
"Sep 21, 1995",74.98,77.13,74.98,76.65,55.94,"448,362"
"Sep 20, 1995",74.74,75.45,74.74,74.98,54.72,"347,334"
"Sep 19, 1995",74.50,74.98,74.02,74.26,54.19,"582,370"
"Sep 18, 1995",74.50,74.74,74.26,74.50,54.37,"149,454"
"Sep 15, 1995",74.50,74.98,74.26,74.50,54.37,"98,522"
"Sep 14, 1995",74.26,74.98,74.02,74.74,54.54,"414,547"
"Sep 13, 1995",73.78,74.50,73.54,74.26,54.19,"195,793"
"Sep 12, 1995",76.65,76.65,73.78,74.02,54.02,"650,835"
"Sep 11, 1995",74.02,74.74,73.78,74.02,54.02,"475,915"
"Sep 8, 1995",72.82,74.02,72.58,73.78,53.84,"395,761"
"Sep 7, 1995",72.82,73.30,72.34,72.34,52.79,"247,559"
"Sep 6, 1995",72.10,72.58,71.38,72.34,52.79,"356,519"
"Sep 5, 1995",72.82,72.82,71.62,71.62,52.27,"167,822"
"Sep 4, 1995",73.06,73.06,72.34,72.82,53.14,"249,646"
"Sep 1, 1995",73.06,73.30,72.58,72.82,53.14,"452,537"
"Aug 31, 1995",73.06,73.54,73.06,73.06,53.32,"935,549"
"Aug 30, 1995",72.82,72.82,72.82,72.82,53.14,-
"Aug 29, 1995",72.82,72.82,72.82,72.82,53.14,-
"Aug 28, 1995",72.82,73.06,72.58,72.82,53.14,"49,261"
"Aug 25, 1995",73.54,73.78,72.58,73.06,53.32,"416,634"
"Aug 24, 1995",74.02,74.26,73.30,74.26,54.19,"561,079"
"Aug 23, 1995",74.02,74.02,74.02,74.02,54.02,-
"Aug 22, 1995",74.74,74.74,73.78,74.02,54.02,"587,380"
"Aug 21, 1995",74.50,74.98,74.26,74.50,54.37,"719,718"
"Aug 18, 1995",74.26,74.26,74.26,74.26,54.19,-
"Aug 17, 1995",73.30,75.22,73.30,74.26,54.19,"1,224,021"
"Aug 16, 1995",72.10,73.54,72.10,73.06,53.32,"702,601"
"Aug 15, 1995",72.10,72.10,72.10,72.10,52.62,-
"Aug 14, 1995",72.58,72.58,71.62,72.10,52.62,"246,724"
"Aug 11, 1995",72.10,72.34,71.62,72.34,52.79,"752,698"
"Aug 10, 1995",72.10,72.10,72.10,72.10,52.62,-
"Aug 9, 1995",72.82,73.06,72.10,72.10,52.62,"503,051"
"Aug 8, 1995",70.66,72.82,70.66,71.86,52.44,"1,493,289"
"Aug 7, 1995",71.14,73.06,70.66,70.90,51.74,"990,238"
"Aug 4, 1995",69.23,71.38,68.99,71.14,51.92,"541,875"
"Aug 3, 1995",71.38,71.38,69.47,69.47,50.70,"784,008"
"Aug 2, 1995",69.71,71.86,68.99,71.14,51.92,"1,132,595"
"Aug 1, 1995",68.27,69.71,68.27,69.23,50.52,"382,402"
"Jul 31, 1995",68.03,68.99,67.79,68.75,50.17,"1,014,034"
"Jul 28, 1995",68.03,69.95,67.07,68.51,50.00,"1,515,833"
"Jul 27, 1995",71.38,71.38,69.47,70.18,51.22,"830,347"
"Jul 26, 1995",70.42,72.34,70.42,71.38,52.09,"1,564,259"
"Jul 25, 1995",71.38,71.62,69.95,70.42,51.39,"815,736"
"Jul 24, 1995",71.14,71.14,71.14,71.14,51.92,-
"Jul 21, 1995",71.14,71.14,70.42,71.14,51.92,"358,606"
"Jul 20, 1995",70.66,71.86,69.71,71.38,52.09,"1,272,030"
"Jul 19, 1995",69.71,69.95,68.99,69.95,51.04,"525,594"
"Jul 18, 1995",71.14,71.38,69.71,70.18,51.22,"695,087"
"Jul 17, 1995",71.14,71.86,69.95,70.90,51.74,"681,310"
"Jul 14, 1995",68.99,71.38,68.75,70.66,51.57,"1,173,507"
"Jul 13, 1995",68.27,68.99,68.03,68.75,50.17,"318,529"
"Jul 12, 1995",67.07,68.27,67.07,67.79,49.47,"226,686"
"Jul 11, 1995",66.59,67.31,65.87,66.83,48.77,-
"Jul 10, 1995",67.07,67.31,66.59,66.59,48.60,"400,353"
"Jul 7, 1995",66.11,67.31,66.11,66.83,48.77,-
"Jul 6, 1995",65.15,66.35,64.91,66.35,48.42,-
"Jul 5, 1995",65.87,67.07,65.15,65.39,47.72,-
"Jul 4, 1995",64.91,66.59,64.68,65.15,47.55,-
"Jul 3, 1995",66.83,66.83,65.39,65.63,47.90,-
"Jun 30, 1995",68.27,68.27,66.83,67.55,49.30,-
"Jun 29, 1995",69.23,69.95,68.27,68.27,49.82,-
"Jun 28, 1995",68.03,69.23,68.03,68.99,50.35,-
"Jun 27, 1995",67.55,68.27,66.59,67.31,49.12,-
"Jun 26, 1995",69.47,69.47,67.07,67.79,49.47,-
"Jun 23, 1995",70.90,71.38,69.47,69.71,50.87,-
"Jun 22, 1995",71.38,71.38,70.42,70.66,51.57,-
"Jun 21, 1995",72.34,72.58,71.14,71.86,52.44,-
"Jun 20, 1995",72.10,72.82,71.62,72.10,52.62,-
"Jun 19, 1995",72.34,73.78,71.38,72.10,52.62,-
"Jun 16, 1995",68.75,72.10,68.51,71.14,51.92,-
"Jun 15, 1995",68.27,68.75,68.03,68.51,50.00,-
"Jun 14, 1995",68.27,68.75,67.67,68.51,50.00,-
"Jun 13, 1995",68.15,68.39,67.91,68.03,49.65,-
"Jun 12, 1995",68.27,68.63,67.79,68.03,49.65,-
"Jun 9, 1995",68.27,68.51,67.79,68.51,50.00,-
"Jun 8, 1995",67.91,68.51,67.55,68.27,49.82,-
"Jun 7, 1995",0.60 Dividend
"Jun 7, 1995",69.11,69.47,68.15,68.27,49.82,-
"Jun 6, 1995",67.19,68.75,67.19,68.39,49.47,-
"Jun 5, 1995",67.43,67.67,66.95,67.31,48.69,-
"Jun 2, 1995",68.39,68.75,66.71,67.19,48.61,-
"Jun 1, 1995",68.39,68.99,68.03,68.39,49.47,-
"May 31, 1995",67.07,68.75,66.35,67.91,49.13,-
"May 30, 1995",63.00,63.36,61.68,62.88,45.49,-
"May 29, 1995",61.92,63.00,61.44,62.40,45.14,-
"May 26, 1995",62.28,63.84,62.28,62.28,45.05,-
"May 25, 1995",60.24,61.20,59.88,60.84,44.01,-
"May 24, 1995",61.20,61.92,60.36,60.84,44.01,-
"May 23, 1995",60.60,61.32,60.12,60.48,43.75,-
"May 22, 1995",62.04,62.64,60.60,60.84,44.01,-
"May 19, 1995",62.88,63.48,61.68,62.28,45.05,-
"May 18, 1995",62.28,65.27,61.92,62.52,45.23,-
"May 17, 1995",59.29,61.32,57.49,61.32,44.36,-
"May 16, 1995",57.25,58.69,56.89,58.69,42.45,-
"May 15, 1995",57.97,58.09,57.13,57.49,41.59,-
"May 12, 1995",56.89,58.09,56.89,57.97,41.93,-
"May 11, 1995",57.85,57.85,57.85,57.85,41.85,-
"May 10, 1995",58.09,58.09,57.37,57.85,41.85,-
"May 9, 1995",57.49,58.09,57.49,57.49,41.59,-
"May 8, 1995",59.29,59.29,58.09,58.69,42.45,-
"May 5, 1995",58.69,60.78,58.09,59.44,43.00,-
"May 4, 1995",53.90,56.89,53.90,56.89,41.15,-
"May 3, 1995",51.20,54.20,51.20,54.20,39.20,-
"May 2, 1995",52.70,53.30,50.30,51.80,37.47,-
"May 1, 1995",54.20,54.20,54.20,54.20,39.20,-
"Apr 28, 1995",55.24,55.69,53.90,54.20,39.20,-
"Apr 27, 1995",55.09,55.69,54.49,55.69,40.29,-
"Apr 26, 1995",56.29,56.59,55.69,55.99,40.50,-
"Apr 25, 1995",57.79,57.79,56.59,56.89,41.15,-
"Apr 24, 1995",58.84,58.99,58.09,58.09,42.02,-
"Apr 21, 1995",59.29,60.18,59.29,59.44,43.00,-
"Apr 20, 1995",59.88,60.78,58.69,59.29,42.89,-
"Apr 19, 1995",57.64,59.59,57.04,59.44,43.00,-
"Apr 18, 1995",57.79,58.39,57.49,58.09,42.02,-
"Apr 17, 1995",58.69,59.59,58.09,58.39,42.24,-
"Apr 14, 1995",57.79,57.79,57.79,57.79,41.80,-
"Apr 13, 1995",57.79,57.79,57.79,57.79,41.80,-
"Apr 12, 1995",57.79,57.79,57.79,57.79,41.80,-
"Apr 11, 1995",57.79,57.79,57.79,57.79,41.80,-
"Apr 10, 1995",57.49,58.09,57.19,57.79,41.80,-
"Apr 7, 1995",58.39,58.69,57.49,57.79,41.80,-
"Apr 6, 1995",56.59,58.69,56.59,58.39,42.24,-
"Apr 5, 1995",55.09,56.89,55.09,56.89,41.15,-
"Apr 4, 1995",52.70,55.39,52.70,55.09,39.85,-
"Apr 3, 1995",50.30,52.25,50.30,52.10,37.69,-
"Mar 31, 1995",50.90,50.90,49.70,50.30,36.39,-
"Mar 30, 1995",50.30,51.50,50.30,50.60,36.61,-
"Mar 29, 1995",51.35,51.80,50.30,50.30,36.39,-
"Mar 28, 1995",52.70,52.70,51.20,51.50,37.26,-
"Mar 27, 1995",53.00,53.00,51.80,52.10,37.69,-
"Mar 24, 1995",53.30,53.90,52.10,52.70,38.12,-
"Mar 23, 1995",53.30,54.49,52.70,53.30,38.55,-
"Mar 22, 1995",53.60,53.60,53.60,53.60,38.77,-
"Mar 21, 1995",53.60,53.60,53.60,53.60,38.77,-
"Mar 20, 1995",53.60,53.60,53.60,53.60,38.77,-
"Mar 17, 1995",53.60,53.60,53.60,53.60,38.77,-
"Mar 16, 1995",53.90,53.90,52.70,53.60,38.77,-
"Mar 15, 1995",56.29,56.29,55.09,55.39,40.07,-
"Mar 14, 1995",55.09,57.49,55.09,55.69,40.29,-
"Mar 13, 1995",55.09,55.09,53.90,54.49,39.42,-
"Mar 10, 1995",56.29,56.89,55.39,55.39,40.07,-
"Mar 9, 1995",55.99,56.59,55.09,55.69,40.29,-
"Mar 8, 1995",56.29,56.89,55.69,56.14,40.61,-
"Mar 7, 1995",57.19,57.19,56.59,56.89,41.15,-
"Mar 6, 1995",58.09,58.09,56.59,57.49,41.59,-
"Mar 3, 1995",57.19,58.39,57.19,58.09,42.02,-
"Mar 2, 1995",58.69,58.69,57.49,57.79,41.80,-
"Mar 1, 1995",56.29,57.79,55.69,57.49,41.59,-
"Feb 28, 1995",55.09,55.69,54.49,55.39,40.07,-
"Feb 27, 1995",55.99,55.99,55.99,55.99,40.50,-
"Feb 24, 1995",56.29,57.49,55.69,55.99,40.50,-
"Feb 23, 1995",55.09,56.59,54.79,55.09,39.85,-
"Feb 22, 1995",54.49,54.49,53.30,53.30,38.55,-
"Feb 21, 1995",55.84,55.84,53.90,54.49,39.42,-
"Feb 20, 1995",56.89,57.49,56.59,56.59,40.94,-
"Feb 17, 1995",58.09,58.09,56.29,57.49,41.59,-
"Feb 16, 1995",58.09,58.39,57.49,57.79,41.80,-
"Feb 15, 1995",58.99,58.99,58.39,58.39,42.24,-
"Feb 14, 1995",59.59,60.18,58.99,59.59,43.10,-
"Feb 13, 1995",60.18,60.18,59.29,59.59,43.10,-
"Feb 10, 1995",60.78,61.08,59.88,60.18,43.54,-
"Feb 9, 1995",59.88,60.78,59.88,60.48,43.75,-
"Feb 8, 1995",61.08,61.08,59.88,60.48,43.75,-
"Feb 7, 1995",61.38,61.38,60.18,61.38,44.40,-
"Feb 6, 1995",61.68,61.98,60.48,61.38,44.40,-
"Feb 3, 1995",60.78,62.28,60.48,62.28,45.05,-
"Feb 2, 1995",59.88,61.68,59.29,61.38,44.40,-
"Feb 1, 1995",61.38,61.68,59.88,60.48,43.75,-
"Jan 31, 1995",60.78,61.68,59.88,61.68,44.62,-
"Jan 30, 1995",58.09,59.88,58.09,59.88,43.32,-
"Jan 27, 1995",58.09,58.09,57.19,58.09,42.02,-
"Jan 26, 1995",58.09,58.09,58.09,58.09,42.02,-
"Jan 25, 1995",55.99,58.39,55.99,58.09,42.02,-
"Jan 24, 1995",55.69,56.29,54.49,56.29,40.72,-
"Jan 23, 1995",56.29,56.59,55.09,56.29,40.72,-
"Jan 20, 1995",57.19,57.49,56.59,56.89,41.15,-
"Jan 19, 1995",56.89,57.79,56.89,57.49,41.59,-
"Jan 18, 1995",56.29,57.49,56.29,57.19,41.37,-
"Jan 17, 1995",57.19,57.49,56.89,56.89,41.15,-
"Jan 16, 1995",57.19,57.49,56.89,57.19,41.37,-
"Jan 13, 1995",56.59,57.19,56.59,56.89,41.15,-
"Jan 12, 1995",57.49,57.79,56.29,56.89,41.15,-
"Jan 11, 1995",57.19,57.79,56.29,56.89,41.15,-
"Jan 10, 1995",58.09,58.39,57.49,57.79,41.80,-
"Jan 9, 1995",59.29,59.29,58.69,58.99,42.67,-
"Jan 6, 1995",60.48,60.48,59.29,59.59,43.10,-
"Jan 5, 1995",61.38,61.68,60.48,60.78,43.97,-
"Jan 4, 1995",62.28,62.28,61.38,61.98,44.84,-
"Jan 3, 1995",62.58,63.18,61.98,62.58,45.27,-
"Jan 2, 1995",62.28,63.48,62.28,62.88,45.49,-
"Dec 30, 1994",62.88,62.88,62.88,62.88,45.49,-
"Dec 29, 1994",62.88,62.88,62.88,62.88,45.49,-
"Dec 28, 1994",62.88,62.88,62.88,62.88,45.49,-
"Dec 27, 1994",62.88,62.88,62.88,62.88,45.49,-
"Dec 26, 1994",62.88,62.88,62.88,62.88,45.49,-
"Dec 23, 1994",62.13,63.48,62.13,62.88,45.49,-
"Dec 22, 1994",61.68,62.88,61.68,62.28,45.05,-
"Dec 21, 1994",61.53,62.28,61.08,61.68,44.62,-
"Dec 20, 1994",61.98,62.28,61.68,61.98,44.84,-
"Dec 19, 1994",62.88,63.18,62.28,62.88,45.49,-
"Dec 16, 1994",62.28,63.78,62.13,63.48,45.92,-
"Dec 15, 1994",61.08,62.73,61.08,62.73,45.38,-
"Dec 14, 1994",59.88,61.68,59.88,61.38,44.40,-
"Dec 13, 1994",59.88,60.18,58.99,59.88,43.32,-
"Dec 12, 1994",58.99,60.63,58.99,60.18,43.54,-
"Dec 9, 1994",59.29,60.48,58.69,60.48,43.75,-
"Dec 8, 1994",59.88,59.88,58.39,58.99,42.67,-
"Dec 7, 1994",59.88,60.18,59.29,60.18,43.54,-
"Dec 6, 1994",60.78,61.08,59.88,60.18,43.54,-
"Dec 5, 1994",60.48,61.08,60.18,61.08,44.19,-
"Dec 2, 1994",61.08,61.98,61.08,61.38,44.40,-
"Dec 1, 1994",61.08,61.98,60.78,61.68,44.62,-
"Nov 30, 1994",61.98,61.98,60.78,61.38,44.40,-
"Nov 29, 1994",61.68,62.58,61.38,61.98,44.84,-
"Nov 28, 1994",61.68,61.68,61.68,61.68,44.62,-
"Nov 25, 1994",61.38,62.28,60.63,61.68,44.62,-
"Nov 24, 1994",59.88,60.78,59.29,60.48,43.75,-
"Nov 23, 1994",61.38,61.98,58.69,59.88,43.32,-
"Nov 22, 1994",62.28,62.88,61.38,61.68,44.62,-
"Nov 21, 1994",62.28,62.88,62.28,62.88,45.49,-
"Nov 18, 1994",62.88,62.88,62.88,62.88,45.49,-
"Nov 17, 1994",62.28,63.18,61.68,62.88,45.49,-
"Nov 16, 1994",61.08,62.28,60.48,62.28,45.05,-
"Nov 15, 1994",61.08,61.08,59.59,59.88,43.32,-
"Nov 14, 1994",62.28,62.88,60.18,60.48,43.75,-
"Nov 11, 1994",63.48,64.68,62.28,62.28,45.05,-
"Nov 10, 1994",63.18,63.78,62.28,63.48,45.92,-
"Nov 9, 1994",64.68,64.97,63.48,63.48,45.92,-
"Nov 8, 1994",65.27,65.27,64.38,65.27,47.22,-
"Nov 7, 1994",64.68,65.27,64.08,65.27,47.22,-
"Nov 4, 1994",64.68,64.68,64.68,64.68,46.79,-
"Nov 3, 1994",65.27,65.27,64.68,64.68,46.79,-
"Nov 2, 1994",64.38,64.38,64.38,64.38,46.57,-
"Nov 1, 1994",64.38,64.38,64.38,64.38,46.57,-
"Oct 31, 1994",64.97,65.57,64.08,64.38,46.57,-
"Oct 28, 1994",65.87,65.87,64.68,64.68,46.79,-
"Oct 27, 1994",65.27,66.47,65.27,65.87,47.65,-
