Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 18, 2024","3,257.95","3,257.95","3,048.60","3,163.85","3,133.53","1,979,174"
"Jan 17, 2024","3,294.10","3,304.35","3,193.05","3,242.30","3,211.23","2,239,241"
"Jan 16, 2024","3,274.95","3,320.00","3,273.90","3,296.90","3,265.31","748,215"
"Jan 15, 2024","3,282.20","3,287.20","3,258.60","3,273.90","3,242.53","728,116"
"Jan 12, 2024","3,294.95","3,294.95","3,244.00","3,277.80","3,246.39","673,004"
"Jan 11, 2024","3,286.85","3,309.20","3,270.70","3,288.20","3,256.69","537,469"
"Jan 10, 2024","3,292.00","3,293.00","3,258.20","3,286.85","3,255.35","691,087"
"Jan 9, 2024","3,310.00","3,315.00","3,262.25","3,267.50","3,236.19","670,704"
"Jan 8, 2024","3,355.00","3,376.50","3,294.85","3,298.40","3,266.79","545,884"
"Jan 5, 2024","3,379.95","3,380.40","3,348.00","3,355.55","3,323.39","416,956"
"Jan 4, 2024","3,372.00","3,401.25","3,363.80","3,379.95","3,347.56","777,127"
"Jan 3, 2024","3,391.35","3,399.00","3,365.00","3,373.60","3,341.27","379,131"
"Jan 2, 2024","3,396.00","3,398.90","3,345.00","3,391.35","3,358.85","552,394"
"Jan 1, 2024","3,403.00","3,411.80","3,389.15","3,396.10","3,363.56","283,951"
"Dec 29, 2023","3,410.00","3,422.95","3,383.90","3,402.40","3,369.80","615,676"
"Dec 28, 2023","3,405.00","3,419.95","3,373.05","3,397.25","3,364.69","779,250"
"Dec 27, 2023","3,381.05","3,409.95","3,354.00","3,404.45","3,371.83","837,182"
"Dec 26, 2023","3,349.95","3,391.90","3,345.20","3,383.35","3,350.93","600,190"
"Dec 22, 2023","3,309.90","3,350.80","3,287.00","3,341.30","3,309.28","930,563"
"Dec 21, 2023","3,280.00","3,320.00","3,271.85","3,302.95","3,271.30","1,585,879"
"Dec 20, 2023","3,336.05","3,359.95","3,282.65","3,297.15","3,265.55","979,762"
"Dec 19, 2023","3,335.95","3,353.90","3,300.15","3,336.05","3,304.08","780,448"
"Dec 18, 2023","3,313.00","3,335.80","3,296.00","3,332.05","3,300.12","911,936"
"Dec 15, 2023","3,250.00","3,326.35","3,242.00","3,313.90","3,282.14","1,631,687"
"Dec 14, 2023","3,255.00","3,258.60","3,218.00","3,241.35","3,210.29","923,107"
"Dec 13, 2023","3,240.00","3,254.95","3,190.30","3,243.65","3,212.57","1,052,079"
"Dec 12, 2023","3,228.00","3,257.05","3,210.00","3,224.75","3,193.85","1,019,030"
"Dec 11, 2023","3,230.00","3,245.00","3,185.50","3,233.00","3,202.02","910,426"
"Dec 8, 2023","3,255.00","3,269.80","3,227.80","3,232.00","3,201.03","895,852"
"Dec 7, 2023","3,284.00","3,299.95","3,246.85","3,251.80","3,220.64","1,071,725"
"Dec 6, 2023","3,265.00","3,289.00","3,232.95","3,252.55","3,221.38","1,229,158"
"Dec 5, 2023","3,197.00","3,247.65","3,180.00","3,226.25","3,195.33","1,005,550"
"Dec 4, 2023","3,190.00","3,204.45","3,166.50","3,194.55","3,163.94","1,018,189"
"Dec 1, 2023","3,146.95","3,190.60","3,140.25","3,173.40","3,142.99","960,196"
"Nov 30, 2023","3,148.35","3,153.95","3,108.35","3,119.90","3,090.00","1,793,116"
"Nov 29, 2023","3,148.35","3,170.00","3,142.00","3,148.35","3,118.18","620,725"
"Nov 28, 2023","3,141.15","3,160.00","3,136.15","3,148.35","3,118.18","647,883"
"Nov 24, 2023","3,118.00","3,139.80","3,111.00","3,136.15","3,106.10","756,329"
"Nov 23, 2023","3,148.00","3,171.40","3,115.15","3,122.95","3,093.02","792,460"
"Nov 22, 2023","3,140.00","3,157.00","3,121.20","3,133.00","3,102.98","489,889"
"Nov 21, 2023","3,156.90","3,156.90","3,127.00","3,133.25","3,103.22","409,069"
"Nov 20, 2023","3,168.90","3,171.90","3,132.00","3,140.35","3,110.26","406,431"
"Nov 17, 2023","3,150.00","3,228.25","3,145.65","3,168.90","3,138.53","1,430,175"
"Nov 16, 2023","3,119.00","3,140.90","3,097.60","3,130.30","3,100.30","675,454"
"Nov 15, 2023","3,085.70","3,118.85","3,078.70","3,116.20","3,086.34","700,017"
"Nov 13, 2023","3,098.00","3,098.00","3,065.00","3,085.60","3,056.03","405,941"
"Nov 10, 2023","3,070.00","3,085.00","3,040.10","3,076.45","3,046.97","364,232"
"Nov 9, 2023","3,100.00","3,111.40","3,074.05","3,080.20","3,050.68","849,702"
"Nov 8, 2023","3,058.00","3,098.95","3,046.20","3,095.25","3,065.59","783,400"
"Nov 7, 2023","3,029.30","3,038.95","3,002.20","3,033.35","3,004.28","757,998"
"Nov 6, 2023","2,998.00","3,034.05","2,983.85","3,029.30","3,000.27","620,959"
"Nov 3, 2023",5.15 Dividend
"Nov 3, 2023","2,957.00","2,982.90","2,942.00","2,977.85","2,949.31","715,997"
"Nov 2, 2023","2,961.05","2,962.00","2,934.00","2,955.40","2,921.98","900,125"
"Nov 1, 2023","2,997.95","3,008.90","2,930.00","2,934.55","2,901.36","1,029,990"
"Oct 31, 2023","2,969.00","3,012.75","2,966.00","2,995.70","2,961.82","1,152,306"
"Oct 30, 2023","2,974.00","2,991.95","2,939.10","2,967.10","2,933.55","878,885"
"Oct 27, 2023","2,932.80","2,974.65","2,931.00","2,955.15","2,921.73","1,708,185"
"Oct 26, 2023","3,051.10","3,055.00","2,940.00","2,960.30","2,926.82","1,834,111"
"Oct 25, 2023","3,093.40","3,108.00","3,052.00","3,060.80","3,026.19","669,290"
"Oct 23, 2023","3,096.05","3,108.90","3,064.00","3,072.00","3,037.26","374,476"
"Oct 20, 2023","3,092.50","3,115.10","3,064.55","3,105.85","3,070.73","711,434"
"Oct 19, 2023","3,087.70","3,110.90","3,076.10","3,101.80","3,066.72","568,124"
"Oct 18, 2023","3,110.00","3,115.20","3,090.00","3,096.45","3,061.43","481,985"
"Oct 17, 2023","3,137.00","3,137.00","3,091.80","3,113.55","3,078.34","792,640"
"Oct 16, 2023","3,124.00","3,128.00","3,096.10","3,112.05","3,076.86","853,011"
"Oct 13, 2023","3,150.00","3,172.00","3,128.25","3,148.80","3,113.19","854,688"
"Oct 12, 2023","3,186.00","3,188.50","3,150.05","3,159.10","3,123.37","992,531"
"Oct 11, 2023","3,169.00","3,185.00","3,152.05","3,163.90","3,128.12","1,025,317"
"Oct 10, 2023","3,150.00","3,164.90","3,140.05","3,151.50","3,115.86","847,367"
"Oct 9, 2023","3,140.05","3,163.00","3,132.70","3,152.80","3,117.15","700,012"
"Oct 6, 2023","3,214.75","3,217.00","3,190.00","3,195.75","3,159.61","814,257"
"Oct 5, 2023","3,210.00","3,232.10","3,174.30","3,206.25","3,169.99","1,002,610"
"Oct 4, 2023","3,164.95","3,189.00","3,151.35","3,169.90","3,134.05","892,584"
"Oct 3, 2023","3,166.10","3,227.80","3,162.00","3,166.85","3,131.04","1,219,145"
"Sep 29, 2023","3,195.00","3,195.00","3,134.00","3,161.05","3,125.30","1,550,585"
"Sep 28, 2023","3,281.80","3,289.00","3,155.00","3,170.35","3,134.50","2,104,381"
"Sep 27, 2023","3,288.00","3,309.00","3,271.70","3,301.80","3,264.46","516,326"
"Sep 26, 2023","3,323.00","3,324.90","3,260.35","3,292.80","3,255.56","834,560"
"Sep 25, 2023","3,272.30","3,334.80","3,271.15","3,323.25","3,285.67","1,422,084"
"Sep 22, 2023","3,234.95","3,283.60","3,221.15","3,274.85","3,237.82","896,521"
"Sep 21, 2023","3,210.00","3,261.20","3,180.55","3,244.20","3,207.51","845,739"
"Sep 20, 2023","3,206.30","3,228.00","3,195.00","3,214.35","3,178.00","901,084"
"Sep 18, 2023","3,200.00","3,229.90","3,190.00","3,206.30","3,170.04","673,602"
"Sep 15, 2023","3,235.00","3,240.00","3,185.00","3,196.65","3,160.50","1,568,607"
"Sep 14, 2023","3,282.00","3,294.20","3,223.25","3,240.25","3,203.61","1,102,554"
"Sep 13, 2023","3,245.00","3,284.65","3,225.30","3,277.75","3,240.68","880,907"
"Sep 12, 2023","3,260.00","3,279.80","3,243.00","3,256.85","3,220.02","554,905"
"Sep 11, 2023","3,242.00","3,265.00","3,242.00","3,259.40","3,222.54","359,345"
"Sep 8, 2023","3,250.55","3,263.05","3,232.00","3,238.05","3,201.43","395,918"
"Sep 7, 2023","3,225.30","3,253.75","3,201.25","3,246.35","3,209.64","923,108"
"Sep 6, 2023","3,209.00","3,230.00","3,195.00","3,225.30","3,188.83","754,106"
"Sep 5, 2023","3,245.00","3,248.85","3,220.00","3,223.30","3,186.85","597,022"
"Sep 4, 2023","3,259.55","3,266.25","3,216.10","3,235.55","3,198.96","696,213"
"Sep 1, 2023","3,241.10","3,264.20","3,217.10","3,259.55","3,222.69","650,131"
"Aug 31, 2023","3,300.05","3,302.00","3,220.00","3,256.10","3,219.28","1,601,967"
"Aug 30, 2023","3,301.30","3,302.85","3,276.40","3,294.70","3,257.44","599,080"
"Aug 29, 2023","3,261.00","3,289.00","3,255.05","3,285.70","3,248.54","533,163"
"Aug 28, 2023","3,264.95","3,272.00","3,231.05","3,259.70","3,222.84","707,315"
"Aug 25, 2023","3,224.90","3,265.00","3,216.20","3,259.30","3,222.44","1,363,431"
"Aug 24, 2023","3,185.00","3,232.90","3,170.90","3,225.60","3,189.12","1,167,742"
"Aug 23, 2023","3,186.00","3,196.00","3,165.25","3,168.80","3,132.96","370,811"
"Aug 22, 2023","3,198.60","3,198.60","3,171.00","3,179.70","3,143.74","377,068"
"Aug 21, 2023","3,159.90","3,187.50","3,152.15","3,182.30","3,146.31","353,330"
"Aug 18, 2023","3,174.90","3,185.50","3,155.00","3,163.55","3,127.77","592,652"
"Aug 17, 2023","3,223.90","3,224.00","3,162.00","3,183.25","3,147.25","873,392"
"Aug 16, 2023","3,194.90","3,208.85","3,176.90","3,194.05","3,157.93","597,686"
"Aug 14, 2023","3,185.35","3,209.90","3,152.25","3,202.60","3,166.38","815,534"
"Aug 11, 2023","3,237.90","3,248.95","3,180.00","3,185.35","3,149.33","919,023"
"Aug 10, 2023","3,310.00","3,320.00","3,230.00","3,237.90","3,201.28","1,253,219"
"Aug 9, 2023","3,332.55","3,356.95","3,303.00","3,331.00","3,293.33","643,222"
"Aug 8, 2023","3,343.00","3,359.95","3,332.65","3,348.05","3,310.19","500,258"
"Aug 7, 2023","3,316.05","3,350.00","3,316.00","3,343.00","3,305.20","360,358"
"Aug 4, 2023","3,338.15","3,373.30","3,323.00","3,339.65","3,301.88","519,248"
"Aug 3, 2023","3,370.00","3,379.95","3,317.95","3,336.35","3,298.62","711,067"
"Aug 2, 2023","3,341.20","3,371.95","3,330.65","3,362.90","3,324.87","857,218"
"Aug 1, 2023","3,372.00","3,385.00","3,338.00","3,342.95","3,305.15","698,667"
"Jul 31, 2023","3,323.20","3,388.00","3,323.15","3,377.35","3,339.16","933,890"
"Jul 28, 2023","3,375.00","3,399.00","3,364.50","3,390.70","3,352.36","553,750"
"Jul 27, 2023","3,390.00","3,414.00","3,351.00","3,369.40","3,331.30","874,078"
"Jul 26, 2023","3,399.85","3,413.00","3,365.00","3,373.00","3,334.86","959,076"
"Jul 25, 2023","3,547.90","3,547.90","3,350.00","3,400.40","3,361.95","2,555,630"
"Jul 24, 2023","3,506.00","3,568.00","3,498.50","3,543.70","3,503.63","680,246"
"Jul 21, 2023","3,535.95","3,537.95","3,505.00","3,517.70","3,477.92","857,975"
"Jul 20, 2023","3,510.05","3,535.00","3,494.95","3,526.00","3,486.13","589,848"
"Jul 19, 2023","3,520.00","3,530.00","3,482.50","3,514.65","3,474.90","620,289"
"Jul 18, 2023","3,460.00","3,523.00","3,455.60","3,513.45","3,473.72","962,485"
"Jul 17, 2023","3,429.75","3,473.00","3,425.00","3,460.40","3,421.27","817,694"
"Jul 14, 2023","3,398.55","3,439.00","3,387.00","3,429.75","3,390.96","832,843"
"Jul 13, 2023","3,425.00","3,425.00","3,384.35","3,398.55","3,360.12","750,126"
"Jul 12, 2023","3,408.00","3,414.40","3,362.25","3,406.75","3,368.22","1,025,127"
"Jul 11, 2023","3,349.95","3,399.95","3,345.00","3,392.55","3,354.18","772,158"
"Jul 10, 2023","3,345.00","3,372.05","3,293.95","3,343.15","3,305.34","548,838"
"Jul 7, 2023","3,385.00","3,414.00","3,337.15","3,343.70","3,305.89","620,761"
"Jul 6, 2023","3,410.00","3,410.00","3,367.80","3,399.40","3,360.96","693,995"
"Jul 5, 2023","3,351.35","3,400.00","3,340.75","3,374.40","3,336.24","632,406"
"Jul 4, 2023","3,358.70","3,387.00","3,331.00","3,347.70","3,309.84","473,663"
"Jul 3, 2023","3,365.00","3,379.95","3,337.20","3,358.70","3,320.72","474,224"
"Jun 30, 2023","3,353.00","3,449.60","3,343.75","3,362.05","3,324.03","1,436,363"
"Jun 28, 2023","3,331.00","3,355.25","3,323.50","3,348.25","3,310.39","713,110"
"Jun 27, 2023","3,275.00","3,344.50","3,273.35","3,326.00","3,288.39","914,141"
"Jun 26, 2023","3,295.00","3,315.35","3,271.40","3,308.15","3,270.74","592,801"
"Jun 23, 2023","3,265.00","3,304.15","3,253.05","3,297.70","3,260.41","1,260,659"
"Jun 22, 2023","3,325.00","3,326.85","3,242.45","3,248.05","3,211.32","871,640"
"Jun 21, 2023","3,318.70","3,333.00","3,300.00","3,316.10","3,278.60","742,456"
"Jun 20, 2023","3,315.00","3,326.85","3,277.10","3,318.70","3,281.17","866,290"
"Jun 19, 2023","3,318.85","3,344.95","3,303.25","3,309.70","3,272.27","516,915"
"Jun 16, 2023","3,291.75","3,322.00","3,286.55","3,316.85","3,279.34","984,671"
"Jun 15, 2023","3,276.00","3,304.00","3,273.35","3,294.35","3,257.10","806,994"
"Jun 14, 2023","3,265.00","3,289.90","3,253.00","3,270.20","3,233.22","741,615"
"Jun 13, 2023","3,210.00","3,272.00","3,205.15","3,262.85","3,225.95","1,598,821"
"Jun 12, 2023","3,185.20","3,202.35","3,151.15","3,194.75","3,158.62","1,029,156"
"Jun 9, 2023",21.25 Dividend
"Jun 9, 2023","3,209.80","3,238.90","3,168.55","3,180.55","3,144.58","1,239,045"
"Jun 8, 2023","3,220.00","3,247.00","3,193.00","3,212.25","3,154.91","561,161"
"Jun 7, 2023","3,217.00","3,229.25","3,206.25","3,224.80","3,167.24","470,038"
"Jun 6, 2023","3,207.75","3,238.90","3,195.00","3,212.75","3,155.40","577,698"
"Jun 5, 2023","3,239.95","3,239.95","3,195.00","3,199.75","3,142.64","492,565"
"Jun 2, 2023","3,239.40","3,249.95","3,219.00","3,237.25","3,179.47","781,973"
"Jun 1, 2023","3,235.35","3,249.90","3,207.00","3,240.70","3,182.86","1,104,861"
"May 31, 2023","3,151.95","3,219.35","3,136.45","3,192.95","3,135.96","2,349,066"
"May 30, 2023","3,146.90","3,155.00","3,127.55","3,144.40","3,088.27","506,026"
"May 29, 2023","3,147.20","3,155.00","3,116.05","3,137.40","3,081.40","535,712"
"May 26, 2023","3,123.00","3,136.95","3,111.75","3,128.40","3,072.56","568,249"
"May 25, 2023","3,101.50","3,129.00","3,086.00","3,123.55","3,067.80","500,313"
"May 24, 2023","3,115.00","3,133.15","3,098.00","3,101.50","3,046.14","439,465"
"May 23, 2023","3,087.00","3,127.95","3,085.00","3,120.60","3,064.90","581,204"
"May 22, 2023","3,070.00","3,105.60","3,046.00","3,084.90","3,029.84","659,425"
"May 19, 2023","3,124.00","3,127.95","3,068.05","3,084.45","3,029.40","633,262"
"May 18, 2023","3,105.65","3,125.00","3,093.25","3,109.05","3,053.56","498,067"
"May 17, 2023","3,136.00","3,147.95","3,075.55","3,092.45","3,037.25","835,371"
"May 16, 2023","3,132.00","3,165.70","3,122.35","3,138.10","3,082.09","822,404"
"May 15, 2023","3,134.20","3,168.00","3,121.05","3,132.00","3,076.10","810,281"
"May 12, 2023","3,139.00","3,179.75","3,086.00","3,131.10","3,075.21","1,998,170"
"May 11, 2023","3,052.05","3,156.15","3,031.50","3,139.75","3,083.71","3,229,605"
"May 10, 2023","3,042.95","3,057.00","3,018.90","3,041.40","2,987.11","751,851"
"May 9, 2023","3,016.05","3,074.80","3,010.75","3,034.80","2,980.63","1,025,850"
"May 8, 2023","3,015.00","3,035.70","2,993.00","3,019.45","2,965.56","941,879"
"May 5, 2023","2,971.00","3,025.00","2,951.05","3,012.95","2,959.17","1,326,561"
"May 4, 2023","2,948.00","2,986.15","2,922.15","2,982.85","2,929.61","1,008,540"
"May 3, 2023","2,918.00","2,962.40","2,897.00","2,929.70","2,877.41","1,237,193"
"May 2, 2023","2,910.95","2,933.70","2,893.00","2,899.55","2,847.80","663,800"
"Apr 28, 2023","2,919.95","2,919.95","2,846.60","2,902.35","2,850.55","1,080,665"
"Apr 27, 2023","2,915.50","2,920.00","2,893.85","2,899.95","2,848.19","599,461"
"Apr 26, 2023","2,896.95","2,916.45","2,888.05","2,910.00","2,858.06","569,221"
"Apr 25, 2023","2,891.05","2,901.75","2,864.15","2,898.00","2,846.27","636,120"
"Apr 24, 2023","2,882.10","2,898.00","2,852.00","2,891.10","2,839.50","782,967"
"Apr 21, 2023","2,847.10","2,887.00","2,847.10","2,882.10","2,830.66","894,930"
"Apr 20, 2023","2,820.00","2,851.00","2,813.15","2,843.85","2,793.09","761,101"
"Apr 19, 2023","2,836.35","2,852.70","2,800.65","2,809.70","2,759.55","799,624"
"Apr 18, 2023","2,848.00","2,858.45","2,830.10","2,854.60","2,803.65","717,724"
"Apr 17, 2023","2,825.00","2,845.60","2,806.00","2,843.10","2,792.35","754,555"
"Apr 13, 2023","2,786.70","2,813.30","2,782.00","2,809.75","2,759.60","602,597"
"Apr 12, 2023","2,755.55","2,806.20","2,751.00","2,786.75","2,737.01","2,235,399"
"Apr 11, 2023","2,790.00","2,790.00","2,750.05","2,753.80","2,704.65","1,246,379"
"Apr 10, 2023","2,810.00","2,810.00","2,755.10","2,776.35","2,726.79","1,215,461"
"Apr 6, 2023","2,807.45","2,825.00","2,786.80","2,809.85","2,759.70","627,554"
"Apr 5, 2023","2,760.00","2,811.55","2,752.25","2,808.50","2,758.37","668,643"
"Apr 3, 2023","2,746.95","2,781.65","2,708.65","2,777.00","2,727.43","1,035,295"
"Mar 31, 2023","2,756.05","2,775.00","2,747.50","2,761.65","2,712.36","1,967,803"
"Mar 29, 2023","2,784.45","2,793.75","2,755.00","2,770.50","2,721.05","1,087,648"
"Mar 28, 2023","2,791.00","2,810.60","2,765.00","2,784.45","2,734.75","558,581"
"Mar 27, 2023","2,798.50","2,820.00","2,786.50","2,803.75","2,753.71","791,560"
"Mar 24, 2023","2,797.80","2,815.65","2,772.85","2,798.50","2,748.55","784,111"
"Mar 23, 2023","2,817.10","2,823.00","2,767.75","2,797.80","2,747.86","1,016,581"
"Mar 22, 2023","2,825.00","2,853.15","2,814.85","2,839.85","2,789.16","731,807"
"Mar 21, 2023","2,858.15","2,887.00","2,835.00","2,839.10","2,788.42","691,891"
"Mar 20, 2023","2,915.00","2,915.00","2,831.05","2,855.15","2,804.19","1,074,367"
"Mar 17, 2023","2,923.95","2,923.95","2,855.05","2,862.65","2,811.55","1,848,073"
"Mar 16, 2023","2,850.00","2,900.00","2,828.70","2,893.25","2,841.61","1,755,487"
"Mar 15, 2023","2,772.20","2,866.35","2,765.20","2,827.40","2,776.93","2,170,346"
"Mar 14, 2023","2,782.95","2,786.95","2,740.05","2,745.60","2,696.59","1,060,450"
"Mar 13, 2023","2,823.50","2,849.45","2,772.20","2,784.20","2,734.50","813,217"
"Mar 10, 2023","2,844.00","2,844.00","2,807.00","2,830.20","2,779.68","489,978"
"Mar 9, 2023","2,862.00","2,872.45","2,836.85","2,853.55","2,802.62","774,224"
"Mar 8, 2023","2,870.00","2,870.00","2,827.00","2,859.55","2,808.51","580,250"
"Mar 6, 2023","2,843.00","2,884.00","2,830.25","2,864.55","2,813.42","1,050,267"
"Mar 3, 2023","2,837.05","2,852.00","2,810.65","2,828.85","2,778.36","679,295"
"Mar 2, 2023","2,831.00","2,849.00","2,811.00","2,833.90","2,783.32","604,523"
"Mar 1, 2023","2,828.00","2,853.30","2,816.05","2,840.90","2,790.19","816,598"
"Feb 28, 2023","2,750.00","2,839.00","2,727.45","2,828.80","2,778.31","1,815,923"
"Feb 27, 2023","2,740.40","2,758.65","2,725.05","2,749.90","2,700.82","561,317"
"Feb 24, 2023","2,712.10","2,762.00","2,710.00","2,738.50","2,689.62","1,429,040"
"Feb 23, 2023","2,805.00","2,805.55","2,700.10","2,705.95","2,657.65","1,790,570"
"Feb 22, 2023","2,809.95","2,813.95","2,780.00","2,795.95","2,746.04","580,270"
"Feb 21, 2023","2,837.00","2,838.70","2,805.00","2,817.10","2,766.82","631,934"
"Feb 20, 2023","2,845.00","2,852.00","2,812.10","2,825.55","2,775.12","646,218"
"Feb 17, 2023","2,802.95","2,845.85","2,785.50","2,833.60","2,783.02","840,526"
"Feb 16, 2023","2,797.00","2,834.35","2,790.10","2,805.95","2,755.87","788,964"
"Feb 15, 2023","2,777.00","2,798.30","2,754.00","2,786.15","2,736.42","817,717"
"Feb 14, 2023","2,804.75","2,804.75","2,765.00","2,777.00","2,727.43","524,746"
"Feb 13, 2023","2,814.50","2,829.00","2,780.00","2,790.75","2,740.94","467,228"
"Feb 10, 2023","2,830.00","2,830.95","2,793.00","2,804.60","2,754.54","700,072"
"Feb 9, 2023","2,781.95","2,820.35","2,766.15","2,814.60","2,764.36","946,372"
"Feb 8, 2023","2,768.00","2,784.00","2,744.30","2,765.60","2,716.24","811,956"
"Feb 7, 2023","2,762.00","2,774.50","2,748.15","2,758.05","2,708.82","732,250"
"Feb 6, 2023","2,760.40","2,765.00","2,718.00","2,754.20","2,705.04","1,120,284"
"Feb 3, 2023","2,705.65","2,763.90","2,700.00","2,760.40","2,711.13","1,278,409"
"Feb 2, 2023","2,741.00","2,741.00","2,694.00","2,705.65","2,657.36","1,308,570"
"Feb 1, 2023","2,749.80","2,778.00","2,704.80","2,743.75","2,694.78","1,176,872"
"Jan 31, 2023","2,760.00","2,779.95","2,718.05","2,725.85","2,677.20","1,961,805"
"Jan 30, 2023","2,724.00","2,776.00","2,696.25","2,766.20","2,716.83","1,171,912"
"Jan 27, 2023","2,766.60","2,772.85","2,685.85","2,722.65","2,674.05","1,801,498"
"Jan 25, 2023","2,810.90","2,811.00","2,767.10","2,775.00","2,725.47","857,953"
"Jan 24, 2023","2,795.00","2,827.10","2,784.45","2,810.60","2,760.43","1,061,471"
"Jan 23, 2023","2,800.00","2,800.00","2,767.85","2,784.45","2,734.75","1,402,260"
"Jan 20, 2023","2,848.00","2,848.00","2,781.00","2,787.80","2,738.04","3,171,005"
"Jan 19, 2023","2,954.90","2,973.60","2,843.60","2,866.15","2,814.99","2,379,947"
"Jan 18, 2023","2,947.95","2,960.00","2,929.35","2,945.25","2,892.68","893,808"
"Jan 17, 2023","2,925.00","2,944.85","2,911.15","2,940.90","2,888.41","716,489"
"Jan 16, 2023","2,925.00","2,929.60","2,896.00","2,916.05","2,864.00","644,073"
"Jan 13, 2023","2,925.00","2,925.00","2,871.75","2,909.15","2,857.22","1,507,864"
"Jan 12, 2023","2,939.00","2,939.85","2,896.00","2,915.95","2,863.90","1,558,620"
"Jan 11, 2023","2,974.90","2,974.90","2,935.00","2,940.40","2,887.92","890,426"
"Jan 10, 2023","2,984.15","2,985.00","2,952.20","2,960.35","2,907.51","864,325"
"Jan 9, 2023","2,993.30","3,017.65","2,951.00","2,984.15","2,930.89","808,263"
"Jan 6, 2023","3,010.00","3,023.50","2,952.00","2,978.40","2,925.24","1,045,526"
"Jan 5, 2023","3,039.55","3,046.60","2,995.40","3,004.35","2,950.72","1,113,920"
"Jan 4, 2023","3,035.00","3,050.00","3,001.55","3,016.85","2,963.00","836,382"
"Jan 3, 2023","3,047.00","3,059.95","3,025.00","3,028.25","2,974.20","860,367"
"Jan 2, 2023","3,087.90","3,087.90","3,021.00","3,047.25","2,992.86","1,015,990"
"Dec 30, 2022","3,130.75","3,130.75","3,071.30","3,087.90","3,032.78","836,220"
"Dec 29, 2022","3,101.00","3,125.00","3,092.55","3,115.15","3,059.55","596,265"
"Dec 28, 2022","3,109.95","3,143.80","3,105.00","3,123.70","3,067.94","972,274"
"Dec 27, 2022","3,060.00","3,129.00","3,056.30","3,112.60","3,057.04","729,041"
"Dec 26, 2022","3,057.90","3,071.90","3,028.80","3,056.05","3,001.50","536,884"
"Dec 23, 2022","3,078.95","3,086.85","3,036.00","3,057.90","3,003.32","1,230,858"
"Dec 22, 2022","3,074.00","3,093.50","3,038.05","3,088.55","3,033.42","663,202"
"Dec 21, 2022","3,085.00","3,112.45","3,050.05","3,069.65","3,014.86","616,324"
"Dec 20, 2022","3,075.05","3,088.65","3,018.00","3,082.15","3,027.14","739,257"
"Dec 19, 2022","3,062.00","3,088.00","3,041.00","3,080.95","3,025.96","655,594"
"Dec 16, 2022","3,115.00","3,117.00","3,050.30","3,055.90","3,001.35","1,192,821"
"Dec 15, 2022","3,142.00","3,161.20","3,116.70","3,130.60","3,074.72","799,124"
"Dec 14, 2022","3,179.00","3,195.00","3,125.00","3,145.95","3,089.80","1,103,870"
"Dec 13, 2022","3,185.00","3,185.00","3,142.65","3,178.50","3,121.77","886,601"
"Dec 12, 2022","3,227.00","3,230.00","3,141.90","3,166.35","3,109.83","1,323,816"
"Dec 9, 2022","3,235.00","3,242.35","3,206.00","3,226.95","3,169.35","847,879"
"Dec 8, 2022","3,230.00","3,240.90","3,202.65","3,221.45","3,163.95","851,312"
"Dec 7, 2022","3,180.00","3,234.70","3,176.40","3,226.50","3,168.91","1,832,282"
"Dec 6, 2022","3,125.00","3,169.00","3,125.00","3,161.70","3,105.27","958,365"
"Dec 5, 2022","3,130.00","3,168.70","3,112.50","3,156.90","3,100.55","926,122"
"Dec 2, 2022","3,173.15","3,174.30","3,134.00","3,143.45","3,087.34","932,259"
"Dec 1, 2022","3,191.00","3,197.00","3,161.25","3,179.35","3,122.60","761,717"
"Nov 30, 2022","3,139.90","3,199.95","3,133.30","3,175.15","3,118.48","2,547,283"
"Nov 29, 2022","3,157.00","3,169.00","3,127.15","3,135.05","3,079.09","877,720"
"Nov 28, 2022","3,108.15","3,159.00","3,096.70","3,151.20","3,094.95","914,689"
"Nov 25, 2022","3,115.30","3,119.80","3,075.25","3,108.15","3,052.67","898,769"
"Nov 24, 2022","3,117.95","3,120.25","3,092.00","3,115.30","3,059.69","571,872"
"Nov 23, 2022","3,111.00","3,114.80","3,090.00","3,100.80","3,045.45","488,341"
"Nov 22, 2022","3,104.00","3,119.50","3,072.30","3,103.85","3,048.45","764,079"
"Nov 21, 2022","3,105.00","3,110.35","3,066.20","3,095.30","3,040.05","612,194"
"Nov 18, 2022","3,095.00","3,114.85","3,055.75","3,095.50","3,040.25","1,258,576"
"Nov 17, 2022","3,092.00","3,096.55","3,060.00","3,071.60","3,016.77","706,271"
"Nov 16, 2022","3,079.30","3,093.00","3,051.00","3,083.05","3,028.02","770,953"
"Nov 15, 2022","3,068.50","3,095.00","3,042.00","3,079.30","3,024.34","873,840"
"Nov 14, 2022","3,056.00","3,077.95","3,041.05","3,053.20","2,998.70","811,702"
"Nov 11, 2022","3,090.70","3,098.00","3,048.00","3,055.40","3,000.86","810,288"
"Nov 10, 2022","3,086.00","3,086.00","3,033.50","3,045.15","2,990.80","1,375,007"
"Nov 9, 2022","3,146.00","3,146.00","3,080.00","3,086.50","3,031.41","1,391,333"
"Nov 7, 2022","3,186.00","3,198.00","3,097.45","3,103.55","3,048.15","1,669,943"
"Nov 4, 2022","3,148.00","3,185.00","3,125.90","3,181.35","3,124.57","609,757"
