Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 19, 2023",964.00,969.90,956.50,964.30,963.56,"7,574,544"
"Jul 18, 2023",964.00,979.95,951.30,963.65,962.91,"14,457,717"
"Jul 17, 2023",960.00,968.90,950.45,964.85,964.11,"8,472,444"
"Jul 14, 2023",964.45,967.00,947.75,957.05,956.31,"5,383,514"
"Jul 13, 2023",956.30,966.00,952.15,960.15,959.41,"13,079,930"
"Jul 12, 2023",956.70,957.55,947.00,950.00,949.27,"10,141,257"
"Jul 11, 2023",967.90,971.75,950.60,953.20,952.46,"10,616,390"
"Jul 10, 2023",976.70,986.00,960.40,964.05,963.31,"7,138,850"
"Jul 7, 2023",1.00 Dividend
"Jul 7, 2023",976.25,989.45,971.80,976.70,975.95,"6,236,524"
"Jul 6, 2023",1.00 Dividend
"Jul 6, 2023",961.00,986.10,961.00,980.95,979.19,"10,221,727"
"Jul 5, 2023",969.00,975.50,962.10,966.50,963.77,"8,200,047"
"Jul 4, 2023",982.10,984.85,969.00,970.70,967.96,"7,396,806"
"Jul 3, 2023",990.00,990.00,978.00,982.10,979.33,"5,562,743"
"Jun 30, 2023",977.10,989.85,976.00,987.45,984.66,"7,096,350"
"Jun 28, 2023",979.00,984.00,967.00,978.20,975.44,"10,010,996"
"Jun 27, 2023",967.00,976.00,960.80,973.25,970.50,"6,921,886"
"Jun 26, 2023",959.50,963.50,953.10,960.55,957.84,"5,799,528"
"Jun 23, 2023",960.00,965.50,954.55,958.40,955.69,"6,188,008"
"Jun 22, 2023",962.20,973.45,958.70,966.60,963.87,"10,135,883"
"Jun 21, 2023",978.30,978.30,963.15,966.00,963.27,"7,805,855"
"Jun 20, 2023",965.95,977.00,958.55,974.85,972.10,"7,596,593"
"Jun 19, 2023",983.85,986.00,961.00,965.65,962.92,"11,025,846"
"Jun 16, 2023",982.80,985.45,977.20,981.55,978.78,"8,860,900"
"Jun 15, 2023",988.35,989.00,972.20,977.15,974.39,"15,978,311"
"Jun 14, 2023",986.00,988.20,976.00,977.70,974.94,"8,644,423"
"Jun 13, 2023",974.30,989.70,974.30,985.85,983.07,"15,233,785"
"Jun 12, 2023",973.00,977.90,968.60,974.20,971.45,"7,465,375"
"Jun 9, 2023",967.00,981.70,963.30,974.75,972.00,"12,947,464"
"Jun 8, 2023",973.05,974.85,959.90,962.10,959.38,"10,209,982"
"Jun 7, 2023",972.95,981.25,968.10,976.75,973.99,"15,795,824"
"Jun 6, 2023",951.10,970.75,951.10,968.20,965.47,"14,457,988"
"Jun 5, 2023",927.60,953.90,927.60,950.85,948.17,"14,520,005"
"Jun 2, 2023",922.65,930.50,920.25,926.10,923.49,"11,616,991"
"Jun 1, 2023",922.00,930.95,916.05,919.70,917.10,"11,817,533"
"May 31, 2023",937.35,939.90,910.20,914.85,912.27,"34,757,004"
"May 30, 2023",930.80,939.70,928.05,937.45,934.80,"7,804,403"
"May 29, 2023",931.00,937.70,928.05,929.80,927.18,"7,133,871"
"May 26, 2023",918.00,927.90,915.00,926.95,924.33,"4,908,462"
"May 25, 2023",916.70,923.55,912.45,921.05,918.45,"8,149,350"
"May 24, 2023",911.15,920.85,910.20,917.70,915.11,"6,248,545"
"May 23, 2023",917.55,922.50,912.40,916.15,913.56,"8,273,445"
"May 22, 2023",923.00,927.75,914.40,917.55,914.96,"9,383,158"
"May 19, 2023",920.90,927.00,908.95,924.05,921.44,"8,393,002"
"May 18, 2023",920.00,929.50,912.60,914.70,912.12,"13,614,127"
"May 17, 2023",917.70,918.90,911.25,914.80,912.22,"10,248,327"
"May 16, 2023",916.20,922.50,912.00,917.80,915.21,"12,567,615"
"May 15, 2023",910.65,919.50,909.15,915.80,913.22,"7,339,579"
"May 12, 2023",895.20,913.60,894.00,910.65,908.08,"10,533,272"
"May 11, 2023",891.00,900.00,889.00,895.95,893.42,"13,816,121"
"May 10, 2023",892.00,892.50,877.55,889.90,887.39,"11,893,027"
"May 9, 2023",882.20,890.20,880.00,888.25,885.74,"12,117,151"
"May 8, 2023",865.30,881.40,865.30,878.45,875.97,"7,007,882"
"May 5, 2023",867.15,885.00,862.75,865.30,862.86,"14,343,308"
"May 4, 2023",860.00,867.15,857.50,865.95,863.51,"9,756,391"
"May 3, 2023",863.85,866.85,854.05,859.85,857.42,"15,103,015"
"May 2, 2023",870.00,876.40,864.25,870.65,868.19,"12,947,953"
"Apr 28, 2023",885.10,890.05,853.65,860.00,857.57,"23,004,117"
"Apr 27, 2023",888.00,890.00,877.50,881.40,878.91,"15,992,383"
"Apr 26, 2023",877.40,889.45,875.20,887.65,885.14,"19,468,723"
"Apr 25, 2023",885.00,895.80,874.40,878.35,875.87,"36,394,389"
"Apr 24, 2023",868.00,884.40,860.50,882.30,879.81,"18,201,632"
"Apr 21, 2023",870.80,873.85,857.50,864.20,861.76,"15,520,786"
"Apr 20, 2023",874.80,875.60,864.15,868.75,866.30,"19,444,753"
"Apr 19, 2023",865.00,874.50,862.55,873.40,870.93,"23,494,247"
"Apr 18, 2023",865.35,872.00,857.10,863.35,860.91,"17,238,709"
"Apr 17, 2023",882.00,882.00,861.00,864.55,862.11,"22,577,380"
"Apr 13, 2023",853.65,867.70,845.00,864.35,861.91,"23,934,570"
"Apr 12, 2023",854.90,856.65,846.65,851.05,848.65,"13,480,335"
"Apr 11, 2023",848.25,855.70,844.05,853.30,850.89,"23,930,907"
"Apr 10, 2023",854.80,854.95,843.95,847.35,844.96,"15,656,078"
"Apr 6, 2023",861.80,863.25,849.00,851.95,849.55,"19,677,316"
"Apr 5, 2023",871.00,871.00,857.00,860.50,858.07,"11,890,015"
"Apr 3, 2023",864.00,866.80,856.45,864.60,862.16,"13,266,882"
"Mar 31, 2023",854.90,860.90,847.50,858.50,856.08,"12,946,752"
"Mar 29, 2023",832.50,848.45,830.00,842.60,840.22,"17,121,194"
"Mar 28, 2023",837.40,837.40,826.05,832.45,830.10,"11,002,402"
"Mar 27, 2023",841.05,842.20,829.20,833.35,831.00,"10,602,508"
"Mar 24, 2023",846.25,852.50,837.25,839.90,837.53,"8,078,718"
"Mar 23, 2023",847.00,861.15,845.10,848.80,846.40,"9,857,892"
"Mar 22, 2023",855.60,859.80,847.05,849.65,847.25,"8,018,924"
"Mar 21, 2023",840.10,857.35,838.75,855.60,853.18,"11,489,951"
"Mar 20, 2023",836.00,841.00,825.55,837.55,835.19,"10,744,023"
"Mar 17, 2023",835.00,841.50,823.00,837.40,835.04,"7,762,461"
"Mar 16, 2023",821.50,837.90,814.30,830.55,828.21,"8,791,383"
"Mar 15, 2023",838.05,843.50,819.35,824.05,821.72,"6,652,641"
"Mar 14, 2023",828.00,835.70,817.40,832.85,830.50,"12,573,734"
"Mar 13, 2023",845.60,857.00,828.45,832.35,830.00,"8,315,798"
"Mar 10, 2023",859.60,861.60,845.50,851.90,849.50,"11,198,583"
"Mar 9, 2023",862.50,874.25,862.00,867.80,865.35,"14,746,065"
"Mar 8, 2023",858.50,862.50,853.05,860.95,858.52,"8,785,735"
"Mar 6, 2023",856.95,863.75,855.60,859.50,857.07,"10,781,567"
"Mar 3, 2023",849.75,858.60,845.60,852.65,850.24,"7,977,804"
"Mar 2, 2023",866.00,866.80,843.50,845.45,843.06,"13,900,508"
"Mar 1, 2023",846.05,868.75,845.05,865.15,862.71,"12,345,125"
"Feb 28, 2023",855.95,857.60,840.00,844.10,841.72,"13,012,372"
"Feb 27, 2023",851.85,858.45,845.95,854.35,851.94,"8,064,267"
"Feb 24, 2023",850.10,854.60,844.45,851.40,849.00,"7,763,814"
"Feb 23, 2023",833.05,848.25,830.20,844.35,841.97,"8,437,003"
"Feb 22, 2023",840.00,843.00,829.55,833.35,831.00,"6,984,037"
"Feb 21, 2023",849.00,849.00,837.40,844.05,841.67,"9,677,064"
"Feb 20, 2023",859.70,861.20,842.50,846.75,844.36,"5,992,322"
"Feb 17, 2023",861.00,868.25,850.00,854.90,852.49,"8,420,479"
"Feb 16, 2023",872.80,874.30,862.25,864.75,862.31,"5,843,235"
"Feb 15, 2023",872.00,872.20,861.60,868.30,865.85,"7,322,266"
"Feb 14, 2023",862.55,871.90,854.25,870.75,868.29,"7,527,755"
"Feb 13, 2023",867.25,870.45,856.50,859.10,856.68,"5,707,194"
"Feb 10, 2023",872.05,872.70,865.15,867.25,864.80,"4,603,464"
"Feb 9, 2023",876.15,876.15,862.55,867.70,865.25,"5,993,312"
"Feb 8, 2023",882.10,886.45,868.25,871.75,869.29,"6,572,818"
"Feb 7, 2023",886.85,888.40,871.50,879.10,876.62,"5,055,187"
"Feb 6, 2023",871.85,899.15,870.60,882.65,880.16,"10,129,098"
"Feb 3, 2023",873.00,885.00,859.25,882.60,880.11,"7,365,732"
"Feb 2, 2023",850.95,872.00,837.05,868.45,866.00,"9,567,053"
"Feb 1, 2023",876.30,895.20,833.30,857.25,854.83,"12,409,819"
"Jan 31, 2023",873.00,879.30,861.10,871.60,869.14,"16,856,151"
"Jan 30, 2023",851.90,885.50,846.15,871.85,869.39,"21,233,998"
"Jan 27, 2023",892.35,892.50,851.00,873.75,871.28,"17,300,736"
"Jan 25, 2023",905.00,907.45,884.20,892.35,889.83,"11,921,748"
"Jan 24, 2023",935.00,935.00,903.75,910.20,907.63,"18,527,897"
"Jan 23, 2023",936.00,939.70,924.45,932.70,930.07,"5,236,124"
"Jan 20, 2023",931.25,934.85,924.65,930.55,927.92,"4,511,360"
"Jan 19, 2023",923.60,938.00,920.75,928.70,926.08,"7,721,730"
"Jan 18, 2023",921.90,925.60,913.25,924.00,921.39,"5,730,939"
"Jan 17, 2023",914.95,919.70,906.70,917.70,915.11,"6,904,960"
"Jan 16, 2023",940.45,941.75,911.70,913.15,910.57,"10,008,273"
"Jan 13, 2023",935.50,937.45,923.00,934.15,931.51,"9,083,608"
"Jan 12, 2023",949.35,949.70,924.00,935.55,932.91,"8,661,375"
"Jan 11, 2023",953.00,955.75,942.80,949.75,947.07,"7,100,355"
"Jan 10, 2023",964.00,964.00,942.75,952.15,949.46,"7,140,150"
"Jan 9, 2023",946.80,960.00,941.35,958.75,956.04,"7,025,747"
"Jan 6, 2023",946.55,950.95,934.30,939.90,937.25,"5,787,783"
"Jan 5, 2023",960.00,961.90,938.25,949.55,946.87,"6,998,980"
"Jan 4, 2023",963.50,970.00,955.00,957.45,954.75,"9,059,392"
"Jan 3, 2023",944.75,965.60,942.60,962.30,959.58,"6,927,819"
"Jan 2, 2023",932.25,945.00,931.80,941.60,938.94,"3,498,198"
"Dec 30, 2022",941.25,943.50,930.35,933.75,931.11,"3,704,449"
"Dec 29, 2022",922.80,944.00,915.80,934.55,931.91,"12,204,113"
"Dec 28, 2022",930.95,937.45,921.30,924.70,922.09,"5,956,496"
"Dec 27, 2022",932.45,937.80,922.60,932.20,929.57,"3,346,083"
"Dec 26, 2022",908.00,932.95,905.10,928.70,926.08,"4,764,440"
"Dec 23, 2022",912.00,917.25,904.00,906.60,904.04,"6,371,695"
"Dec 22, 2022",936.00,936.00,912.95,919.55,916.95,"9,202,717"
"Dec 21, 2022",953.10,958.90,928.00,932.30,929.67,"8,368,960"
"Dec 20, 2022",943.75,952.75,940.45,949.75,947.07,"9,511,818"
"Dec 19, 2022",935.10,948.10,932.40,946.20,943.53,"4,842,336"
"Dec 16, 2022",932.25,945.20,929.10,935.10,932.46,"6,926,928"
"Dec 15, 2022",939.75,944.95,932.60,938.15,935.50,"7,359,261"
"Dec 14, 2022",945.65,950.15,938.50,942.40,939.74,"8,573,479"
"Dec 13, 2022",940.20,949.30,936.60,944.60,941.93,"8,136,559"
"Dec 12, 2022",929.90,941.15,922.00,938.65,936.00,"7,621,788"
"Dec 9, 2022",944.00,945.00,927.60,933.70,931.06,"8,018,981"
"Dec 8, 2022",915.65,943.95,913.75,939.35,936.70,"17,466,047"
"Dec 7, 2022",902.80,918.00,899.85,914.65,912.07,"9,103,656"
"Dec 6, 2022",897.50,906.90,895.70,904.65,902.10,"5,351,099"
"Dec 5, 2022",907.00,907.30,897.60,899.20,896.66,"5,098,164"
"Dec 2, 2022",898.30,907.00,891.40,905.15,902.60,"7,988,851"
"Dec 1, 2022",909.50,909.50,899.50,903.85,901.30,"7,053,100"
"Nov 30, 2022",895.00,905.10,885.45,901.25,898.71,"10,452,798"
"Nov 29, 2022",894.40,901.90,890.00,892.55,890.03,"5,661,158"
"Nov 28, 2022",887.70,899.50,885.30,891.70,889.18,"7,928,147"
"Nov 25, 2022",883.00,891.80,880.90,887.75,885.24,"7,614,047"
"Nov 24, 2022",878.00,880.80,873.10,878.55,876.07,"4,928,778"
"Nov 23, 2022",873.90,877.80,868.75,874.70,872.23,"5,861,417"
"Nov 22, 2022",874.95,877.00,868.35,870.05,867.59,"5,535,233"
"Nov 21, 2022",860.00,870.95,859.00,870.05,867.59,"7,209,207"
"Nov 18, 2022",859.30,865.80,855.00,859.20,856.77,"7,065,304"
"Nov 17, 2022",855.40,861.40,852.70,858.20,855.78,"4,909,607"
"Nov 16, 2022",858.00,861.60,850.60,855.40,852.99,"6,521,854"
"Nov 15, 2022",851.25,859.85,847.20,858.65,856.23,"7,124,767"
"Nov 14, 2022",850.50,853.90,847.35,851.00,848.60,"6,985,306"
"Nov 11, 2022",847.00,854.70,844.15,850.70,848.30,"19,329,819"
"Nov 10, 2022",843.70,856.70,841.00,843.70,841.32,"18,956,575"
"Nov 9, 2022",875.05,880.75,868.50,873.70,871.23,"10,190,209"
"Nov 7, 2022",876.25,876.80,861.30,872.95,870.49,"9,931,261"
"Nov 4, 2022",869.00,872.90,862.30,868.10,865.65,"7,323,879"
"Nov 3, 2022",857.90,880.40,856.00,864.05,861.61,"10,185,978"
"Nov 2, 2022",875.00,877.00,861.60,863.55,861.11,"11,029,140"
"Nov 1, 2022",904.00,904.00,869.00,871.75,869.29,"29,191,921"
"Oct 31, 2022",908.00,918.00,902.10,906.00,903.44,"9,038,777"
"Oct 28, 2022",915.00,917.95,898.90,903.05,900.50,"7,320,207"
"Oct 27, 2022",909.00,919.95,901.25,915.15,912.57,"11,967,044"
"Oct 25, 2022",905.70,910.60,891.60,902.85,900.30,"13,187,308"
"Oct 24, 2022",916.00,918.45,905.00,909.45,906.88,"3,085,307"
"Oct 21, 2022",860.10,906.00,855.85,900.40,897.86,"58,057,724"
"Oct 20, 2022",824.90,831.90,816.95,825.85,823.52,"11,813,817"
"Oct 19, 2022",818.45,838.45,816.90,829.85,827.51,"10,868,663"
"Oct 18, 2022",820.00,822.90,811.55,816.35,814.05,"8,470,882"
"Oct 17, 2022",803.50,817.00,797.10,814.15,811.85,"9,463,827"
"Oct 14, 2022",815.55,820.70,794.45,800.50,798.24,"8,220,645"
"Oct 13, 2022",807.00,814.95,795.60,802.00,799.74,"13,024,911"
"Oct 12, 2022",789.50,810.80,783.45,808.70,806.42,"21,228,018"
"Oct 11, 2022",780.00,795.50,774.50,785.55,783.33,"15,953,495"
"Oct 10, 2022",748.00,778.70,745.00,776.85,774.66,"14,106,654"
"Oct 7, 2022",753.80,757.50,742.30,755.70,753.57,"7,500,540"
"Oct 6, 2022",750.00,760.40,746.00,755.10,752.97,"9,376,433"
"Oct 4, 2022",733.40,744.50,732.00,742.80,740.70,"5,438,934"
"Oct 3, 2022",731.00,742.00,721.05,722.75,720.71,"6,405,645"
"Sep 30, 2022",720.00,737.75,714.40,733.20,731.13,"9,536,017"
"Sep 29, 2022",722.25,730.80,711.00,719.00,716.97,"12,090,981"
"Sep 28, 2022",733.90,733.90,707.70,716.45,714.43,"13,170,668"
"Sep 27, 2022",746.35,754.15,730.50,737.50,735.42,"11,358,306"
"Sep 26, 2022",759.00,763.50,741.00,742.60,740.50,"11,090,327"
"Sep 23, 2022",789.00,789.00,764.25,768.60,766.43,"10,278,805"
"Sep 22, 2022",805.00,808.80,784.30,789.20,786.97,"7,804,275"
"Sep 21, 2022",809.25,816.00,803.35,806.55,804.27,"6,567,084"
"Sep 20, 2022",806.80,816.20,802.00,812.75,810.46,"8,274,079"
"Sep 19, 2022",789.30,802.00,786.70,798.10,795.85,"11,427,799"
"Sep 16, 2022",786.05,792.60,776.10,789.30,787.07,"11,467,351"
"Sep 15, 2022",805.50,806.50,787.65,790.00,787.77,"5,996,899"
"Sep 14, 2022",794.40,811.35,794.40,803.05,800.78,"10,494,713"
"Sep 13, 2022",805.00,808.95,803.15,805.55,803.28,"9,887,516"
"Sep 12, 2022",789.00,805.00,786.80,801.00,798.74,"15,521,649"
"Sep 9, 2022",787.95,787.95,780.00,784.85,782.63,"8,732,302"
"Sep 8, 2022",761.75,782.20,757.10,779.75,777.55,"13,410,790"
"Sep 7, 2022",743.15,758.00,739.05,755.40,753.27,"10,156,460"
"Sep 6, 2022",758.00,761.55,748.80,750.00,747.88,"7,606,181"
"Sep 5, 2022",750.20,758.80,749.35,756.10,753.97,"5,894,055"
"Sep 2, 2022",749.00,754.55,740.25,750.20,748.08,"7,767,812"
"Sep 1, 2022",733.50,754.90,733.50,744.15,742.05,"9,353,805"
"Aug 30, 2022",733.00,753.55,733.00,751.50,749.38,"9,193,270"
"Aug 29, 2022",730.00,734.90,722.05,728.70,726.64,"5,904,146"
"Aug 26, 2022",748.00,755.00,741.30,744.90,742.80,"4,613,713"
"Aug 25, 2022",753.90,758.60,740.00,743.35,741.25,"6,320,890"
"Aug 24, 2022",745.00,752.05,742.00,750.15,748.03,"6,875,820"
"Aug 23, 2022",738.00,750.85,733.80,747.05,744.94,"6,594,634"
"Aug 22, 2022",753.40,754.45,739.20,741.85,739.76,"4,994,311"
"Aug 19, 2022",772.00,772.65,750.25,757.50,755.36,"7,553,270"
"Aug 18, 2022",772.00,776.00,762.10,765.05,762.89,"9,449,924"
"Aug 17, 2022",771.40,773.75,766.25,772.10,769.92,"7,674,390"
"Aug 16, 2022",765.00,772.00,758.45,764.65,762.49,"7,051,498"
"Aug 12, 2022",758.70,762.00,753.40,760.55,758.40,"4,614,341"
"Aug 11, 2022",743.05,760.65,743.05,758.85,756.71,"12,384,073"
"Aug 10, 2022",745.00,747.85,736.15,739.00,736.91,"9,069,541"
"Aug 8, 2022",730.00,747.35,728.10,745.55,743.45,"8,191,870"
"Aug 5, 2022",724.00,731.20,721.20,728.50,726.44,"4,583,196"
"Aug 4, 2022",735.20,736.70,712.20,721.60,719.56,"7,466,635"
"Aug 3, 2022",730.00,738.50,727.50,730.50,728.44,"9,458,761"
"Aug 2, 2022",727.00,734.35,721.10,730.45,728.39,"7,275,626"
"Aug 1, 2022",726.00,732.30,720.40,730.80,728.74,"5,493,105"
"Jul 29, 2022",733.90,734.95,723.00,724.75,722.70,"6,624,854"
"Jul 28, 2022",725.00,733.70,723.05,725.90,723.85,"6,964,838"
"Jul 27, 2022",707.95,720.55,703.60,718.95,716.92,"6,106,880"
"Jul 26, 2022",722.90,723.45,702.05,706.45,704.46,"14,135,744"
"Jul 25, 2022",733.50,738.80,722.50,727.35,725.30,"6,230,411"
"Jul 22, 2022",717.00,735.00,715.10,730.75,728.69,"9,713,490"
"Jul 21, 2022",707.95,718.45,704.35,715.55,713.53,"8,036,515"
"Jul 20, 2022",706.30,714.50,702.70,705.70,703.71,"11,620,331"
"Jul 19, 2022",678.60,703.85,678.60,700.60,698.62,"10,171,314"
"Jul 18, 2022",668.05,688.00,663.45,684.50,682.57,"12,464,664"
"Jul 15, 2022",670.00,674.20,659.10,662.20,660.33,"6,015,057"
"Jul 14, 2022",678.60,680.45,665.60,668.25,666.36,"8,026,311"
"Jul 13, 2022",680.00,685.00,676.95,679.90,677.98,"9,614,674"
"Jul 12, 2022",677.00,685.25,673.00,676.20,674.29,"6,446,810"
"Jul 11, 2022",666.55,681.95,665.35,679.85,677.93,"14,864,123"
"Jul 8, 2022",667.00,676.80,661.40,669.15,667.26,"12,669,533"
"Jul 7, 2022",1.00 Dividend
"Jul 7, 2022",663.45,664.50,651.65,658.15,656.29,"11,171,714"
"Jul 6, 2022",652.00,659.40,651.00,657.95,655.10,"6,684,686"
"Jul 5, 2022",656.10,659.90,646.00,648.50,645.69,"5,044,787"
"Jul 4, 2022",641.55,655.15,640.50,654.35,651.51,"3,933,384"
"Jul 1, 2022",633.00,646.60,631.80,643.95,641.16,"6,549,359"
"Jun 30, 2022",624.00,639.30,623.65,636.80,634.04,"10,563,138"
"Jun 29, 2022",636.35,637.80,623.50,625.55,622.84,"13,620,084"
"Jun 28, 2022",634.00,644.70,632.00,642.35,639.56,"10,711,123"
"Jun 27, 2022",644.00,646.90,634.70,637.10,634.34,"4,552,114"
"Jun 24, 2022",634.35,642.45,631.65,634.00,631.25,"6,918,584"
"Jun 23, 2022",627.40,640.85,618.25,629.35,626.62,"8,450,777"
"Jun 22, 2022",632.55,633.65,621.25,626.80,624.08,"5,899,024"
"Jun 21, 2022",632.00,645.35,628.15,636.50,633.74,"10,333,886"
"Jun 20, 2022",635.25,637.15,622.20,628.30,625.57,"5,305,222"
"Jun 17, 2022",630.00,640.80,626.60,635.20,632.44,"6,849,201"
"Jun 16, 2022",657.50,658.20,631.05,634.90,632.15,"5,960,283"
"Jun 15, 2022",654.00,656.35,647.20,650.50,647.68,"4,638,336"
"Jun 14, 2022",645.00,655.70,643.10,650.75,647.93,"5,391,833"
"Jun 13, 2022",646.95,652.00,640.10,648.95,646.13,"6,135,431"
"Jun 10, 2022",655.50,663.70,652.20,660.70,657.83,"6,758,832"
"Jun 9, 2022",656.95,662.75,650.00,661.30,658.43,"5,682,743"
"Jun 8, 2022",670.00,673.55,655.45,658.60,655.74,"9,282,494"
"Jun 7, 2022",672.20,678.00,661.10,665.85,662.96,"8,312,778"
"Jun 6, 2022",677.00,684.00,670.30,672.20,669.28,"6,756,864"
"Jun 3, 2022",697.30,698.00,673.15,677.30,674.36,"8,475,726"
"Jun 2, 2022",682.00,693.15,682.00,691.55,688.55,"6,347,433"
"Jun 1, 2022",683.00,692.45,680.50,686.05,683.07,"6,966,674"
"May 31, 2022",689.00,696.00,683.05,685.20,682.23,"10,410,424"
"May 30, 2022",695.10,698.00,690.10,693.65,690.64,"3,818,060"
"May 27, 2022",689.00,693.80,684.25,688.30,685.31,"5,539,060"
"May 26, 2022",672.95,685.25,668.00,683.25,680.29,"10,114,633"
"May 25, 2022",668.00,672.65,660.05,665.00,662.12,"5,169,619"
"May 24, 2022",669.70,681.45,661.20,664.05,661.17,"8,088,546"
"May 23, 2022",673.00,684.80,668.55,675.35,672.42,"7,919,353"
"May 20, 2022",659.75,675.75,658.00,673.10,670.18,"9,708,672"
"May 19, 2022",643.30,657.75,641.20,650.20,647.38,"9,216,948"
"May 18, 2022",654.75,670.40,650.30,659.45,656.59,"13,013,873"
"May 17, 2022",642.90,657.50,641.15,654.95,652.11,"8,152,237"
"May 16, 2022",639.85,649.20,630.05,638.95,636.18,"6,159,695"
"May 13, 2022",656.40,659.40,633.40,635.95,633.19,"9,618,627"
"May 12, 2022",667.00,667.00,644.00,649.65,646.83,"11,166,084"
"May 11, 2022",661.70,676.00,655.45,672.35,669.43,"9,352,398"
"May 10, 2022",663.70,672.10,657.55,659.75,656.89,"9,523,698"
"May 9, 2022",660.20,669.00,648.80,663.70,660.82,"13,999,329"
"May 6, 2022",690.00,692.50,668.10,673.40,670.48,"15,511,195"
"May 5, 2022",716.00,721.80,698.90,702.35,699.30,"12,726,146"
"May 4, 2022",733.00,735.15,704.00,707.20,704.13,"14,548,684"
"May 2, 2022",722.00,738.20,718.50,727.35,724.19,"16,136,040"
"Apr 29, 2022",765.00,766.85,725.00,728.60,725.44,"34,401,710"
"Apr 28, 2022",776.90,785.45,766.35,779.80,776.42,"11,037,317"
"Apr 27, 2022",765.60,772.95,749.00,765.90,762.58,"11,485,697"
"Apr 26, 2022",791.00,796.60,769.00,775.00,771.64,"11,087,204"
"Apr 25, 2022",772.00,788.80,761.25,780.70,777.31,"8,023,525"
"Apr 22, 2022",796.00,798.00,778.20,780.60,777.21,"6,255,027"
"Apr 21, 2022",795.10,804.00,790.55,801.80,798.32,"6,851,615"
"Apr 20, 2022",800.85,802.45,788.60,794.70,791.25,"6,676,491"
"Apr 19, 2022",805.00,816.20,785.55,797.80,794.34,"8,711,816"
"Apr 18, 2022",780.00,801.65,776.00,798.85,795.38,"11,478,317"
"Apr 13, 2022",805.80,805.80,790.85,793.05,789.61,"7,640,132"
"Apr 12, 2022",780.10,801.00,777.80,798.45,794.99,"7,672,215"
"Apr 11, 2022",789.45,794.25,784.05,786.05,782.64,"6,340,427"
"Apr 8, 2022",794.90,800.70,789.00,794.90,791.45,"8,104,237"
"Apr 7, 2022",769.50,795.00,769.20,792.10,788.66,"9,820,244"
"Apr 6, 2022",777.00,779.95,769.20,773.70,770.34,"9,954,921"
"Apr 5, 2022",776.00,796.00,776.00,783.10,779.70,"7,334,134"
"Apr 4, 2022",780.00,785.50,767.00,784.10,780.70,"10,959,783"
"Apr 1, 2022",760.00,775.75,755.15,774.55,771.19,"9,321,859"
"Mar 31, 2022",763.00,763.00,751.30,761.15,757.85,"20,449,544"
"Mar 30, 2022",747.00,765.85,741.30,750.45,747.19,"16,618,114"
"Mar 29, 2022",741.65,741.65,731.00,737.80,734.60,"6,174,137"
"Mar 28, 2022",726.00,737.90,715.05,736.00,732.81,"7,077,669"
"Mar 25, 2022",723.30,726.65,715.50,721.25,718.12,"5,430,894"
"Mar 24, 2022",719.10,730.45,719.00,722.25,719.12,"7,559,843"
"Mar 23, 2022",736.10,742.90,724.65,726.75,723.60,"5,886,245"
"Mar 22, 2022",729.00,736.00,706.35,731.40,728.23,"11,117,081"
"Mar 21, 2022",745.00,749.40,723.70,725.90,722.75,"7,495,685"
"Mar 17, 2022",737.00,746.75,736.45,739.25,736.04,"13,657,428"
"Mar 16, 2022",711.00,726.00,709.10,723.85,720.71,"10,038,170"
"Mar 15, 2022",713.00,718.00,695.00,698.15,695.12,"12,157,425"
"Mar 14, 2022",694.70,712.40,685.00,710.05,706.97,"10,720,884"
"Mar 11, 2022",691.90,706.65,687.45,690.85,687.85,"14,224,356"
"Mar 10, 2022",707.90,720.40,688.25,694.95,691.94,"23,224,756"
"Mar 9, 2022",671.50,680.50,659.10,674.20,671.28,"20,438,651"
"Mar 8, 2022",665.00,673.75,637.00,670.40,667.49,"24,828,458"
"Mar 7, 2022",693.00,705.00,655.60,667.55,664.65,"20,147,061"
"Mar 4, 2022",723.00,732.50,710.05,715.00,711.90,"11,660,648"
"Mar 3, 2022",756.00,759.45,732.40,737.65,734.45,"8,357,181"
"Mar 2, 2022",728.70,756.45,725.00,750.25,747.00,"11,691,602"
"Feb 28, 2022",749.90,749.90,736.20,742.40,739.18,"14,463,418"
