Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Apr 25, 2012",37.93,37.93,36.20,37.33,32.28,"6,171"
"Apr 24, 2012",36.93,38.00,36.83,37.37,32.31,"8,763"
"Apr 23, 2012",39.03,39.67,37.27,37.50,32.42,"6,972"
"Apr 20, 2012",39.67,40.07,38.83,39.13,33.83,"12,145"
"Apr 19, 2012",39.70,40.60,39.33,40.20,34.76,"12,696"
"Apr 18, 2012",40.20,40.60,39.67,39.90,34.50,"16,150"
"Apr 17, 2012",38.27,40.00,38.27,39.57,34.21,"12,940"
"Apr 16, 2012",38.67,39.33,38.50,38.87,33.60,"10,714"
"Apr 13, 2012",38.23,40.23,38.23,38.80,33.55,"13,375"
"Apr 12, 2012",39.90,40.00,38.23,38.60,33.37,"6,820"
"Apr 11, 2012",39.33,40.00,38.83,39.17,33.86,"9,859"
"Apr 10, 2012",39.50,40.17,39.00,39.53,34.18,"4,896"
"Apr 9, 2012",41.00,41.27,39.40,39.67,34.30,"14,751"
"Apr 4, 2012",39.40,40.67,39.40,40.47,34.99,"9,100"
"Apr 3, 2012",38.80,41.00,38.80,40.27,34.81,"20,413"
"Apr 2, 2012",39.20,39.87,38.67,39.53,34.18,"14,601"
"Mar 30, 2012",38.93,39.47,37.43,38.23,33.06,"25,812"
"Mar 29, 2012",36.03,39.50,36.03,39.27,33.95,"19,242"
"Mar 28, 2012",37.63,38.23,36.17,36.60,31.64,"43,221"
"Mar 27, 2012",39.20,39.33,36.13,37.63,32.54,"68,340"
"Mar 26, 2012",39.73,40.67,38.07,38.20,33.03,"13,342"
"Mar 23, 2012",38.00,40.60,37.97,39.97,34.55,"14,595"
"Mar 22, 2012",40.47,40.50,38.07,38.30,33.11,"13,107"
"Mar 21, 2012",39.67,40.00,38.00,39.83,34.44,"16,840"
"Mar 20, 2012",38.70,39.97,38.00,39.00,33.72,"37,210"
"Mar 19, 2012",38.67,40.63,38.17,38.93,33.66,"11,926"
"Mar 16, 2012",39.07,40.33,38.70,38.97,33.69,"18,828"
"Mar 15, 2012",38.00,41.33,38.00,39.37,34.04,"28,789"
"Mar 14, 2012",42.43,42.47,40.70,41.03,35.48,"25,341"
"Mar 13, 2012",41.17,42.13,41.00,41.63,36.00,"94,900"
"Mar 12, 2012",40.60,42.33,40.60,41.17,35.59,"18,613"
"Mar 9, 2012",39.33,42.67,39.33,40.57,35.07,"19,267"
"Mar 7, 2012",40.33,41.07,39.33,39.63,34.27,"21,700"
"Mar 6, 2012",42.40,43.13,40.27,40.93,35.39,"18,313"
"Mar 5, 2012",42.07,42.90,41.37,41.97,36.28,"14,707"
"Mar 2, 2012",44.00,44.80,42.37,42.70,36.92,"33,114"
"Mar 1, 2012",44.97,45.33,43.70,43.93,37.98,"35,553"
"Feb 29, 2012",45.93,46.97,44.80,45.00,38.91,"84,198"
"Feb 28, 2012",44.97,45.60,44.07,44.77,38.71,"57,057"
"Feb 27, 2012",46.40,46.40,44.07,44.47,38.45,"22,509"
"Feb 24, 2012",48.53,48.53,45.50,46.60,40.29,"22,840"
"Feb 23, 2012",49.33,49.33,46.57,47.83,41.36,"30,702"
"Feb 22, 2012",52.50,53.33,48.83,49.37,42.68,"47,815"
"Feb 21, 2012",50.80,53.93,48.90,52.03,44.99,"243,564"
"Feb 17, 2012",52.53,54.33,49.13,50.53,43.69,"88,348"
"Feb 16, 2012",48.87,52.67,47.10,51.83,44.81,"151,915"
"Feb 15, 2012",48.70,50.37,48.70,49.00,42.37,"67,453"
"Feb 14, 2012",46.33,49.70,46.20,49.07,42.42,"109,762"
"Feb 13, 2012",46.53,47.57,45.40,46.87,40.52,"31,003"
"Feb 10, 2012",46.07,48.00,45.37,45.73,39.54,"41,782"
"Feb 9, 2012",47.03,47.47,43.00,46.60,40.29,"93,127"
"Feb 8, 2012",45.47,49.50,45.40,47.97,41.47,"163,440"
"Feb 7, 2012",47.67,49.33,44.83,45.87,39.66,"114,171"
"Feb 6, 2012",46.63,49.77,46.63,48.03,41.53,"154,843"
"Feb 3, 2012",42.67,46.60,42.20,45.27,39.14,"191,466"
"Feb 2, 2012",41.90,43.17,41.60,42.27,36.54,"54,760"
"Feb 1, 2012",40.87,42.13,40.63,41.60,35.97,"21,072"
"Jan 31, 2012",40.00,41.67,39.60,40.87,35.33,"28,509"
"Jan 30, 2012",40.00,41.87,39.10,39.83,34.44,"31,824"
"Jan 27, 2012",41.70,42.67,40.40,40.63,35.13,"54,058"
"Jan 25, 2012",42.00,43.20,41.33,41.70,36.05,"113,373"
"Jan 24, 2012",43.33,43.33,40.67,41.37,35.77,"42,021"
"Jan 23, 2012",42.00,44.33,41.40,42.57,36.80,"71,484"
"Jan 20, 2012",43.53,44.13,41.00,41.40,35.79,"57,949"
"Jan 19, 2012",43.00,45.60,41.33,43.33,37.47,"192,990"
"Jan 18, 2012",38.67,46.00,38.07,42.50,36.75,"663,543"
"Jan 17, 2012",38.10,39.97,37.77,38.73,33.49,"52,047"
"Jan 16, 2012",37.00,37.57,36.73,37.47,32.39,"13,926"
"Jan 13, 2012",35.60,39.23,35.47,37.53,32.45,"66,082"
"Jan 12, 2012",36.00,37.27,35.00,35.97,31.10,"34,099"
"Jan 11, 2012",34.60,38.60,33.67,36.67,31.70,"136,936"
"Jan 10, 2012",32.00,35.87,32.00,34.23,29.60,"77,421"
"Jan 9, 2012",31.27,32.00,30.17,31.67,27.38,"13,138"
"Jan 6, 2012",31.03,31.87,30.23,31.07,26.86,"27,972"
"Jan 5, 2012",30.00,34.30,30.00,31.90,27.58,"212,319"
"Jan 4, 2012",27.90,30.23,27.90,29.43,25.45,"15,661"
"Jan 3, 2012",28.60,28.90,27.67,28.10,24.30,"16,671"
"Jan 2, 2012",27.83,28.60,26.87,27.40,23.69,"6,183"
"Dec 30, 2011",28.00,28.50,27.67,27.93,24.15,"8,466"
"Dec 29, 2011",27.67,28.67,27.43,28.37,24.53,"9,690"
"Dec 28, 2011",28.77,29.20,28.00,28.17,24.35,"10,717"
"Dec 27, 2011",29.67,29.67,28.33,28.73,24.84,"4,894"
"Dec 26, 2011",28.20,29.33,28.17,28.63,24.76,"6,711"
"Dec 23, 2011",28.57,29.27,28.00,28.70,24.81,"8,217"
"Dec 22, 2011",27.40,28.50,27.40,28.30,24.47,"10,863"
"Dec 21, 2011",27.40,29.27,27.40,27.83,24.06,"13,728"
"Dec 20, 2011",28.00,28.00,26.20,27.30,23.60,"13,096"
"Dec 19, 2011",29.00,29.20,25.10,27.37,23.66,"60,945"
"Dec 16, 2011",29.53,30.33,28.93,29.03,25.10,"53,194"
"Dec 15, 2011",31.93,33.27,29.33,29.63,25.62,"49,873"
"Dec 14, 2011",30.87,32.50,30.00,30.53,26.40,"18,126"
"Dec 13, 2011",32.27,33.13,31.50,32.13,27.78,"11,227"
"Dec 12, 2011",33.87,34.47,32.33,32.63,28.21,"27,513"
"Dec 9, 2011",34.33,34.67,33.23,33.40,28.88,"44,608"
"Dec 8, 2011",36.40,36.73,34.67,35.37,30.58,"7,219"
"Dec 7, 2011",36.13,38.33,36.13,36.87,31.87,"14,433"
"Dec 5, 2011",36.33,37.93,35.53,36.83,31.85,"4,042"
"Dec 2, 2011",36.00,37.20,35.47,37.00,31.99,"3,984"
"Dec 1, 2011",36.67,36.70,35.53,36.40,31.47,"8,427"
"Nov 30, 2011",35.33,36.63,35.20,35.73,30.89,"4,567"
"Nov 29, 2011",36.33,36.60,35.63,35.80,30.95,"3,820"
"Nov 28, 2011",35.37,36.33,35.00,36.13,31.24,"9,000"
"Nov 25, 2011",33.83,35.73,33.47,35.47,30.66,"27,529"
"Nov 24, 2011",34.13,34.37,33.37,34.10,29.48,"10,383"
"Nov 23, 2011",34.83,35.63,33.70,34.23,29.60,"41,086"
"Nov 22, 2011",36.00,36.50,34.73,34.93,30.20,"17,667"
"Nov 21, 2011",36.73,37.00,35.40,35.97,31.10,"14,134"
"Nov 18, 2011",37.20,39.33,35.80,37.17,32.13,"43,252"
"Nov 17, 2011",38.07,39.00,36.70,37.10,32.08,"14,632"
"Nov 16, 2011",38.93,39.27,38.03,38.63,33.40,"10,975"
"Nov 15, 2011",39.73,40.60,38.97,39.13,33.83,"16,761"
"Nov 14, 2011",41.53,42.00,39.67,39.93,34.53,"26,139"
"Nov 11, 2011",42.00,42.63,41.50,41.63,36.00,"19,095"
"Nov 9, 2011",43.20,43.70,42.10,42.40,36.66,"9,708"
"Nov 8, 2011",43.73,44.00,42.47,42.87,37.06,"24,109"
"Nov 4, 2011",42.83,45.33,42.80,43.73,37.81,"69,682"
"Nov 3, 2011",42.20,43.07,42.17,42.67,36.89,"11,854"
"Nov 2, 2011",42.53,42.80,42.33,42.53,36.77,"15,622"
"Nov 1, 2011",42.67,43.67,42.33,42.57,36.80,"16,030"
"Oct 31, 2011",42.97,43.70,42.57,42.93,37.12,"24,126"
"Oct 28, 2011",42.13,43.73,42.13,43.37,37.49,"40,216"
"Oct 25, 2011",41.40,43.57,41.17,41.70,36.05,"101,568"
"Oct 24, 2011",42.00,42.13,41.17,41.33,35.74,"20,217"
"Oct 21, 2011",41.87,43.30,41.23,41.40,35.79,"21,439"
"Oct 20, 2011",42.53,42.53,41.13,41.50,35.88,"23,059"
"Oct 19, 2011",42.53,42.67,41.87,42.30,36.57,"11,790"
"Oct 18, 2011",43.10,43.33,41.43,41.80,36.14,"46,198"
"Oct 17, 2011",42.67,43.33,42.50,42.77,36.98,"10,953"
"Oct 14, 2011",44.00,44.00,42.10,42.30,36.57,"20,137"
"Oct 13, 2011",43.47,44.87,43.47,43.93,37.98,"33,876"
"Oct 12, 2011",40.83,44.53,40.80,43.40,37.52,"37,288"
"Oct 11, 2011",41.83,42.67,41.40,41.60,35.97,"41,862"
"Oct 10, 2011",42.97,42.97,41.33,41.57,35.94,"38,929"
"Oct 7, 2011",41.80,45.40,41.30,42.73,36.95,"59,973"
"Oct 5, 2011",42.67,43.00,41.23,41.40,35.79,"22,441"
"Oct 4, 2011",43.07,44.00,42.20,42.33,36.60,"43,701"
"Oct 3, 2011",42.80,44.67,42.33,43.73,37.81,"13,405"
"Sep 30, 2011",43.93,44.03,43.13,43.43,37.55,"5,893"
"Sep 29, 2011",43.67,44.00,42.73,43.60,37.70,"13,318"
"Sep 28, 2011",45.30,45.63,43.47,44.07,38.10,"12,910"
"Sep 27, 2011",43.90,45.33,43.90,45.10,38.99,"17,385"
"Sep 26, 2011",44.67,44.97,43.00,43.30,37.44,"12,913"
"Sep 23, 2011",44.83,45.20,43.63,44.30,38.30,"25,797"
"Sep 22, 2011",48.00,48.27,45.07,45.50,39.34,"19,134"
"Sep 21, 2011",46.33,49.47,46.33,48.23,41.70,"121,230"
"Sep 20, 2011",44.77,46.93,44.77,46.70,40.38,"20,061"
"Sep 19, 2011",46.60,46.60,45.07,45.37,39.22,"7,284"
"Sep 16, 2011",45.90,46.60,44.80,45.10,38.99,"27,681"
"Sep 15, 2011",44.70,45.93,44.47,45.23,39.11,"14,841"
"Sep 14, 2011",45.73,45.73,44.13,44.97,38.88,"17,326"
"Sep 13, 2011",44.47,45.87,44.47,45.47,39.31,"18,450"
"Sep 12, 2011",46.60,47.27,44.37,44.77,38.71,"14,758"
"Sep 9, 2011",47.60,48.00,45.00,45.60,39.43,"21,703"
"Sep 8, 2011",47.27,47.93,46.73,47.33,40.92,"14,980"
"Sep 7, 2011",45.90,47.27,45.37,46.80,40.46,"39,271"
"Sep 6, 2011",44.70,45.60,44.37,45.37,39.22,"14,986"
"Sep 5, 2011",44.70,46.13,44.70,45.30,39.17,"17,478"
"Sep 2, 2011",44.67,45.73,43.47,45.00,38.91,"42,216"
"Aug 30, 2011",43.37,44.63,43.37,43.77,37.84,"20,676"
"Aug 29, 2011",42.00,44.67,41.97,43.63,37.73,"100,797"
"Aug 26, 2011",41.43,43.23,41.43,41.80,36.14,"44,419"
"Aug 25, 2011",42.67,43.00,41.67,41.87,36.20,"12,348"
"Aug 24, 2011",42.67,43.57,42.33,42.60,36.83,"14,013"
"Aug 23, 2011",42.33,43.30,42.03,42.47,36.72,"22,173"
"Aug 22, 2011",40.33,43.20,40.13,42.33,36.60,"21,790"
"Aug 19, 2011",40.73,41.23,40.00,40.67,35.16,"53,140"
"Aug 18, 2011",43.00,43.00,40.97,41.30,35.71,"40,440"
"Aug 17, 2011",44.00,44.00,41.37,41.97,36.28,"49,410"
"Aug 16, 2011",47.00,47.93,43.40,43.77,37.84,"90,343"
"Aug 12, 2011",43.47,48.67,43.33,46.60,40.29,"991,224"
"Aug 11, 2011",42.33,43.03,41.57,42.20,36.49,"10,317"
"Aug 10, 2011",41.77,43.67,41.77,42.40,36.66,"15,841"
"Aug 9, 2011",42.00,42.70,41.07,41.37,35.77,"47,679"
"Aug 8, 2011",42.70,44.10,42.07,42.90,37.09,"34,915"
"Aug 5, 2011",44.83,45.33,43.03,44.40,38.39,"61,018"
"Aug 4, 2011",46.00,46.17,44.67,45.50,39.34,"19,572"
"Aug 3, 2011",45.30,45.33,44.17,44.97,38.88,"39,247"
"Aug 2, 2011",45.57,46.33,45.33,45.37,39.22,"26,728"
"Aug 1, 2011",1.00 Dividend
"Aug 1, 2011",47.07,47.33,46.00,46.20,39.94,"41,317"
"Jul 29, 2011",47.00,47.40,46.77,47.00,39.77,"24,277"
"Jul 28, 2011",47.07,47.07,46.67,46.73,39.55,"29,259"
"Jul 27, 2011",47.93,47.93,46.77,47.17,39.91,"20,799"
"Jul 26, 2011",48.00,48.40,47.27,47.43,40.14,"30,552"
"Jul 25, 2011",47.33,48.53,47.33,47.80,40.45,"99,388"
"Jul 22, 2011",47.33,48.87,47.33,47.67,40.34,"267,835"
"Jul 21, 2011",48.30,48.60,47.07,47.33,40.05,"72,556"
"Jul 20, 2011",49.83,50.00,48.20,48.43,40.98,"63,199"
"Jul 19, 2011",48.97,50.00,48.97,49.13,41.58,"37,686"
"Jul 18, 2011",50.07,51.23,49.10,49.37,41.77,"98,283"
"Jul 15, 2011",51.33,51.83,49.40,49.83,42.17,"57,666"
"Jul 14, 2011",48.83,52.83,48.83,51.30,43.41,"363,657"
"Jul 13, 2011",48.90,49.67,48.90,49.13,41.58,"28,983"
"Jul 12, 2011",49.67,50.40,48.40,48.73,41.24,"56,058"
"Jul 11, 2011",49.67,51.93,48.73,50.10,42.39,"160,150"
"Jul 8, 2011",49.33,51.93,48.67,49.93,42.25,"238,471"
"Jul 7, 2011",48.67,49.00,48.20,48.73,41.24,"27,525"
"Jul 6, 2011",49.00,49.23,48.00,48.30,40.87,"36,723"
"Jul 5, 2011",49.33,49.33,48.43,48.57,41.10,"27,742"
"Jul 4, 2011",48.13,49.20,47.73,48.90,41.38,"67,120"
"Jul 1, 2011",49.13,50.00,47.43,47.70,40.36,"172,144"
"Jun 30, 2011",48.53,48.60,47.47,48.40,40.96,"57,853"
"Jun 29, 2011",49.10,49.10,47.40,47.67,40.34,"49,929"
"Jun 28, 2011",49.57,49.57,47.57,47.90,40.53,"42,411"
"Jun 27, 2011",47.60,49.93,47.33,49.37,41.77,"56,814"
"Jun 24, 2011",47.40,48.67,47.40,47.63,40.31,"42,268"
"Jun 23, 2011",48.40,48.40,47.33,47.70,40.36,"26,305"
"Jun 22, 2011",48.80,49.07,47.43,47.70,40.36,"30,195"
"Jun 21, 2011",48.63,49.57,48.40,48.53,41.07,"19,951"
"Jun 20, 2011",50.60,50.60,48.00,48.47,41.01,"48,957"
"Jun 17, 2011",50.07,53.00,49.07,49.83,42.17,"148,825"
"Jun 16, 2011",52.67,52.67,51.43,51.53,43.61,"39,102"
"Jun 15, 2011",52.67,52.77,51.93,52.03,44.03,"20,203"
"Jun 14, 2011",53.33,53.33,52.03,52.23,44.20,"20,142"
"Jun 13, 2011",53.33,53.33,51.67,52.07,44.06,"27,531"
"Jun 10, 2011",54.60,54.60,52.67,52.87,44.74,"29,823"
"Jun 9, 2011",54.00,54.00,52.87,53.30,45.10,"19,102"
"Jun 8, 2011",55.00,55.00,53.03,53.53,45.30,"27,471"
"Jun 7, 2011",53.33,53.93,53.17,53.33,45.13,"29,557"
"Jun 6, 2011",56.00,56.00,52.93,53.17,44.99,"48,967"
"Jun 3, 2011",55.87,55.97,54.37,54.50,46.12,"28,134"
"Jun 2, 2011",53.40,56.53,52.87,54.67,46.26,"201,229"
"Jun 1, 2011",54.60,54.60,53.20,53.67,45.41,"77,887"
"May 31, 2011",54.00,55.20,53.00,53.30,45.10,"192,913"
"May 30, 2011",55.33,56.00,53.40,53.93,45.64,"74,431"
"May 27, 2011",56.03,57.57,54.27,54.83,46.40,"114,895"
"May 26, 2011",56.67,58.67,55.63,55.70,47.13,"33,975"
"May 25, 2011",58.53,58.53,55.53,56.73,48.01,"34,947"
"May 24, 2011",58.03,58.77,57.53,57.70,48.83,"15,591"
"May 23, 2011",58.87,59.27,58.03,58.13,49.19,"31,920"
"May 20, 2011",58.80,59.67,58.67,58.87,49.81,"22,284"
"May 19, 2011",59.87,59.87,58.87,59.00,49.93,"13,707"
"May 18, 2011",60.47,60.47,58.87,59.00,49.93,"25,216"
"May 17, 2011",60.33,61.00,59.07,59.33,50.21,"27,771"
"May 16, 2011",60.47,60.47,58.50,59.33,50.21,"11,878"
"May 13, 2011",60.60,60.60,59.00,59.73,50.55,"17,718"
"May 12, 2011",60.00,61.67,59.03,59.30,50.18,"46,407"
"May 11, 2011",60.33,60.67,59.37,60.07,50.83,"47,311"
"May 10, 2011",58.67,60.13,58.07,59.37,50.24,"29,950"
"May 9, 2011",59.33,61.67,59.33,59.57,50.41,"76,392"
"May 6, 2011",61.20,61.20,59.07,59.40,50.26,"36,456"
"May 5, 2011",59.90,60.93,59.50,59.73,50.55,"48,694"
"May 4, 2011",61.33,61.83,60.67,61.30,51.87,"54,258"
"May 3, 2011",62.00,64.20,60.37,60.63,51.31,"38,907"
"May 2, 2011",60.90,63.00,60.90,62.07,52.52,"44,494"
"Apr 29, 2011",62.10,63.60,61.03,61.80,52.30,"121,551"
"Apr 28, 2011",64.20,64.93,62.67,63.10,53.40,"75,201"
"Apr 27, 2011",64.67,66.00,64.50,64.77,54.81,"36,387"
"Apr 26, 2011",64.10,65.17,63.67,64.63,54.69,"31,062"
"Apr 25, 2011",65.07,65.90,64.33,64.47,54.55,"40,906"
"Apr 21, 2011",66.67,66.90,64.47,64.93,54.95,"46,603"
"Apr 20, 2011",63.47,68.87,63.47,66.20,56.02,"296,934"
"Apr 19, 2011",63.10,64.00,62.93,63.33,53.59,"44,128"
"Apr 18, 2011",64.73,65.90,63.40,63.77,53.96,"131,343"
"Apr 15, 2011",66.57,66.67,64.67,65.10,55.09,"98,956"
"Apr 13, 2011",65.40,67.27,64.77,66.20,56.02,"108,330"
"Apr 11, 2011",65.53,66.80,65.53,66.00,55.85,"111,078"
"Apr 8, 2011",68.07,69.33,65.37,66.10,55.93,"116,418"
"Apr 7, 2011",67.27,68.90,66.47,68.07,57.60,"179,823"
"Apr 6, 2011",67.93,69.93,66.33,66.87,56.58,"343,147"
"Apr 5, 2011",64.93,73.33,64.93,66.90,56.61,"1,333,851"
"Apr 4, 2011",60.00,64.87,60.00,63.87,54.04,"179,451"
"Apr 1, 2011",59.47,61.27,59.47,59.97,50.74,"98,143"
"Mar 31, 2011",60.13,61.43,59.33,59.73,50.55,"69,877"
"Mar 30, 2011",59.73,61.00,59.00,59.70,50.52,"58,576"
"Mar 29, 2011",59.00,60.93,59.00,59.43,50.29,"104,950"
"Mar 28, 2011",62.40,62.40,59.33,60.00,50.77,"30,766"
"Mar 25, 2011",61.67,62.47,61.33,61.83,52.32,"70,173"
"Mar 24, 2011",59.73,61.93,58.90,60.93,51.56,"52,938"
"Mar 23, 2011",59.00,59.70,58.73,59.00,49.93,"39,550"
"Mar 22, 2011",62.00,62.00,58.70,59.33,50.21,"48,766"
"Mar 21, 2011",61.33,61.33,58.77,59.47,50.32,"25,617"
"Mar 18, 2011",60.67,62.60,59.40,60.50,51.20,"184,786"
"Mar 17, 2011",60.00,61.87,60.00,60.27,51.00,"38,190"
"Mar 16, 2011",62.47,63.00,61.03,61.30,51.87,"248,218"
"Mar 15, 2011",60.07,62.80,60.07,62.17,52.61,"26,023"
"Mar 14, 2011",64.13,65.20,63.00,63.20,53.48,"78,738"
"Mar 11, 2011",64.33,64.83,60.83,64.40,54.50,"25,014"
"Mar 10, 2011",74.00,74.00,63.43,64.23,54.35,"22,707"
"Mar 9, 2011",64.17,64.80,64.00,64.23,54.35,"13,729"
"Mar 8, 2011",64.13,65.10,64.00,64.17,54.30,"17,682"
"Mar 7, 2011",64.07,65.00,63.00,64.83,54.86,"20,131"
"Mar 4, 2011",66.27,66.33,64.70,64.93,54.95,"19,300"
"Mar 3, 2011",64.10,65.87,64.07,65.20,55.17,"21,019"
"Mar 1, 2011",64.33,65.27,63.73,64.80,54.83,"42,216"
"Feb 28, 2011",64.00,65.00,63.00,63.73,53.93,"28,531"
"Feb 25, 2011",63.33,64.17,62.70,63.63,53.85,"21,925"
"Feb 24, 2011",64.00,64.60,60.00,62.67,53.03,"27,039"
"Feb 23, 2011",64.80,65.93,64.00,64.20,54.33,"26,461"
"Feb 22, 2011",63.33,67.23,63.33,64.77,54.81,"82,639"
"Feb 21, 2011",64.70,65.27,64.00,64.17,54.30,"14,500"
"Feb 18, 2011",65.67,67.17,63.33,64.60,54.66,"45,529"
"Feb 17, 2011",66.00,67.67,65.00,65.40,55.34,"65,199"
"Feb 16, 2011",66.60,66.93,65.33,65.80,55.68,"39,363"
"Feb 15, 2011",66.00,67.23,65.47,65.87,55.74,"50,827"
"Feb 14, 2011",64.00,68.00,64.00,65.73,55.62,"114,087"
"Feb 11, 2011",61.33,65.47,61.33,63.43,53.68,"73,579"
"Feb 10, 2011",63.33,63.40,60.07,61.43,51.98,"66,244"
"Feb 9, 2011",68.07,69.20,62.10,63.17,53.45,"110,149"
"Feb 8, 2011",67.93,72.47,67.40,68.93,58.33,"395,482"
"Feb 7, 2011",74.67,75.00,65.50,67.00,56.70,"560,631"
"Feb 4, 2011",66.67,78.00,66.67,74.37,62.93,"2,332,218"
"Feb 3, 2011",64.07,65.27,63.33,65.00,55.00,"22,876"
"Feb 2, 2011",61.40,64.93,61.00,63.63,53.85,"27,034"
"Feb 1, 2011",62.00,63.17,61.00,61.37,51.93,"31,513"
"Jan 31, 2011",62.73,63.33,58.90,62.07,52.52,"26,706"
"Jan 28, 2011",64.73,65.87,60.70,62.67,53.03,"35,032"
"Jan 27, 2011",66.67,67.33,66.00,66.07,55.91,"28,812"
"Jan 25, 2011",66.93,69.17,66.70,67.07,56.75,"22,597"
"Jan 24, 2011",67.00,69.83,64.20,66.73,56.47,"20,673"
"Jan 21, 2011",67.40,68.30,66.93,67.07,56.75,"31,321"
"Jan 20, 2011",67.47,67.97,66.77,67.77,57.34,"18,360"
"Jan 19, 2011",67.47,68.67,67.00,67.47,57.09,"14,178"
"Jan 18, 2011",67.00,69.23,67.00,68.07,57.60,"17,140"
"Jan 17, 2011",69.63,69.67,66.97,67.63,57.23,"18,765"
"Jan 14, 2011",70.00,70.67,68.00,68.73,58.16,"16,930"
"Jan 13, 2011",70.07,71.90,68.83,69.30,58.64,"23,395"
"Jan 12, 2011",69.60,71.50,68.00,70.53,59.69,"17,247"
"Jan 11, 2011",70.33,71.63,69.03,69.83,59.09,"28,164"
"Jan 10, 2011",73.33,73.33,69.40,70.00,59.23,"75,751"
"Jan 7, 2011",74.40,75.33,72.47,72.77,61.58,"30,189"
"Jan 6, 2011",76.97,77.00,74.33,74.77,63.27,"11,437"
"Jan 5, 2011",77.47,78.60,75.40,75.60,63.97,"34,657"
"Jan 4, 2011",77.73,79.37,76.63,77.90,65.92,"55,107"
"Jan 3, 2011",76.27,78.00,76.13,77.17,65.30,"67,123"
"Dec 31, 2010",74.00,77.20,74.00,75.97,64.28,"70,681"
"Dec 30, 2010",73.20,73.80,72.67,73.37,62.08,"17,433"
"Dec 29, 2010",72.83,74.43,72.73,73.20,61.94,"14,865"
"Dec 28, 2010",72.17,74.47,72.17,73.20,61.94,"39,435"
"Dec 27, 2010",73.37,75.33,72.20,72.87,61.66,"51,949"
"Dec 24, 2010",71.73,75.33,71.73,73.37,62.08,"62,380"
"Dec 23, 2010",73.60,74.57,70.80,72.70,61.52,"37,408"
"Dec 22, 2010",73.87,77.13,72.33,73.60,62.28,"66,804"
"Dec 21, 2010",71.70,73.97,71.67,72.90,61.69,"25,221"
"Dec 20, 2010",76.00,76.00,71.33,71.73,60.70,"75,534"
"Dec 16, 2010",75.33,75.93,72.67,74.03,62.65,"26,112"
"Dec 15, 2010",76.73,77.13,74.67,75.33,63.75,"19,524"
"Dec 14, 2010",76.27,78.40,75.33,77.30,65.41,"71,229"
"Dec 13, 2010",71.93,77.27,70.77,75.80,64.14,"31,255"
"Dec 10, 2010",71.93,72.53,68.00,71.93,60.87,"30,568"
"Dec 9, 2010",73.33,73.93,69.67,70.83,59.94,"43,120"
"Dec 8, 2010",74.63,74.63,72.87,73.33,62.05,"44,724"
"Dec 7, 2010",77.00,77.67,74.73,75.13,63.58,"31,453"
"Dec 6, 2010",79.63,79.93,76.73,77.60,65.67,"34,894"
"Dec 3, 2010",83.00,83.33,77.33,78.43,66.37,"62,139"
"Dec 2, 2010",80.60,84.57,80.13,81.57,69.02,"33,511"
"Dec 1, 2010",76.80,79.90,76.80,79.20,67.02,"43,905"
"Nov 30, 2010",73.33,78.00,72.73,77.40,65.50,"60,070"
"Nov 29, 2010",76.67,77.40,69.37,74.33,62.90,"64,929"
"Nov 26, 2010",76.33,77.30,63.43,74.50,63.04,"206,533"
"Nov 25, 2010",82.73,83.30,75.67,76.20,64.48,"131,308"
"Nov 24, 2010",84.67,85.27,82.00,83.40,70.57,"70,449"
"Nov 23, 2010",86.30,86.97,82.00,84.10,71.17,"63,252"
"Nov 22, 2010",85.53,87.23,83.47,85.67,72.49,"35,259"
"Nov 19, 2010",88.30,88.67,85.67,86.20,72.94,"49,852"
"Nov 18, 2010",89.30,90.67,86.67,88.30,74.72,"208,906"
"Nov 16, 2010",91.93,92.53,87.43,87.80,74.30,"87,289"
"Nov 15, 2010",92.23,93.67,90.83,91.50,77.43,"81,949"
"Nov 12, 2010",94.60,94.60,91.33,91.40,77.34,"116,488"
"Nov 11, 2010",96.23,97.10,93.37,93.60,79.20,"214,252"
"Nov 10, 2010",94.00,99.93,93.43,95.03,80.42,"679,905"
"Nov 9, 2010",93.87,95.63,91.67,91.87,77.74,"118,935"
"Nov 8, 2010",94.67,94.67,91.03,93.00,78.70,"53,331"
"Nov 4, 2010",90.40,96.53,89.67,94.00,79.54,"234,738"
"Nov 3, 2010",90.20,90.97,89.67,90.07,76.21,"29,278"
"Nov 2, 2010",89.53,91.23,89.53,90.07,76.21,"50,647"
"Nov 1, 2010",91.33,91.87,89.50,90.10,76.24,"37,150"
"Oct 29, 2010",91.00,91.63,89.47,90.13,76.27,"37,225"
"Oct 28, 2010",92.33,93.00,90.67,90.93,76.95,"26,358"
"Oct 27, 2010",92.00,93.00,91.33,91.63,77.54,"31,933"
"Oct 26, 2010",92.17,92.67,92.00,92.07,77.91,"36,154"
"Oct 25, 2010",93.30,93.67,91.33,91.73,77.62,"33,265"
"Oct 22, 2010",92.47,93.83,92.33,92.97,78.67,"30,840"
"Oct 21, 2010",93.17,93.90,90.13,92.57,78.33,"79,300"
"Oct 20, 2010",93.47,94.67,91.80,92.20,78.02,"41,107"
"Oct 19, 2010",93.50,96.33,93.50,94.97,80.36,"52,342"
"Oct 18, 2010",94.13,95.00,92.23,94.43,79.91,"57,177"
