Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Apr 7, 1999",97.25,98.67,94.33,94.40,67.08,"112,500"
"Apr 6, 1999",96.33,97.00,94.93,96.02,68.23,"135,000"
"Apr 5, 1999",98.33,100.00,94.07,96.54,68.60,"144,000"
"Apr 2, 1999",99.73,99.73,99.73,99.73,70.87,-
"Apr 1, 1999",97.47,102.53,93.73,99.73,70.87,"321,000"
"Mar 31, 1999",95.91,97.28,93.33,97.28,69.13,"510,000"
"Mar 30, 1999",84.67,90.53,84.00,90.07,64.00,"138,000"
"Mar 29, 1999",84.02,84.02,84.02,84.02,59.70,-
"Mar 26, 1999",85.77,85.77,83.87,84.02,59.70,"72,000"
"Mar 25, 1999",84.00,86.67,83.47,86.00,61.11,"82,500"
"Mar 24, 1999",86.90,88.33,84.33,85.30,60.62,"117,000"
"Mar 23, 1999",85.00,86.40,83.33,85.67,60.88,"232,500"
"Mar 22, 1999",85.27,85.33,79.02,83.93,59.64,"96,000"
"Mar 19, 1999",89.66,89.73,83.33,84.80,60.26,"160,500"
"Mar 18, 1999",84.67,90.27,84.67,89.47,63.58,"291,000"
"Mar 17, 1999",78.50,84.60,78.14,84.49,60.04,"262,500"
"Mar 16, 1999",72.07,78.33,72.07,78.33,55.66,"216,000"
"Mar 15, 1999",77.41,78.59,76.80,76.80,54.57,"63,000"
"Mar 12, 1999",78.07,78.93,77.07,77.13,54.81,"51,000"
"Mar 11, 1999",79.00,82.40,78.33,78.60,55.85,"322,500"
"Mar 10, 1999",79.67,79.67,78.27,78.52,55.80,"79,500"
"Mar 9, 1999",77.07,78.93,76.67,78.93,56.09,"147,000"
"Mar 8, 1999",82.00,83.20,77.87,78.40,55.71,"79,500"
"Mar 5, 1999",79.67,80.53,78.67,79.33,56.38,"54,000"
"Mar 4, 1999",82.01,82.40,79.87,80.25,57.03,"48,000"
"Mar 3, 1999",85.00,85.66,82.33,82.80,58.84,"244,500"
"Mar 2, 1999",80.73,80.73,80.73,80.73,57.37,-
"Mar 1, 1999",79.41,82.67,79.00,80.73,57.37,"112,500"
"Feb 26, 1999",73.33,74.40,73.33,73.33,52.11,"19,500"
"Feb 25, 1999",75.00,75.00,74.18,74.18,52.72,"3,000"
"Feb 24, 1999",74.70,75.67,74.33,75.33,53.53,"42,000"
"Feb 23, 1999",75.00,75.93,72.67,75.93,53.96,"97,500"
"Feb 22, 1999",76.00,76.33,75.40,75.40,53.58,"51,000"
"Feb 19, 1999",76.67,77.33,75.35,76.67,54.48,"39,000"
"Feb 18, 1999",77.00,78.19,76.67,76.67,54.48,"78,000"
"Feb 17, 1999",78.67,78.67,77.40,77.40,55.00,"49,500"
"Feb 16, 1999",78.99,79.40,78.41,78.53,55.81,"132,000"
"Feb 15, 1999",80.33,80.33,77.48,79.00,56.14,"145,500"
"Feb 12, 1999",80.87,81.00,80.40,80.50,57.20,"70,500"
"Feb 11, 1999",80.47,82.12,78.40,80.13,56.94,"388,500"
"Feb 10, 1999",76.26,79.07,75.93,78.80,56.00,"447,000"
"Feb 9, 1999",75.65,75.93,74.73,74.73,53.11,"127,500"
"Feb 8, 1999",74.93,76.00,74.20,75.03,53.32,"54,000"
"Feb 5, 1999",74.60,74.60,73.33,73.87,52.49,"40,500"
"Feb 4, 1999",75.77,75.77,74.00,74.33,52.82,"87,000"
"Feb 3, 1999",75.00,76.00,74.54,74.70,53.08,"138,000"
"Feb 2, 1999",74.67,74.99,73.07,74.97,53.27,"97,500"
"Feb 1, 1999",72.67,76.17,72.67,74.00,52.59,"175,500"
"Jan 29, 1999",72.73,73.53,72.53,73.07,51.92,"207,000"
"Jan 28, 1999",72.34,75.67,72.34,73.66,52.34,"115,500"
"Jan 27, 1999",77.27,77.27,74.41,75.00,53.30,"193,500"
"Jan 26, 1999",75.67,75.67,75.67,75.67,53.77,-
"Jan 25, 1999",71.00,78.00,71.00,75.67,53.77,"351,000"
"Jan 22, 1999",71.13,75.00,71.00,73.53,52.25,"318,000"
"Jan 21, 1999",65.00,69.84,65.00,69.84,49.63,"673,500"
"Jan 20, 1999",64.67,64.67,64.67,64.67,45.95,-
"Jan 19, 1999",65.67,65.73,63.87,64.67,45.95,"135,000"
"Jan 18, 1999",63.00,65.67,61.53,65.43,46.50,"1,099,500"
"Jan 15, 1999",61.00,63.90,61.00,62.86,44.67,"90,000"
"Jan 14, 1999",64.13,64.60,62.87,63.33,45.01,"100,500"
"Jan 13, 1999",65.41,65.93,64.33,64.33,45.72,"127,500"
"Jan 12, 1999",66.73,68.00,64.73,65.58,46.60,"199,500"
"Jan 11, 1999",65.85,68.59,65.33,68.59,48.74,"487,500"
"Jan 8, 1999",60.00,63.51,60.00,63.51,45.13,"310,500"
"Jan 7, 1999",58.34,59.86,58.33,58.80,41.78,"156,000"
"Jan 6, 1999",58.80,59.33,58.27,58.27,41.40,"130,500"
"Jan 5, 1999",58.13,59.00,57.80,58.20,41.36,"120,000"
"Jan 4, 1999",58.33,59.00,58.15,58.30,41.43,"81,000"
"Jan 1, 1999",58.37,58.42,58.13,58.23,41.38,"42,000"
"Dec 31, 1998",58.24,58.83,58.20,58.20,41.36,"48,000"
"Dec 30, 1998",58.67,58.93,58.40,58.40,41.50,"45,000"
"Dec 29, 1998",58.67,59.60,57.74,57.74,41.03,"133,500"
"Dec 28, 1998",59.20,59.20,58.27,58.67,41.69,"64,500"
"Dec 25, 1998",58.67,58.67,58.67,58.67,41.69,-
"Dec 24, 1998",59.00,59.33,58.21,58.67,41.69,"88,500"
"Dec 23, 1998",59.00,59.65,58.47,58.47,41.55,"108,000"
"Dec 22, 1998",59.93,60.33,58.13,58.13,41.31,"303,000"
"Dec 21, 1998",58.27,60.33,57.34,59.57,42.33,"316,500"
"Dec 18, 1998",55.47,57.67,55.40,57.17,40.63,"445,500"
"Dec 17, 1998",56.02,56.46,55.67,55.67,39.56,"126,000"
"Dec 16, 1998",56.00,56.53,55.47,56.53,40.17,"220,500"
"Dec 15, 1998",56.90,58.07,56.73,57.20,40.65,"487,500"
"Dec 14, 1998",57.65,58.33,56.87,57.27,40.69,"363,000"
"Dec 11, 1998",55.87,57.47,55.53,57.47,40.84,"855,000"
"Dec 10, 1998",53.57,56.20,53.48,55.53,39.46,"663,000"
"Dec 9, 1998",54.00,54.40,53.53,53.54,38.04,"127,500"
"Dec 8, 1998",54.13,54.93,53.32,54.07,38.42,"559,500"
"Dec 7, 1998",53.40,54.00,53.17,54.00,38.37,"253,500"
"Dec 4, 1998",52.93,53.73,52.48,53.33,37.90,"549,000"
"Dec 3, 1998",53.10,54.45,52.70,53.07,37.71,"613,500"
"Dec 2, 1998",50.73,53.23,50.67,52.87,37.57,"553,500"
"Dec 1, 1998",51.60,51.60,50.53,50.87,36.15,"123,000"
"Nov 30, 1998",48.75,51.60,48.71,51.47,36.57,"214,500"
"Nov 27, 1998",48.47,49.50,48.00,49.50,35.18,"100,500"
"Nov 26, 1998",48.87,48.87,48.60,48.73,34.63,"55,500"
"Nov 25, 1998",48.73,48.73,48.73,48.73,34.63,-
"Nov 24, 1998",48.07,48.87,48.07,48.73,34.63,"72,000"
"Nov 23, 1998",48.80,48.80,48.35,48.35,34.36,"25,500"
"Nov 20, 1998",49.40,49.40,49.00,49.07,34.87,"58,500"
"Nov 19, 1998",49.92,49.92,49.47,49.47,35.15,"13,500"
"Nov 18, 1998",50.07,50.26,49.87,50.00,35.53,"34,500"
"Nov 17, 1998",49.68,50.13,49.47,49.62,35.26,"109,500"
"Nov 16, 1998",50.27,50.29,49.80,50.03,35.55,"64,500"
"Nov 13, 1998",49.93,50.80,49.77,49.91,35.47,"141,000"
"Nov 12, 1998",49.67,49.93,49.33,49.73,35.34,"76,500"
"Nov 11, 1998",49.07,50.67,49.07,49.80,35.39,"219,000"
"Nov 10, 1998",48.33,49.33,48.13,49.22,34.98,"88,500"
"Nov 9, 1998",48.00,48.13,47.90,48.13,34.20,"64,500"
"Nov 6, 1998",47.81,48.00,47.67,47.67,33.87,"18,000"
"Nov 5, 1998",46.67,48.00,46.67,47.97,34.09,"78,000"
"Nov 4, 1998",46.83,46.83,46.83,46.83,33.28,-
"Nov 3, 1998",46.34,47.06,46.34,46.83,33.28,"33,000"
"Nov 2, 1998",47.13,47.13,46.41,46.41,32.98,"12,000"
"Oct 30, 1998",47.33,47.67,47.00,47.27,33.59,"76,500"
"Oct 29, 1998",46.80,47.46,46.80,47.46,33.73,"15,000"
"Oct 28, 1998",47.90,47.93,47.60,47.71,33.90,"36,000"
"Oct 27, 1998",47.67,48.07,47.33,48.02,34.13,"102,000"
"Oct 26, 1998",47.33,48.67,47.27,47.46,33.73,"112,500"
"Oct 23, 1998",46.13,47.20,46.13,46.73,33.21,"49,500"
"Oct 22, 1998",46.13,46.13,45.84,45.84,32.57,"3,000"
"Oct 21, 1998",45.67,45.67,45.67,45.67,32.45,-
"Oct 20, 1998",45.67,46.10,44.67,45.67,32.45,"66,000"
"Oct 19, 1998",46.67,46.67,46.00,46.24,32.86,"27,000"
"Oct 16, 1998",46.73,46.73,46.13,46.20,32.83,"24,000"
"Oct 15, 1998",46.87,46.87,46.67,46.72,33.20,"9,000"
"Oct 14, 1998",47.00,47.27,46.20,46.46,33.01,"55,500"
"Oct 13, 1998",46.93,47.60,45.48,46.15,32.79,"169,500"
"Oct 12, 1998",46.47,48.18,46.47,46.93,33.35,"105,000"
"Oct 9, 1998",46.67,46.81,46.33,46.58,33.10,"42,000"
"Oct 8, 1998",47.00,47.00,46.02,46.66,33.15,"84,000"
"Oct 7, 1998",45.87,46.90,45.87,46.72,33.20,"76,500"
"Oct 6, 1998",45.00,46.27,44.00,45.82,32.56,"124,500"
"Oct 5, 1998",46.33,46.33,45.00,45.00,31.98,"57,000"
"Oct 2, 1998",47.49,47.49,47.49,47.49,33.75,-
"Oct 1, 1998",47.49,47.49,47.49,47.49,33.75,-
"Sep 30, 1998",47.73,47.73,47.13,47.49,33.75,"16,500"
"Sep 29, 1998",48.60,48.87,48.33,48.63,34.56,"88,500"
"Sep 28, 1998",48.73,49.23,48.40,49.05,34.86,"229,500"
"Sep 25, 1998",48.85,49.47,48.34,48.41,34.40,"108,000"
"Sep 24, 1998",48.33,49.00,48.13,48.65,34.57,"262,500"
"Sep 23, 1998",46.80,48.33,46.80,47.92,34.05,"244,500"
"Sep 22, 1998",46.07,46.79,45.68,46.60,33.11,"109,500"
"Sep 21, 1998",46.47,46.65,46.02,46.13,32.78,"27,000"
"Sep 18, 1998",46.63,46.87,46.13,46.30,32.90,"93,000"
"Sep 17, 1998",46.75,47.13,46.15,46.53,33.07,"106,500"
"Sep 16, 1998",46.94,47.40,46.94,47.02,33.41,"88,500"
"Sep 15, 1998",47.33,48.00,46.53,46.85,33.29,"205,500"
"Sep 14, 1998",47.93,47.93,47.13,47.26,33.59,"133,500"
"Sep 11, 1998",47.33,47.59,47.00,47.11,33.47,"129,000"
"Sep 10, 1998",47.67,48.00,47.47,47.65,33.86,"135,000"
"Sep 9, 1998",49.80,49.80,47.53,47.75,33.93,"321,000"
"Sep 8, 1998",48.47,49.80,48.43,49.18,34.95,"249,000"
"Sep 7, 1998",47.53,49.40,47.47,48.89,34.74,"202,500"
"Sep 4, 1998",47.20,47.72,47.20,47.66,33.87,"157,500"
"Sep 3, 1998",45.93,47.67,45.93,47.18,33.53,"352,500"
"Sep 2, 1998",47.53,47.97,45.80,45.90,32.61,"348,000"
"Sep 1, 1998",47.40,48.13,47.13,47.86,34.01,"189,000"
"Aug 31, 1998",48.20,48.23,47.34,47.83,33.99,"70,500"
"Aug 28, 1998",48.27,48.27,47.00,48.03,34.13,"190,500"
"Aug 27, 1998",49.33,49.33,48.27,48.35,34.36,"183,000"
"Aug 26, 1998",49.50,49.50,49.50,49.50,35.18,-
"Aug 25, 1998",48.98,50.40,47.89,49.50,35.18,"463,500"
"Aug 24, 1998",47.60,48.87,47.27,48.49,34.46,"462,000"
"Aug 21, 1998",45.80,48.73,45.33,47.14,33.50,"951,000"
"Aug 20, 1998",44.80,46.00,44.80,45.79,32.54,"268,500"
"Aug 19, 1998",44.67,45.00,43.67,44.64,31.72,"486,000"
"Aug 18, 1998",44.80,45.93,44.47,45.31,32.20,"637,500"
"Aug 17, 1998",46.40,46.86,44.75,44.94,31.94,"648,000"
"Aug 14, 1998",45.13,46.86,44.87,46.10,32.76,"1,014,000"
"Aug 13, 1998",45.75,45.80,44.00,45.25,32.15,"1,417,500"
"Aug 12, 1998",48.80,48.80,46.67,46.67,33.17,"1,438,500"
"Aug 11, 1998",48.47,51.60,48.34,50.73,36.05,"2,877,000"
"Aug 10, 1998",49.13,49.33,48.20,48.66,34.58,"997,500"
"Aug 7, 1998",46.34,49.53,46.31,48.68,34.59,"2,706,000"
"Aug 6, 1998",47.13,47.13,46.28,46.41,32.98,"391,500"
"Aug 5, 1998",46.47,47.20,46.01,47.01,33.40,"886,500"
"Aug 4, 1998",46.93,47.87,46.40,46.78,33.24,"648,000"
"Aug 3, 1998",46.67,48.97,46.07,47.36,33.65,"1,783,500"
"Jul 31, 1998",44.93,47.30,44.93,46.96,33.37,"1,437,000"
"Jul 30, 1998",42.87,45.13,42.73,44.90,31.91,"1,113,000"
"Jul 29, 1998",42.19,42.97,42.17,42.68,30.33,"211,500"
"Jul 28, 1998",41.93,42.29,41.87,42.13,29.94,"93,000"
"Jul 27, 1998",41.74,42.13,41.67,41.80,29.70,"237,000"
"Jul 24, 1998",41.33,42.63,41.21,42.02,29.86,"339,000"
"Jul 23, 1998",42.23,42.33,41.72,41.83,29.72,"204,000"
"Jul 22, 1998",42.67,43.07,42.33,42.42,30.14,"201,000"
"Jul 21, 1998",42.13,42.80,42.03,42.56,30.24,"234,000"
"Jul 20, 1998",42.80,42.80,42.03,42.31,30.06,"78,000"
"Jul 17, 1998",0.33 Dividend
"Jul 17, 1998",42.99,43.00,42.40,42.57,30.25,"112,500"
"Jul 16, 1998",42.10,43.00,42.00,42.71,30.11,"312,000"
"Jul 15, 1998",42.60,42.73,42.00,42.08,29.67,"121,500"
"Jul 14, 1998",41.80,42.60,41.80,42.46,29.94,"156,000"
"Jul 13, 1998",43.60,43.60,42.20,42.35,29.86,"315,000"
"Jul 10, 1998",42.07,43.40,41.61,42.82,30.19,"877,500"
"Jul 9, 1998",41.53,42.13,41.25,41.70,29.40,"312,000"
"Jul 8, 1998",42.40,42.93,41.50,41.82,29.48,"369,000"
"Jul 7, 1998",40.33,41.33,40.01,40.31,28.42,"238,500"
"Jul 6, 1998",39.60,40.91,38.13,40.74,28.72,"252,000"
"Jul 3, 1998",37.66,37.93,37.17,37.67,26.56,"192,000"
"Jul 2, 1998",37.53,38.27,37.53,37.80,26.65,"40,500"
"Jul 1, 1998",37.27,38.43,36.73,38.11,26.87,"72,000"
"Jun 30, 1998",38.67,38.67,37.36,37.62,26.52,"76,500"
"Jun 29, 1998",38.00,40.49,37.41,39.28,27.69,"165,000"
"Jun 26, 1998",36.98,37.60,36.98,37.46,26.41,"48,000"
"Jun 25, 1998",35.35,38.20,35.35,36.90,26.02,"99,000"
"Jun 24, 1998",35.53,35.87,35.27,35.37,24.94,"30,000"
"Jun 23, 1998",34.67,34.67,34.00,34.13,24.06,"52,500"
"Jun 22, 1998",34.33,34.91,34.08,34.72,24.48,"81,000"
"Jun 19, 1998",36.67,36.87,34.70,34.98,24.66,"76,500"
"Jun 18, 1998",37.53,37.53,36.73,36.89,26.01,"42,000"
"Jun 17, 1998",37.13,37.87,37.13,37.54,26.47,"39,000"
"Jun 16, 1998",35.58,36.65,34.00,35.76,25.22,"201,000"
"Jun 15, 1998",36.93,36.93,35.07,36.00,25.38,"267,000"
"Jun 12, 1998",37.00,38.33,37.00,37.40,26.37,"195,000"
"Jun 11, 1998",36.00,36.66,33.55,36.24,25.55,"403,500"
"Jun 10, 1998",38.87,39.00,35.87,36.41,25.67,"388,500"
"Jun 9, 1998",35.87,39.55,35.42,39.55,27.89,"196,500"
"Jun 8, 1998",38.53,38.53,35.10,35.96,25.36,"156,000"
"Jun 5, 1998",40.33,40.33,38.33,38.62,27.23,"85,500"
"Jun 4, 1998",40.07,41.87,40.07,40.48,28.54,"240,000"
"Jun 3, 1998",38.53,40.00,37.90,39.95,28.16,"148,500"
"Jun 2, 1998",38.20,39.00,37.92,38.43,27.09,"238,500"
"Jun 1, 1998",40.27,40.67,39.00,39.26,27.68,"117,000"
"May 29, 1998",39.33,40.00,37.93,39.72,28.00,"96,000"
"May 28, 1998",39.67,40.40,39.47,39.74,28.02,"108,000"
"May 27, 1998",40.00,40.33,39.58,40.01,28.21,"162,000"
"May 26, 1998",39.67,40.20,39.53,40.04,28.23,"348,000"
"May 25, 1998",39.20,40.00,39.20,39.85,28.10,"141,000"
"May 22, 1998",39.80,39.80,39.35,39.44,27.81,"123,000"
"May 21, 1998",40.53,40.73,39.00,39.95,28.17,"238,500"
"May 20, 1998",41.33,41.33,40.53,41.04,28.94,"310,500"
"May 19, 1998",39.33,41.00,39.07,40.36,28.45,"319,500"
"May 18, 1998",37.53,39.98,37.53,39.02,27.51,"403,500"
"May 15, 1998",37.20,37.87,36.67,36.93,26.04,"132,000"
"May 14, 1998",35.67,37.67,35.13,37.42,26.38,"429,000"
"May 13, 1998",35.00,38.17,34.99,35.59,25.10,"613,500"
"May 12, 1998",39.33,39.33,36.00,37.86,26.69,"688,500"
"May 11, 1998",39.77,40.00,39.34,39.99,28.20,"183,000"
"May 8, 1998",40.00,40.97,39.47,39.99,28.20,"355,500"
"May 7, 1998",40.69,40.69,40.69,40.69,28.69,-
"May 6, 1998",41.00,42.33,39.67,40.69,28.69,"780,000"
"May 5, 1998",40.46,40.73,39.47,40.48,28.54,"370,500"
"May 4, 1998",39.47,40.85,39.01,40.39,28.48,"373,500"
"May 1, 1998",38.78,38.78,38.78,38.78,27.34,-
"Apr 30, 1998",37.67,38.99,37.00,38.78,27.34,"195,000"
"Apr 29, 1998",40.00,40.00,37.48,38.10,26.86,"162,000"
"Apr 28, 1998",38.67,38.67,36.81,37.35,26.33,"376,500"
"Apr 27, 1998",39.20,40.33,38.83,39.00,27.50,"412,500"
"Apr 24, 1998",38.00,39.00,36.13,38.65,27.25,"279,000"
"Apr 23, 1998",37.40,38.99,37.33,37.93,26.74,"229,500"
"Apr 22, 1998",41.67,41.67,38.47,38.58,27.20,"448,500"
"Apr 21, 1998",37.47,40.00,37.47,39.73,28.01,"483,000"
"Apr 20, 1998",37.20,38.33,36.85,37.24,26.26,"682,500"
"Apr 17, 1998",36.47,37.24,36.22,37.00,26.09,"306,000"
"Apr 16, 1998",37.33,37.80,36.07,36.36,25.63,"201,000"
"Apr 15, 1998",35.27,37.72,35.27,37.34,26.32,"903,000"
"Apr 14, 1998",34.29,34.29,34.29,34.29,24.18,-
"Apr 13, 1998",33.33,34.67,33.07,34.29,24.18,"345,000"
"Apr 10, 1998",35.27,35.27,34.33,34.40,24.25,"156,000"
"Apr 9, 1998",34.74,35.77,34.67,35.07,24.73,"289,500"
"Apr 8, 1998",33.80,33.80,33.80,33.80,23.83,-
"Apr 7, 1998",34.67,34.93,33.60,33.80,23.83,"387,000"
"Apr 6, 1998",33.80,34.33,33.48,34.24,24.14,"190,500"
"Apr 3, 1998",33.33,33.67,33.28,33.51,23.63,"189,000"
"Apr 2, 1998",34.30,34.67,33.33,33.52,23.63,"327,000"
"Apr 1, 1998",31.80,34.30,31.80,34.30,24.18,"739,500"
"Mar 31, 1998",31.23,31.53,30.87,31.18,21.99,"244,500"
"Mar 30, 1998",31.20,31.73,31.15,31.33,22.09,"115,500"
"Mar 27, 1998",31.13,31.53,31.13,31.20,22.00,"48,000"
"Mar 26, 1998",31.73,31.87,31.20,31.34,22.10,"94,500"
"Mar 25, 1998",32.40,32.40,31.57,31.74,22.38,"139,500"
"Mar 24, 1998",31.33,32.47,30.73,31.03,21.88,"676,500"
"Mar 23, 1998",31.81,32.25,31.81,32.19,22.69,"34,500"
"Mar 20, 1998",31.73,32.87,31.33,32.29,22.77,"778,500"
"Mar 19, 1998",29.65,32.40,29.65,31.99,22.56,"982,500"
"Mar 18, 1998",28.87,29.93,28.75,29.55,20.83,"552,000"
"Mar 17, 1998",28.73,28.73,28.17,28.38,20.01,"190,500"
"Mar 16, 1998",28.67,29.02,28.67,28.95,20.41,"150,000"
"Mar 13, 1998",28.53,28.53,28.53,28.53,20.12,-
"Mar 12, 1998",28.67,28.78,28.47,28.53,20.12,"54,000"
"Mar 11, 1998",29.33,29.73,28.53,28.79,20.30,"103,500"
"Mar 10, 1998",28.47,29.17,28.27,28.74,20.26,"951,000"
"Mar 9, 1998",28.81,29.19,28.54,28.66,20.21,"555,000"
"Mar 6, 1998",28.99,29.07,28.48,28.70,20.24,"510,000"
"Mar 5, 1998",28.67,29.98,28.67,28.85,20.34,"312,000"
"Mar 4, 1998",28.40,28.92,28.17,28.67,20.21,"499,500"
"Mar 3, 1998",28.33,28.33,26.67,27.34,19.27,"414,000"
"Mar 2, 1998",29.60,29.85,28.50,28.67,20.22,"439,500"
"Feb 27, 1998",28.13,30.19,28.13,29.57,20.85,"1,008,000"
"Feb 26, 1998",28.73,28.98,28.30,28.54,20.12,"325,500"
"Feb 25, 1998",28.40,28.90,28.13,28.76,20.28,"370,500"
"Feb 24, 1998",27.54,28.27,27.34,27.78,19.59,"255,000"
"Feb 23, 1998",27.19,27.87,26.90,27.39,19.31,"357,000"
"Feb 20, 1998",26.41,27.25,26.33,26.87,18.95,"136,500"
"Feb 19, 1998",26.14,26.27,26.07,26.10,18.40,"7,500"
"Feb 18, 1998",26.33,26.60,26.23,26.28,18.53,"25,500"
"Feb 17, 1998",26.07,26.33,25.87,26.14,18.43,"37,500"
"Feb 16, 1998",25.43,25.43,25.43,25.43,17.93,-
"Feb 13, 1998",25.40,25.47,25.40,25.43,17.93,"10,500"
"Feb 12, 1998",25.34,25.53,25.33,25.40,17.91,"15,000"
"Feb 11, 1998",25.55,25.55,25.55,25.55,18.01,"1,500"
"Feb 10, 1998",25.67,25.75,25.60,25.71,18.13,"48,000"
"Feb 9, 1998",25.67,25.87,25.67,25.86,18.23,"7,500"
"Feb 6, 1998",25.47,26.26,25.47,25.97,18.31,"10,500"
"Feb 5, 1998",26.17,26.20,26.10,26.10,18.40,"10,500"
"Feb 4, 1998",26.53,26.67,26.03,26.03,18.36,"37,500"
"Feb 3, 1998",26.30,26.93,26.07,26.22,18.48,"81,000"
"Feb 2, 1998",25.80,26.20,25.80,26.20,18.47,"13,500"
"Jan 30, 1998",25.60,25.80,25.60,25.80,18.19,"10,500"
"Jan 29, 1998",25.20,25.47,25.20,25.47,17.96,"364,500"
"Jan 28, 1998",25.86,25.87,25.54,25.54,18.01,"22,500"
"Jan 27, 1998",26.20,26.20,25.72,25.92,18.28,"22,500"
"Jan 26, 1998",26.33,26.33,26.33,26.33,18.57,-
"Jan 23, 1998",26.30,26.33,26.27,26.33,18.57,"22,500"
"Jan 22, 1998",26.40,26.50,26.37,26.44,18.64,"18,000"
"Jan 21, 1998",26.60,26.70,26.43,26.58,18.74,"25,500"
"Jan 20, 1998",27.00,27.07,26.55,26.67,18.81,"123,000"
"Jan 19, 1998",26.32,27.17,26.32,26.99,19.03,"157,500"
"Jan 16, 1998",26.13,26.40,26.00,26.28,18.53,"70,500"
"Jan 15, 1998",26.27,26.33,25.67,26.23,18.49,"64,500"
"Jan 14, 1998",26.78,26.78,26.14,26.37,18.59,"54,000"
"Jan 13, 1998",26.20,26.39,25.60,26.09,18.40,"157,500"
"Jan 12, 1998",25.67,25.77,25.23,25.56,18.02,"57,000"
"Jan 9, 1998",25.33,26.59,25.33,26.07,18.38,"117,000"
"Jan 8, 1998",26.90,27.03,26.60,26.70,18.82,"129,000"
"Jan 7, 1998",27.20,27.59,26.91,27.12,19.12,"180,000"
"Jan 6, 1998",27.07,27.36,26.73,26.82,18.91,"142,500"
"Jan 5, 1998",27.20,27.66,27.17,27.22,19.19,"265,500"
"Jan 2, 1998",26.54,27.27,26.54,26.71,18.83,"478,500"
"Jan 1, 1998",27.25,27.27,26.80,26.86,18.94,"103,500"
"Dec 31, 1997",27.20,27.65,27.00,27.13,19.13,"126,000"
"Dec 30, 1997",26.67,27.07,26.44,26.94,18.99,"234,000"
"Dec 29, 1997",26.67,26.87,26.41,26.65,18.79,"130,500"
"Dec 26, 1997",27.33,27.47,26.47,26.62,18.77,"442,500"
"Dec 25, 1997",27.25,27.25,27.25,27.25,19.22,-
"Dec 24, 1997",27.66,27.66,26.81,27.25,19.22,"69,000"
"Dec 23, 1997",27.33,27.80,26.80,27.04,19.06,"235,500"
"Dec 22, 1997",27.80,27.93,27.47,27.47,19.37,"99,000"
"Dec 19, 1997",27.87,28.07,27.33,27.66,19.50,"169,500"
"Dec 18, 1997",27.97,28.67,27.73,27.76,19.57,"229,500"
"Dec 17, 1997",28.07,28.07,27.67,27.79,19.59,"141,000"
"Dec 16, 1997",27.77,28.00,27.47,27.82,19.61,"219,000"
"Dec 15, 1997",27.67,27.71,27.25,27.65,19.50,"112,500"
"Dec 12, 1997",27.40,27.92,27.33,27.45,19.35,"144,000"
"Dec 11, 1997",27.30,27.67,26.80,27.46,19.36,"321,000"
"Dec 10, 1997",27.73,27.98,27.40,27.59,19.45,"346,500"
"Dec 9, 1997",28.80,29.52,27.67,28.07,19.79,"655,500"
"Dec 8, 1997",29.00,29.47,28.68,29.08,20.50,"931,500"
"Dec 5, 1997",27.35,28.40,27.35,28.26,19.93,"361,500"
"Dec 4, 1997",27.99,28.56,27.13,27.51,19.40,"612,000"
"Dec 3, 1997",26.67,28.38,26.57,27.51,19.39,"276,000"
"Dec 2, 1997",26.80,27.00,26.48,26.70,18.83,"192,000"
"Dec 1, 1997",26.13,27.05,26.13,26.75,18.86,"225,000"
"Nov 28, 1997",26.53,26.67,25.87,26.19,18.47,"190,500"
"Nov 27, 1997",26.63,27.19,26.08,26.82,18.91,"238,500"
"Nov 26, 1997",25.67,26.13,25.50,25.85,18.22,"141,000"
"Nov 25, 1997",24.80,26.20,24.80,25.92,18.28,"385,500"
"Nov 24, 1997",25.17,25.18,24.87,24.99,17.62,"49,500"
"Nov 21, 1997",24.18,25.67,24.18,25.25,17.81,"147,000"
"Nov 20, 1997",23.60,24.26,23.60,24.10,16.99,"85,500"
"Nov 19, 1997",23.87,24.53,23.84,24.14,17.02,"229,500"
"Nov 18, 1997",25.90,25.97,25.00,25.16,17.74,"232,500"
"Nov 17, 1997",25.45,26.58,25.20,26.19,18.46,"252,000"
"Nov 14, 1997",25.04,25.04,25.04,25.04,17.65,-
"Nov 13, 1997",24.67,25.06,24.33,25.04,17.65,"226,500"
"Nov 12, 1997",24.10,25.18,24.10,24.99,17.62,"216,000"
"Nov 11, 1997",25.12,25.13,24.67,25.02,17.64,"175,500"
"Nov 10, 1997",25.34,25.34,24.60,24.90,17.55,"108,000"
"Nov 7, 1997",24.00,25.67,24.00,25.40,17.91,"229,500"
"Nov 6, 1997",23.77,23.78,23.40,23.78,16.77,"27,000"
"Nov 5, 1997",23.37,23.67,23.36,23.67,16.69,"27,000"
"Nov 4, 1997",23.47,24.00,23.47,23.65,16.67,"64,500"
"Nov 3, 1997",24.00,24.00,23.60,23.60,16.64,"16,500"
"Oct 31, 1997",23.87,23.87,23.87,23.87,16.83,-
"Oct 30, 1997",23.67,23.99,23.33,23.87,16.83,"24,000"
"Oct 29, 1997",23.93,23.93,23.21,23.75,16.75,"66,000"
"Oct 28, 1997",23.33,23.47,22.60,22.98,16.20,"556,500"
"Oct 27, 1997",23.55,23.78,23.53,23.54,16.60,"37,500"
